frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
775,Mar 27, 2022 13:37:11.966236601 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
776,Mar 27, 2022 13:37:11.967044315 UTC,11604,6,151.101.1.67,172.28.0.2,443,42078,11552
777,Mar 27, 2022 13:37:11.967053831 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
778,Mar 27, 2022 13:37:11.967949102 UTC,2940,6,151.101.1.67,172.28.0.2,443,42078,2888
779,Mar 27, 2022 13:37:11.967955423 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
780,Mar 27, 2022 13:37:11.968196903 UTC,52,6,151.101.1.67,172.28.0.2,443,42078,0
781,Mar 27, 2022 13:37:11.968198016 UTC,18824,6,151.101.1.67,172.28.0.2,443,42078,18772
782,Mar 27, 2022 13:37:11.968212464 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
783,Mar 27, 2022 13:37:11.969196111 UTC,7272,6,151.101.1.67,172.28.0.2,443,42078,7220
784,Mar 27, 2022 13:37:11.969202491 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
785,Mar 27, 2022 13:37:11.969332210 UTC,2940,6,151.101.1.67,172.28.0.2,443,42078,2888
786,Mar 27, 2022 13:37:11.969337401 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
787,Mar 27, 2022 13:37:11.969454765 UTC,15484,6,151.101.1.67,172.28.0.2,443,42078,15432
788,Mar 27, 2022 13:37:11.969463518 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
789,Mar 27, 2022 13:37:11.970121920 UTC,11604,6,151.101.1.67,172.28.0.2,443,42078,11552
790,Mar 27, 2022 13:37:11.970128216 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
791,Mar 27, 2022 13:37:11.970145090 UTC,308,6,151.101.1.67,172.28.0.2,443,42078,256
792,Mar 27, 2022 13:37:11.970195949 UTC,4580,6,151.101.1.67,172.28.0.2,443,42078,4528
793,Mar 27, 2022 13:37:11.970200770 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
794,Mar 27, 2022 13:37:11.970419635 UTC,3020,6,151.101.1.67,172.28.0.2,443,42078,2968
795,Mar 27, 2022 13:37:11.970432758 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
796,Mar 27, 2022 13:37:11.970595033 UTC,27488,6,151.101.1.67,172.28.0.2,443,42078,27436
797,Mar 27, 2022 13:37:11.970608532 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
798,Mar 27, 2022 13:37:11.971396887 UTC,1416,6,151.101.1.67,172.28.0.2,443,42078,1364
799,Mar 27, 2022 13:37:11.971467686 UTC,8716,6,151.101.1.67,172.28.0.2,443,42078,8664
800,Mar 27, 2022 13:37:11.971474546 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
801,Mar 27, 2022 13:37:11.971767506 UTC,7272,6,151.101.1.67,172.28.0.2,443,42078,7220
802,Mar 27, 2022 13:37:11.971776524 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
803,Mar 27, 2022 13:37:11.972032212 UTC,15936,6,151.101.1.67,172.28.0.2,443,42078,15884
804,Mar 27, 2022 13:37:11.972047493 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
805,Mar 27, 2022 13:37:11.972459831 UTC,2940,6,151.101.1.67,172.28.0.2,443,42078,2888
806,Mar 27, 2022 13:37:11.972471602 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
807,Mar 27, 2022 13:37:11.972584533 UTC,28932,6,151.101.1.67,172.28.0.2,443,42078,28880
808,Mar 27, 2022 13:37:11.972598022 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
809,Mar 27, 2022 13:37:11.973285518 UTC,24600,6,151.101.1.67,172.28.0.2,443,42078,24548
810,Mar 27, 2022 13:37:11.973362603 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
811,Mar 27, 2022 13:37:11.973814066 UTC,7272,6,151.101.1.67,172.28.0.2,443,42078,7220
812,Mar 27, 2022 13:37:11.973825948 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
813,Mar 27, 2022 13:37:11.974282908 UTC,30376,6,151.101.1.67,172.28.0.2,443,42078,30324
814,Mar 27, 2022 13:37:11.974305928 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
815,Mar 27, 2022 13:37:11.975188509 UTC,34708,6,151.101.1.67,172.28.0.2,443,42078,34656
816,Mar 27, 2022 13:37:11.975207167 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
817,Mar 27, 2022 13:37:11.976199001 UTC,47704,6,151.101.1.67,172.28.0.2,443,42078,47652
818,Mar 27, 2022 13:37:11.976219948 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
819,Mar 27, 2022 13:37:11.976547273 UTC,14492,6,151.101.1.67,172.28.0.2,443,42078,14440
820,Mar 27, 2022 13:37:11.976560585 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
821,Mar 27, 2022 13:37:11.976997528 UTC,1496,6,151.101.1.67,172.28.0.2,443,42078,1444
822,Mar 27, 2022 13:37:11.977002627 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
823,Mar 27, 2022 13:37:11.977066877 UTC,1496,6,151.101.1.67,172.28.0.2,443,42078,1444
824,Mar 27, 2022 13:37:11.977071826 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
825,Mar 27, 2022 13:37:11.977067915 UTC,33264,6,151.101.1.67,172.28.0.2,443,42078,33212
826,Mar 27, 2022 13:37:11.977100115 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
827,Mar 27, 2022 13:37:11.978016231 UTC,31820,6,151.101.1.67,172.28.0.2,443,42078,31768
828,Mar 27, 2022 13:37:11.978029587 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
829,Mar 27, 2022 13:37:11.978759939 UTC,34708,6,151.101.1.67,172.28.0.2,443,42078,34656
830,Mar 27, 2022 13:37:11.978779251 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
831,Mar 27, 2022 13:37:11.979043828 UTC,30376,6,151.101.1.67,172.28.0.2,443,42078,30324
832,Mar 27, 2022 13:37:11.979059005 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
833,Mar 27, 2022 13:37:11.979520887 UTC,5828,6,151.101.1.67,172.28.0.2,443,42078,5776
834,Mar 27, 2022 13:37:11.979528920 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
835,Mar 27, 2022 13:37:11.980672231 UTC,52036,6,151.101.1.67,172.28.0.2,443,42078,51984
836,Mar 27, 2022 13:37:11.980691689 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
837,Mar 27, 2022 13:37:11.980893184 UTC,7272,6,151.101.1.67,172.28.0.2,443,42078,7220
838,Mar 27, 2022 13:37:11.980900038 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
839,Mar 27, 2022 13:37:11.981069427 UTC,43372,6,151.101.1.67,172.28.0.2,443,42078,43320
840,Mar 27, 2022 13:37:11.981096508 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
841,Mar 27, 2022 13:37:11.981640743 UTC,5828,6,151.101.1.67,172.28.0.2,443,42078,5776
842,Mar 27, 2022 13:37:11.981646443 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
843,Mar 27, 2022 13:37:11.982449428 UTC,15936,6,151.101.1.67,172.28.0.2,443,42078,15884
844,Mar 27, 2022 13:37:11.982469997 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
845,Mar 27, 2022 13:37:11.982778360 UTC,39040,6,151.101.1.67,172.28.0.2,443,42078,38988
846,Mar 27, 2022 13:37:11.982801678 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
847,Mar 27, 2022 13:37:11.983280829 UTC,26044,6,151.101.1.67,172.28.0.2,443,42078,25992
848,Mar 27, 2022 13:37:11.983292862 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
849,Mar 27, 2022 13:37:11.984490404 UTC,30376,6,151.101.1.67,172.28.0.2,443,42078,30324
850,Mar 27, 2022 13:37:11.984521286 UTC,18824,6,151.101.1.67,172.28.0.2,443,42078,18772
851,Mar 27, 2022 13:37:11.984522146 UTC,15936,6,151.101.1.67,172.28.0.2,443,42078,15884
852,Mar 27, 2022 13:37:11.984863100 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
853,Mar 27, 2022 13:37:11.985035655 UTC,10160,6,151.101.1.67,172.28.0.2,443,42078,10108
854,Mar 27, 2022 13:37:11.985043464 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
855,Mar 27, 2022 13:37:11.985069640 UTC,41928,6,151.101.1.67,172.28.0.2,443,42078,41876
856,Mar 27, 2022 13:37:11.985090124 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
857,Mar 27, 2022 13:37:11.986605570 UTC,13048,6,151.101.1.67,172.28.0.2,443,42078,12996
858,Mar 27, 2022 13:37:11.986614912 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
859,Mar 27, 2022 13:37:11.986779736 UTC,56368,6,151.101.1.67,172.28.0.2,443,42078,56316
860,Mar 27, 2022 13:37:11.986815588 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
861,Mar 27, 2022 13:37:11.987444042 UTC,8716,6,151.101.1.67,172.28.0.2,443,42078,8664
862,Mar 27, 2022 13:37:11.987451112 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
863,Mar 27, 2022 13:37:11.987652485 UTC,31820,6,151.101.1.67,172.28.0.2,443,42078,31768
864,Mar 27, 2022 13:37:11.987674700 UTC,13048,6,151.101.1.67,172.28.0.2,443,42078,12996
865,Mar 27, 2022 13:37:11.987692944 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
866,Mar 27, 2022 13:37:11.988635049 UTC,20268,6,151.101.1.67,172.28.0.2,443,42078,20216
867,Mar 27, 2022 13:37:11.988645765 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
868,Mar 27, 2022 13:37:11.988746393 UTC,53480,6,151.101.1.67,172.28.0.2,443,42078,53428
869,Mar 27, 2022 13:37:11.989070791 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
870,Mar 27, 2022 13:37:11.989411138 UTC,11604,6,151.101.1.67,172.28.0.2,443,42078,11552
871,Mar 27, 2022 13:37:11.989419354 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
872,Mar 27, 2022 13:37:11.989649706 UTC,20268,6,151.101.1.67,172.28.0.2,443,42078,20216
873,Mar 27, 2022 13:37:11.989671906 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
874,Mar 27, 2022 13:37:11.989716349 UTC,24600,6,151.101.1.67,172.28.0.2,443,42078,24548
875,Mar 27, 2022 13:37:11.989735233 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
876,Mar 27, 2022 13:37:11.990471406 UTC,20268,6,151.101.1.67,172.28.0.2,443,42078,20216
877,Mar 27, 2022 13:37:11.990489745 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
878,Mar 27, 2022 13:37:11.990858231 UTC,46768,6,151.101.1.67,172.28.0.2,443,42078,46716
879,Mar 27, 2022 13:37:11.990895411 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
880,Mar 27, 2022 13:37:11.991017649 UTC,83,6,172.28.0.2,151.101.1.67,42078,443,31
881,Mar 27, 2022 13:37:11.991892057 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
882,Mar 27, 2022 13:37:11.992699446 UTC,52,6,151.101.1.67,172.28.0.2,443,42078,0
883,Mar 27, 2022 13:37:11.993609429 UTC,52,6,151.101.1.67,172.28.0.2,443,42078,0
884,Mar 27, 2022 13:37:11.993670037 UTC,83,6,151.101.1.67,172.28.0.2,443,42078,31
885,Mar 27, 2022 13:37:11.993684401 UTC,40,6,172.28.0.2,151.101.1.67,42078,443,0
886,Mar 27, 2022 13:37:11.993671349 UTC,52,6,151.101.1.67,172.28.0.2,443,42078,0
887,Mar 27, 2022 13:37:11.993690872 UTC,40,6,172.28.0.2,151.101.1.67,42078,443,0
888,Mar 27, 2022 13:37:17.019344886 UTC,60,6,172.28.0.2,151.101.1.67,42108,443,0
889,Mar 27, 2022 13:37:17.020746170 UTC,60,6,151.101.1.67,172.28.0.2,443,42108,0
890,Mar 27, 2022 13:37:17.020774822 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
891,Mar 27, 2022 13:37:17.027578366 UTC,569,6,172.28.0.2,151.101.1.67,42108,443,517
892,Mar 27, 2022 13:37:17.028934841 UTC,52,6,151.101.1.67,172.28.0.2,443,42108,0
893,Mar 27, 2022 13:37:17.030790522 UTC,5108,6,151.101.1.67,172.28.0.2,443,42108,5056
894,Mar 27, 2022 13:37:17.030808909 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
895,Mar 27, 2022 13:37:17.031569940 UTC,145,6,172.28.0.2,151.101.1.67,42108,443,93
896,Mar 27, 2022 13:37:17.032795715 UTC,52,6,151.101.1.67,172.28.0.2,443,42108,0
897,Mar 27, 2022 13:37:17.033070488 UTC,103,6,151.101.1.67,172.28.0.2,443,42108,51
898,Mar 27, 2022 13:37:17.033074574 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
899,Mar 27, 2022 13:37:17.033226839 UTC,105,6,172.28.0.2,151.101.1.67,42108,443,53
900,Mar 27, 2022 13:37:17.033242215 UTC,108,6,172.28.0.2,151.101.1.67,42108,443,56
901,Mar 27, 2022 13:37:17.033252246 UTC,94,6,172.28.0.2,151.101.1.67,42108,443,42
902,Mar 27, 2022 13:37:17.033279255 UTC,119,6,172.28.0.2,151.101.1.67,42108,443,67
903,Mar 27, 2022 13:37:17.034459425 UTC,52,6,151.101.1.67,172.28.0.2,443,42108,0
904,Mar 27, 2022 13:37:17.034460312 UTC,52,6,151.101.1.67,172.28.0.2,443,42108,0
905,Mar 27, 2022 13:37:17.034508243 UTC,118,6,151.101.1.67,172.28.0.2,443,42108,66
906,Mar 27, 2022 13:37:17.034511735 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
907,Mar 27, 2022 13:37:17.034546316 UTC,90,6,172.28.0.2,151.101.1.67,42108,443,38
908,Mar 27, 2022 13:37:17.034666983 UTC,52,6,151.101.1.67,172.28.0.2,443,42108,0
909,Mar 27, 2022 13:37:17.034667717 UTC,52,6,151.101.1.67,172.28.0.2,443,42108,0
910,Mar 27, 2022 13:37:17.035813183 UTC,52,6,151.101.1.67,172.28.0.2,443,42108,0
911,Mar 27, 2022 13:37:17.036175301 UTC,13048,6,151.101.1.67,172.28.0.2,443,42108,12996
912,Mar 27, 2022 13:37:17.036209940 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
913,Mar 27, 2022 13:37:17.036751723 UTC,3253,6,151.101.1.67,172.28.0.2,443,42108,3201
914,Mar 27, 2022 13:37:17.036758024 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
915,Mar 27, 2022 13:37:17.037016241 UTC,13048,6,151.101.1.67,172.28.0.2,443,42108,12996
916,Mar 27, 2022 13:37:17.037031260 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
917,Mar 27, 2022 13:37:17.037892727 UTC,10160,6,151.101.1.67,172.28.0.2,443,42108,10108
918,Mar 27, 2022 13:37:17.037903659 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
919,Mar 27, 2022 13:37:17.037916224 UTC,2940,6,151.101.1.67,172.28.0.2,443,42108,2888
920,Mar 27, 2022 13:37:17.037945767 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
921,Mar 27, 2022 13:37:17.038775019 UTC,20268,6,151.101.1.67,172.28.0.2,443,42108,20216
922,Mar 27, 2022 13:37:17.038808358 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
923,Mar 27, 2022 13:37:17.039743264 UTC,5828,6,151.101.1.67,172.28.0.2,443,42108,5776
924,Mar 27, 2022 13:37:17.039757440 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
925,Mar 27, 2022 13:37:17.039943388 UTC,5828,6,151.101.1.67,172.28.0.2,443,42108,5776
926,Mar 27, 2022 13:37:17.039952880 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
927,Mar 27, 2022 13:37:17.040139578 UTC,13272,6,151.101.1.67,172.28.0.2,443,42108,13220
928,Mar 27, 2022 13:37:17.040148722 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
929,Mar 27, 2022 13:37:17.040501025 UTC,11952,6,151.101.1.67,172.28.0.2,443,42108,11900
930,Mar 27, 2022 13:37:17.040511708 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
931,Mar 27, 2022 13:37:17.040766552 UTC,6700,6,151.101.1.67,172.28.0.2,443,42108,6648
932,Mar 27, 2022 13:37:17.040773041 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
933,Mar 27, 2022 13:37:17.041175651 UTC,20860,6,151.101.1.67,172.28.0.2,443,42108,20808
934,Mar 27, 2022 13:37:17.041195771 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
935,Mar 27, 2022 13:37:17.041700787 UTC,11012,6,151.101.1.67,172.28.0.2,443,42108,10960
936,Mar 27, 2022 13:37:17.041711484 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
937,Mar 27, 2022 13:37:17.041982379 UTC,6388,6,151.101.1.67,172.28.0.2,443,42108,6336
938,Mar 27, 2022 13:37:17.041988907 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
939,Mar 27, 2022 13:37:17.042197982 UTC,11604,6,151.101.1.67,172.28.0.2,443,42108,11552
940,Mar 27, 2022 13:37:17.042205261 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
941,Mar 27, 2022 13:37:17.042531845 UTC,13932,6,151.101.1.67,172.28.0.2,443,42108,13880
942,Mar 27, 2022 13:37:17.042543174 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
943,Mar 27, 2022 13:37:17.042881136 UTC,13048,6,151.101.1.67,172.28.0.2,443,42108,12996
944,Mar 27, 2022 13:37:17.042889662 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
945,Mar 27, 2022 13:37:17.043204966 UTC,8716,6,151.101.1.67,172.28.0.2,443,42108,8664
946,Mar 27, 2022 13:37:17.043218334 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
947,Mar 27, 2022 13:37:17.043381745 UTC,10160,6,151.101.1.67,172.28.0.2,443,42108,10108
948,Mar 27, 2022 13:37:17.043390507 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
949,Mar 27, 2022 13:37:17.043674004 UTC,11604,6,151.101.1.67,172.28.0.2,443,42108,11552
950,Mar 27, 2022 13:37:17.043687908 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
951,Mar 27, 2022 13:37:17.043820176 UTC,2940,6,151.101.1.67,172.28.0.2,443,42108,2888
952,Mar 27, 2022 13:37:17.043825893 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
953,Mar 27, 2022 13:37:17.043859034 UTC,10160,6,151.101.1.67,172.28.0.2,443,42108,10108
954,Mar 27, 2022 13:37:17.043866012 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
955,Mar 27, 2022 13:37:17.044102831 UTC,7272,6,151.101.1.67,172.28.0.2,443,42108,7220
956,Mar 27, 2022 13:37:17.044109948 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
957,Mar 27, 2022 13:37:17.044282609 UTC,13048,6,151.101.1.67,172.28.0.2,443,42108,12996
958,Mar 27, 2022 13:37:17.044298350 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
959,Mar 27, 2022 13:37:17.044547957 UTC,37596,6,151.101.1.67,172.28.0.2,443,42108,37544
960,Mar 27, 2022 13:37:17.044565705 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
961,Mar 27, 2022 13:37:17.045068032 UTC,14492,6,151.101.1.67,172.28.0.2,443,42108,14440
962,Mar 27, 2022 13:37:17.045077742 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
963,Mar 27, 2022 13:37:17.045722931 UTC,43372,6,151.101.1.67,172.28.0.2,443,42108,43320
964,Mar 27, 2022 13:37:17.045743364 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
965,Mar 27, 2022 13:37:17.045984292 UTC,21712,6,151.101.1.67,172.28.0.2,443,42108,21660
966,Mar 27, 2022 13:37:17.045994757 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
967,Mar 27, 2022 13:37:17.047280166 UTC,49148,6,151.101.1.67,172.28.0.2,443,42108,49096
968,Mar 27, 2022 13:37:17.047331008 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
969,Mar 27, 2022 13:37:17.047450493 UTC,15936,6,151.101.1.67,172.28.0.2,443,42108,15884
970,Mar 27, 2022 13:37:17.047460366 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
971,Mar 27, 2022 13:37:17.047728603 UTC,36152,6,151.101.1.67,172.28.0.2,443,42108,36100
972,Mar 27, 2022 13:37:17.047781309 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
973,Mar 27, 2022 13:37:17.048756966 UTC,28932,6,151.101.1.67,172.28.0.2,443,42108,28880
974,Mar 27, 2022 13:37:17.048776697 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
975,Mar 27, 2022 13:37:17.048895540 UTC,39040,6,151.101.1.67,172.28.0.2,443,42108,38988
976,Mar 27, 2022 13:37:17.049155384 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
977,Mar 27, 2022 13:37:17.049336018 UTC,26044,6,151.101.1.67,172.28.0.2,443,42108,25992
978,Mar 27, 2022 13:37:17.049351267 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
979,Mar 27, 2022 13:37:17.049600274 UTC,11604,6,151.101.1.67,172.28.0.2,443,42108,11552
980,Mar 27, 2022 13:37:17.049611109 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
981,Mar 27, 2022 13:37:17.050668558 UTC,53480,6,151.101.1.67,172.28.0.2,443,42108,53428
982,Mar 27, 2022 13:37:17.050726009 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
983,Mar 27, 2022 13:37:17.050887119 UTC,44816,6,151.101.1.67,172.28.0.2,443,42108,44764
984,Mar 27, 2022 13:37:17.050907096 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
985,Mar 27, 2022 13:37:17.051347625 UTC,13048,6,151.101.1.67,172.28.0.2,443,42108,12996
986,Mar 27, 2022 13:37:17.051359577 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
987,Mar 27, 2022 13:37:17.052036317 UTC,7272,6,151.101.1.67,172.28.0.2,443,42108,7220
988,Mar 27, 2022 13:37:17.052045727 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
989,Mar 27, 2022 13:37:17.052217365 UTC,49148,6,151.101.1.67,172.28.0.2,443,42108,49096
990,Mar 27, 2022 13:37:17.052582516 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
991,Mar 27, 2022 13:37:17.052599926 UTC,15936,6,151.101.1.67,172.28.0.2,443,42108,15884
992,Mar 27, 2022 13:37:17.052625670 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
993,Mar 27, 2022 13:37:17.052833852 UTC,44816,6,151.101.1.67,172.28.0.2,443,42108,44764
994,Mar 27, 2022 13:37:17.052853971 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
995,Mar 27, 2022 13:37:17.053911548 UTC,20268,6,151.101.1.67,172.28.0.2,443,42108,20216
996,Mar 27, 2022 13:37:17.053921800 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
997,Mar 27, 2022 13:37:17.054324278 UTC,54924,6,151.101.1.67,172.28.0.2,443,42108,54872
998,Mar 27, 2022 13:37:17.054373558 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
999,Mar 27, 2022 13:37:17.054512708 UTC,10160,6,151.101.1.67,172.28.0.2,443,42108,10108
1000,Mar 27, 2022 13:37:17.054519862 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
1001,Mar 27, 2022 13:37:17.054681131 UTC,37596,6,151.101.1.67,172.28.0.2,443,42108,37544
1002,Mar 27, 2022 13:37:17.054707266 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
1003,Mar 27, 2022 13:37:17.055791589 UTC,27488,6,151.101.1.67,172.28.0.2,443,42108,27436
1004,Mar 27, 2022 13:37:17.055805931 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
1005,Mar 27, 2022 13:37:17.055926977 UTC,50592,6,151.101.1.67,172.28.0.2,443,42108,50540
1006,Mar 27, 2022 13:37:17.056120609 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
1007,Mar 27, 2022 13:37:17.056295216 UTC,7272,6,151.101.1.67,172.28.0.2,443,42108,7220
1008,Mar 27, 2022 13:37:17.056301514 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
1009,Mar 27, 2022 13:37:17.056376135 UTC,7272,6,151.101.1.67,172.28.0.2,443,42108,7220
1010,Mar 27, 2022 13:37:17.056382893 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
1011,Mar 27, 2022 13:37:17.056512081 UTC,36152,6,151.101.1.67,172.28.0.2,443,42108,36100
1012,Mar 27, 2022 13:37:17.056542273 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
1013,Mar 27, 2022 13:37:17.057164593 UTC,11604,6,151.101.1.67,172.28.0.2,443,42108,11552
1014,Mar 27, 2022 13:37:17.057177251 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
1015,Mar 27, 2022 13:37:17.057198735 UTC,17380,6,151.101.1.67,172.28.0.2,443,42108,17328
1016,Mar 27, 2022 13:37:17.057219865 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
1017,Mar 27, 2022 13:37:17.057462148 UTC,43887,6,151.101.1.67,172.28.0.2,443,42108,43835
1018,Mar 27, 2022 13:37:17.057493852 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
1019,Mar 27, 2022 13:37:17.057602170 UTC,83,6,172.28.0.2,151.101.1.67,42108,443,31
1020,Mar 27, 2022 13:37:17.058348303 UTC,52,6,172.28.0.2,151.101.1.67,42108,443,0
1021,Mar 27, 2022 13:37:17.058854483 UTC,52,6,151.101.1.67,172.28.0.2,443,42108,0
1022,Mar 27, 2022 13:37:17.059607573 UTC,52,6,151.101.1.67,172.28.0.2,443,42108,0
1023,Mar 27, 2022 13:37:17.059608550 UTC,83,6,151.101.1.67,172.28.0.2,443,42108,31
1024,Mar 27, 2022 13:37:17.059630055 UTC,40,6,172.28.0.2,151.101.1.67,42108,443,0
1025,Mar 27, 2022 13:37:17.059681369 UTC,52,6,151.101.1.67,172.28.0.2,443,42108,0
1026,Mar 27, 2022 13:37:17.059686432 UTC,40,6,172.28.0.2,151.101.1.67,42108,443,0
1027,Mar 27, 2022 13:37:22.085649469 UTC,60,6,172.28.0.2,151.101.1.67,42140,443,0
1028,Mar 27, 2022 13:37:22.087490925 UTC,60,6,151.101.1.67,172.28.0.2,443,42140,0
1029,Mar 27, 2022 13:37:22.087511627 UTC,52,6,172.28.0.2,151.101.1.67,42140,443,0
1030,Mar 27, 2022 13:37:22.093757536 UTC,569,6,172.28.0.2,151.101.1.67,42140,443,517
1031,Mar 27, 2022 13:37:22.095593523 UTC,52,6,151.101.1.67,172.28.0.2,443,42140,0
1032,Mar 27, 2022 13:37:22.098570182 UTC,5108,6,151.101.1.67,172.28.0.2,443,42140,5056
