frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1292,Mar 27, 2022 13:32:41.018157864 UTC,40,6,172.28.0.2,23.62.24.63,46696,443,0
1293,Mar 27, 2022 13:32:41.018237628 UTC,52,6,23.62.24.63,172.28.0.2,443,46696,0
1294,Mar 27, 2022 13:32:41.018242113 UTC,40,6,172.28.0.2,23.62.24.63,46696,443,0
1295,Mar 27, 2022 13:32:41.018554188 UTC,52,6,23.62.24.63,172.28.0.2,443,46696,0
1296,Mar 27, 2022 13:32:41.018559377 UTC,40,6,172.28.0.2,23.62.24.63,46696,443,0
1297,Mar 27, 2022 13:32:46.157845120 UTC,60,6,172.28.0.2,23.62.24.63,46716,443,0
1298,Mar 27, 2022 13:32:46.159539636 UTC,60,6,23.62.24.63,172.28.0.2,443,46716,0
1299,Mar 27, 2022 13:32:46.159570111 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1300,Mar 27, 2022 13:32:46.166116560 UTC,569,6,172.28.0.2,23.62.24.63,46716,443,517
1301,Mar 27, 2022 13:32:46.167829191 UTC,52,6,23.62.24.63,172.28.0.2,443,46716,0
1302,Mar 27, 2022 13:32:46.168388953 UTC,2948,6,23.62.24.63,172.28.0.2,443,46716,2896
1303,Mar 27, 2022 13:32:46.168398695 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1304,Mar 27, 2022 13:32:46.168390183 UTC,1252,6,23.62.24.63,172.28.0.2,443,46716,1200
1305,Mar 27, 2022 13:32:46.168408023 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1306,Mar 27, 2022 13:32:46.168775711 UTC,1260,6,23.62.24.63,172.28.0.2,443,46716,1208
1307,Mar 27, 2022 13:32:46.168782143 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1308,Mar 27, 2022 13:32:46.169431833 UTC,132,6,172.28.0.2,23.62.24.63,46716,443,80
1309,Mar 27, 2022 13:32:46.169556819 UTC,98,6,172.28.0.2,23.62.24.63,46716,443,46
1310,Mar 27, 2022 13:32:46.169569922 UTC,101,6,172.28.0.2,23.62.24.63,46716,443,49
1311,Mar 27, 2022 13:32:46.169578480 UTC,87,6,172.28.0.2,23.62.24.63,46716,443,35
1312,Mar 27, 2022 13:32:46.169604680 UTC,114,6,172.28.0.2,23.62.24.63,46716,443,62
1313,Mar 27, 2022 13:32:46.171039356 UTC,52,6,23.62.24.63,172.28.0.2,443,46716,0
1314,Mar 27, 2022 13:32:46.171201172 UTC,52,6,23.62.24.63,172.28.0.2,443,46716,0
1315,Mar 27, 2022 13:32:46.171227784 UTC,52,6,23.62.24.63,172.28.0.2,443,46716,0
1316,Mar 27, 2022 13:32:46.171228544 UTC,52,6,23.62.24.63,172.28.0.2,443,46716,0
1317,Mar 27, 2022 13:32:46.171229212 UTC,52,6,23.62.24.63,172.28.0.2,443,46716,0
1318,Mar 27, 2022 13:32:46.172001076 UTC,323,6,23.62.24.63,172.28.0.2,443,46716,271
1319,Mar 27, 2022 13:32:46.172010121 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1320,Mar 27, 2022 13:32:46.172039155 UTC,323,6,23.62.24.63,172.28.0.2,443,46716,271
1321,Mar 27, 2022 13:32:46.172042758 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1322,Mar 27, 2022 13:32:46.175323635 UTC,122,6,23.62.24.63,172.28.0.2,443,46716,70
1323,Mar 27, 2022 13:32:46.175334687 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1324,Mar 27, 2022 13:32:46.175411743 UTC,83,6,172.28.0.2,23.62.24.63,46716,443,31
1325,Mar 27, 2022 13:32:46.176764546 UTC,2933,6,23.62.24.63,172.28.0.2,443,46716,2881
1326,Mar 27, 2022 13:32:46.176775345 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1327,Mar 27, 2022 13:32:46.176807259 UTC,5814,6,23.62.24.63,172.28.0.2,443,46716,5762
1328,Mar 27, 2022 13:32:46.176816925 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1329,Mar 27, 2022 13:32:46.176808128 UTC,5814,6,23.62.24.63,172.28.0.2,443,46716,5762
1330,Mar 27, 2022 13:32:46.176821735 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1331,Mar 27, 2022 13:32:46.177261521 UTC,7292,6,23.62.24.63,172.28.0.2,443,46716,7240
1332,Mar 27, 2022 13:32:46.177273212 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1333,Mar 27, 2022 13:32:46.177850593 UTC,2948,6,23.62.24.63,172.28.0.2,443,46716,2896
1334,Mar 27, 2022 13:32:46.177859829 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1335,Mar 27, 2022 13:32:46.178437295 UTC,5844,6,23.62.24.63,172.28.0.2,443,46716,5792
1336,Mar 27, 2022 13:32:46.178456310 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1337,Mar 27, 2022 13:32:46.178630605 UTC,4291,6,23.62.24.63,172.28.0.2,443,46716,4239
1338,Mar 27, 2022 13:32:46.178640000 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1339,Mar 27, 2022 13:32:46.188178903 UTC,7277,6,23.62.24.63,172.28.0.2,443,46716,7225
1340,Mar 27, 2022 13:32:46.188196818 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1341,Mar 27, 2022 13:32:46.188180306 UTC,7277,6,23.62.24.63,172.28.0.2,443,46716,7225
1342,Mar 27, 2022 13:32:46.188209766 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1343,Mar 27, 2022 13:32:46.188304678 UTC,991,6,23.62.24.63,172.28.0.2,443,46716,939
1344,Mar 27, 2022 13:32:46.188355714 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1345,Mar 27, 2022 13:32:46.200078924 UTC,8725,6,23.62.24.63,172.28.0.2,443,46716,8673
1346,Mar 27, 2022 13:32:46.200100191 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1347,Mar 27, 2022 13:32:46.215798258 UTC,7852,6,23.62.24.63,172.28.0.2,443,46716,7800
1348,Mar 27, 2022 13:32:46.215818327 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1349,Mar 27, 2022 13:32:46.218703800 UTC,11621,6,23.62.24.63,172.28.0.2,443,46716,11569
1350,Mar 27, 2022 13:32:46.218722363 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1351,Mar 27, 2022 13:32:46.234928229 UTC,4956,6,23.62.24.63,172.28.0.2,443,46716,4904
1352,Mar 27, 2022 13:32:46.234946656 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1353,Mar 27, 2022 13:32:46.235056684 UTC,1500,6,23.62.24.63,172.28.0.2,443,46716,1448
1354,Mar 27, 2022 13:32:46.235065097 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1355,Mar 27, 2022 13:32:46.235090237 UTC,11621,6,23.62.24.63,172.28.0.2,443,46716,11569
1356,Mar 27, 2022 13:32:46.235097831 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1357,Mar 27, 2022 13:32:46.247266914 UTC,3508,6,23.62.24.63,172.28.0.2,443,46716,3456
1358,Mar 27, 2022 13:32:46.247279453 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1359,Mar 27, 2022 13:32:46.247416277 UTC,14517,6,23.62.24.63,172.28.0.2,443,46716,14465
1360,Mar 27, 2022 13:32:46.247437092 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1361,Mar 27, 2022 13:32:46.260949549 UTC,2060,6,23.62.24.63,172.28.0.2,443,46716,2008
1362,Mar 27, 2022 13:32:46.260961237 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1363,Mar 27, 2022 13:32:46.261076326 UTC,5844,6,23.62.24.63,172.28.0.2,443,46716,5792
1364,Mar 27, 2022 13:32:46.261084132 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1365,Mar 27, 2022 13:32:46.261106840 UTC,10666,6,23.62.24.63,172.28.0.2,443,46716,10614
1366,Mar 27, 2022 13:32:46.261139507 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1367,Mar 27, 2022 13:32:46.279873749 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1368,Mar 27, 2022 13:32:46.279938648 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1369,Mar 27, 2022 13:32:46.280076019 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1370,Mar 27, 2022 13:32:46.280094241 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1371,Mar 27, 2022 13:32:46.297517020 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1372,Mar 27, 2022 13:32:46.297572779 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1373,Mar 27, 2022 13:32:46.297620472 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1374,Mar 27, 2022 13:32:46.317594094 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1375,Mar 27, 2022 13:32:46.317619182 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1376,Mar 27, 2022 13:32:46.317682599 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1377,Mar 27, 2022 13:32:46.328273669 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1378,Mar 27, 2022 13:32:46.328320200 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1379,Mar 27, 2022 13:32:46.328340892 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1380,Mar 27, 2022 13:32:46.333799387 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1381,Mar 27, 2022 13:32:46.333856829 UTC,7292,6,23.62.24.63,172.28.0.2,443,46716,7240
1382,Mar 27, 2022 13:32:46.333868372 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1383,Mar 27, 2022 13:32:46.333897243 UTC,9218,6,23.62.24.63,172.28.0.2,443,46716,9166
1384,Mar 27, 2022 13:32:46.333925738 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1385,Mar 27, 2022 13:32:46.335843881 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1386,Mar 27, 2022 13:32:46.335908069 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1387,Mar 27, 2022 13:32:46.335964727 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1388,Mar 27, 2022 13:32:46.335984355 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1389,Mar 27, 2022 13:32:46.338662234 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1390,Mar 27, 2022 13:32:46.338726230 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1391,Mar 27, 2022 13:32:46.338764999 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1392,Mar 27, 2022 13:32:46.338781641 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1393,Mar 27, 2022 13:32:46.339945351 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1394,Mar 27, 2022 13:32:46.339997675 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1395,Mar 27, 2022 13:32:46.340043643 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1396,Mar 27, 2022 13:32:46.340052290 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1397,Mar 27, 2022 13:32:46.340533357 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1398,Mar 27, 2022 13:32:46.340580317 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1399,Mar 27, 2022 13:32:46.340630081 UTC,4396,6,23.62.24.63,172.28.0.2,443,46716,4344
1400,Mar 27, 2022 13:32:46.340637255 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1401,Mar 27, 2022 13:32:46.340664356 UTC,12114,6,23.62.24.63,172.28.0.2,443,46716,12062
1402,Mar 27, 2022 13:32:46.340683510 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1403,Mar 27, 2022 13:32:46.341059101 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1404,Mar 27, 2022 13:32:46.341088349 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1405,Mar 27, 2022 13:32:46.341133531 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1406,Mar 27, 2022 13:32:46.341159218 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1407,Mar 27, 2022 13:32:46.341410755 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1408,Mar 27, 2022 13:32:46.341446830 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1409,Mar 27, 2022 13:32:46.341489863 UTC,10474,6,23.62.24.63,172.28.0.2,443,46716,10422
1410,Mar 27, 2022 13:32:46.341507625 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1411,Mar 27, 2022 13:32:46.341666205 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1412,Mar 27, 2022 13:32:46.341689811 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1413,Mar 27, 2022 13:32:46.341999754 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1414,Mar 27, 2022 13:32:46.342018635 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1415,Mar 27, 2022 13:32:46.342034521 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1416,Mar 27, 2022 13:32:46.342359192 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1417,Mar 27, 2022 13:32:46.342401641 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1418,Mar 27, 2022 13:32:46.342702114 UTC,13084,6,23.62.24.63,172.28.0.2,443,46716,13032
1419,Mar 27, 2022 13:32:46.342703526 UTC,3426,6,23.62.24.63,172.28.0.2,443,46716,3374
1420,Mar 27, 2022 13:32:46.342736536 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1421,Mar 27, 2022 13:32:46.342768657 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1422,Mar 27, 2022 13:32:46.342797257 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1423,Mar 27, 2022 13:32:46.342810252 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1424,Mar 27, 2022 13:32:46.343011877 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1425,Mar 27, 2022 13:32:46.343035242 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1426,Mar 27, 2022 13:32:46.343049309 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1427,Mar 27, 2022 13:32:46.343063841 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1428,Mar 27, 2022 13:32:46.343288299 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1429,Mar 27, 2022 13:32:46.343301194 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1430,Mar 27, 2022 13:32:46.343331557 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1431,Mar 27, 2022 13:32:46.343524577 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1432,Mar 27, 2022 13:32:46.343537653 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1433,Mar 27, 2022 13:32:46.343554349 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1434,Mar 27, 2022 13:32:46.343714381 UTC,7292,6,23.62.24.63,172.28.0.2,443,46716,7240
1435,Mar 27, 2022 13:32:46.343720406 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1436,Mar 27, 2022 13:32:46.343742763 UTC,25758,6,23.62.24.63,172.28.0.2,443,46716,25706
1437,Mar 27, 2022 13:32:46.343756972 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1438,Mar 27, 2022 13:32:46.344080761 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1439,Mar 27, 2022 13:32:46.344097869 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1440,Mar 27, 2022 13:32:46.344139052 UTC,8740,6,23.62.24.63,172.28.0.2,443,46716,8688
1441,Mar 27, 2022 13:32:46.344157505 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1442,Mar 27, 2022 13:32:46.344194885 UTC,24310,6,23.62.24.63,172.28.0.2,443,46716,24258
1443,Mar 27, 2022 13:32:46.344339444 UTC,1500,6,23.62.24.63,172.28.0.2,443,46716,1448
1444,Mar 27, 2022 13:32:46.344388328 UTC,15077,6,23.62.24.63,172.28.0.2,443,46716,15025
1445,Mar 27, 2022 13:32:46.344655445 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1446,Mar 27, 2022 13:32:46.345695716 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1447,Mar 27, 2022 13:32:46.345705313 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1448,Mar 27, 2022 13:32:46.345754903 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1449,Mar 27, 2022 13:32:46.345763072 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1450,Mar 27, 2022 13:32:46.345855717 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1451,Mar 27, 2022 13:32:46.345864941 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1452,Mar 27, 2022 13:32:46.345963940 UTC,16570,6,23.62.24.63,172.28.0.2,443,46716,16518
1453,Mar 27, 2022 13:32:46.345973252 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1454,Mar 27, 2022 13:32:46.346015749 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1455,Mar 27, 2022 13:32:46.346016751 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1456,Mar 27, 2022 13:32:46.346028894 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1457,Mar 27, 2022 13:32:46.346462037 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1458,Mar 27, 2022 13:32:46.346472557 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1459,Mar 27, 2022 13:32:46.346462888 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1460,Mar 27, 2022 13:32:46.346510102 UTC,5844,6,23.62.24.63,172.28.0.2,443,46716,5792
1461,Mar 27, 2022 13:32:46.346514977 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1462,Mar 27, 2022 13:32:46.346529937 UTC,10666,6,23.62.24.63,172.28.0.2,443,46716,10614
1463,Mar 27, 2022 13:32:46.346536332 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1464,Mar 27, 2022 13:32:46.346530656 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1465,Mar 27, 2022 13:32:46.346557300 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1466,Mar 27, 2022 13:32:46.346740520 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1467,Mar 27, 2022 13:32:46.346757088 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1468,Mar 27, 2022 13:32:46.346742413 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1469,Mar 27, 2022 13:32:46.346835281 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1470,Mar 27, 2022 13:32:46.347173486 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1471,Mar 27, 2022 13:32:46.347186659 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1472,Mar 27, 2022 13:32:46.347174707 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1473,Mar 27, 2022 13:32:46.347244913 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1474,Mar 27, 2022 13:32:46.347253884 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1475,Mar 27, 2022 13:32:46.347245652 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1476,Mar 27, 2022 13:32:46.347286335 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1477,Mar 27, 2022 13:32:46.349082884 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1478,Mar 27, 2022 13:32:46.349097830 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1479,Mar 27, 2022 13:32:46.350264925 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1480,Mar 27, 2022 13:32:46.350352381 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1481,Mar 27, 2022 13:32:46.350478400 UTC,5051,6,23.62.24.63,172.28.0.2,443,46716,4999
1482,Mar 27, 2022 13:32:46.350487316 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1483,Mar 27, 2022 13:32:46.350713281 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1484,Mar 27, 2022 13:32:46.350729281 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1485,Mar 27, 2022 13:32:46.350715070 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1486,Mar 27, 2022 13:32:46.350802568 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1487,Mar 27, 2022 13:32:46.352306611 UTC,5844,6,23.62.24.63,172.28.0.2,443,46716,5792
1488,Mar 27, 2022 13:32:46.352315819 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1489,Mar 27, 2022 13:32:46.352341711 UTC,10666,6,23.62.24.63,172.28.0.2,443,46716,10614
1490,Mar 27, 2022 13:32:46.352349555 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1491,Mar 27, 2022 13:32:46.354239839 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1492,Mar 27, 2022 13:32:46.354268465 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1493,Mar 27, 2022 13:32:46.354889996 UTC,10188,6,23.62.24.63,172.28.0.2,443,46716,10136
1494,Mar 27, 2022 13:32:46.354903673 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1495,Mar 27, 2022 13:32:46.354891554 UTC,6322,6,23.62.24.63,172.28.0.2,443,46716,6270
1496,Mar 27, 2022 13:32:46.354915811 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1497,Mar 27, 2022 13:32:46.354932785 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1498,Mar 27, 2022 13:32:46.355004178 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1499,Mar 27, 2022 13:32:46.355018609 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1500,Mar 27, 2022 13:32:46.355005380 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1501,Mar 27, 2022 13:32:46.355097150 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1502,Mar 27, 2022 13:32:46.355110220 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1503,Mar 27, 2022 13:32:46.355163868 UTC,128,6,23.62.24.63,172.28.0.2,443,46716,76
1504,Mar 27, 2022 13:32:46.355218645 UTC,5844,6,23.62.24.63,172.28.0.2,443,46716,5792
1505,Mar 27, 2022 13:32:46.355225357 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1506,Mar 27, 2022 13:32:46.355243178 UTC,10666,6,23.62.24.63,172.28.0.2,443,46716,10614
1507,Mar 27, 2022 13:32:46.355253067 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1508,Mar 27, 2022 13:32:46.355244391 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1509,Mar 27, 2022 13:32:46.355452809 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1510,Mar 27, 2022 13:32:46.355468427 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1511,Mar 27, 2022 13:32:46.355454369 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1512,Mar 27, 2022 13:32:46.355789258 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1513,Mar 27, 2022 13:32:46.355803579 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1514,Mar 27, 2022 13:32:46.355790663 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1515,Mar 27, 2022 13:32:46.355865775 UTC,16458,6,23.62.24.63,172.28.0.2,443,46716,16406
1516,Mar 27, 2022 13:32:46.355879052 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1517,Mar 27, 2022 13:32:46.355866924 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1518,Mar 27, 2022 13:32:46.355927381 UTC,4396,6,23.62.24.63,172.28.0.2,443,46716,4344
1519,Mar 27, 2022 13:32:46.355934050 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1520,Mar 27, 2022 13:32:46.356005238 UTC,12114,6,23.62.24.63,172.28.0.2,443,46716,12062
1521,Mar 27, 2022 13:32:46.356015593 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1522,Mar 27, 2022 13:32:46.356006463 UTC,119,6,23.62.24.63,172.28.0.2,443,46716,67
1523,Mar 27, 2022 13:32:46.356079731 UTC,8291,6,23.62.24.63,172.28.0.2,443,46716,8239
1524,Mar 27, 2022 13:32:46.356085948 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1525,Mar 27, 2022 13:32:46.356221999 UTC,76,6,172.28.0.2,23.62.24.63,46716,443,24
1526,Mar 27, 2022 13:32:46.357522749 UTC,52,6,172.28.0.2,23.62.24.63,46716,443,0
1527,Mar 27, 2022 13:32:46.358330799 UTC,52,6,23.62.24.63,172.28.0.2,443,46716,0
1528,Mar 27, 2022 13:32:46.360034696 UTC,76,6,23.62.24.63,172.28.0.2,443,46716,24
1529,Mar 27, 2022 13:32:46.360060977 UTC,40,6,172.28.0.2,23.62.24.63,46716,443,0
1530,Mar 27, 2022 13:32:46.360157860 UTC,52,6,23.62.24.63,172.28.0.2,443,46716,0
1531,Mar 27, 2022 13:32:46.360166646 UTC,40,6,172.28.0.2,23.62.24.63,46716,443,0
1532,Mar 27, 2022 13:32:51.530423217 UTC,60,6,172.28.0.2,23.62.24.63,46756,443,0
1533,Mar 27, 2022 13:32:51.531671644 UTC,60,6,23.62.24.63,172.28.0.2,443,46756,0
1534,Mar 27, 2022 13:32:51.531714064 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1535,Mar 27, 2022 13:32:51.553053372 UTC,569,6,172.28.0.2,23.62.24.63,46756,443,517
1536,Mar 27, 2022 13:32:51.554322943 UTC,52,6,23.62.24.63,172.28.0.2,443,46756,0
1537,Mar 27, 2022 13:32:51.555090080 UTC,2948,6,23.62.24.63,172.28.0.2,443,46756,2896
1538,Mar 27, 2022 13:32:51.555122541 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1539,Mar 27, 2022 13:32:51.555092612 UTC,1252,6,23.62.24.63,172.28.0.2,443,46756,1200
1540,Mar 27, 2022 13:32:51.555129160 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1541,Mar 27, 2022 13:32:51.555641841 UTC,1261,6,23.62.24.63,172.28.0.2,443,46756,1209
1542,Mar 27, 2022 13:32:51.555654480 UTC,52,6,172.28.0.2,23.62.24.63,46756,443,0
1543,Mar 27, 2022 13:32:51.556689287 UTC,132,6,172.28.0.2,23.62.24.63,46756,443,80
1544,Mar 27, 2022 13:32:51.556902180 UTC,98,6,172.28.0.2,23.62.24.63,46756,443,46
1545,Mar 27, 2022 13:32:51.556931948 UTC,101,6,172.28.0.2,23.62.24.63,46756,443,49
1546,Mar 27, 2022 13:32:51.556948201 UTC,87,6,172.28.0.2,23.62.24.63,46756,443,35
