frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1285,Mar 27, 2022 13:39:55.038345535 UTC,56368,6,151.101.1.164,172.28.0.2,443,42148,56316
1286,Mar 27, 2022 13:39:55.038381654 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1287,Mar 27, 2022 13:39:55.038346954 UTC,8716,6,151.101.1.164,172.28.0.2,443,42148,8664
1288,Mar 27, 2022 13:39:55.038391265 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1289,Mar 27, 2022 13:39:55.038680405 UTC,56368,6,151.101.1.164,172.28.0.2,443,42148,56316
1290,Mar 27, 2022 13:39:55.038702906 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1291,Mar 27, 2022 13:39:55.038681527 UTC,8716,6,151.101.1.164,172.28.0.2,443,42148,8664
1292,Mar 27, 2022 13:39:55.038711570 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1293,Mar 27, 2022 13:39:55.038811157 UTC,56368,6,151.101.1.164,172.28.0.2,443,42148,56316
1294,Mar 27, 2022 13:39:55.038812495 UTC,8716,6,151.101.1.164,172.28.0.2,443,42148,8664
1295,Mar 27, 2022 13:39:55.039059422 UTC,43372,6,151.101.1.164,172.28.0.2,443,42148,43320
1296,Mar 27, 2022 13:39:55.039134199 UTC,21712,6,151.101.1.164,172.28.0.2,443,42148,21660
1297,Mar 27, 2022 13:39:55.039177587 UTC,56368,6,151.101.1.164,172.28.0.2,443,42148,56316
1298,Mar 27, 2022 13:39:55.039178390 UTC,8716,6,151.101.1.164,172.28.0.2,443,42148,8664
1299,Mar 27, 2022 13:39:55.039207643 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1300,Mar 27, 2022 13:39:55.039763534 UTC,56368,6,151.101.1.164,172.28.0.2,443,42148,56316
1301,Mar 27, 2022 13:39:55.039794034 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1302,Mar 27, 2022 13:39:55.039764705 UTC,8716,6,151.101.1.164,172.28.0.2,443,42148,8664
1303,Mar 27, 2022 13:39:55.039824149 UTC,56368,6,151.101.1.164,172.28.0.2,443,42148,56316
1304,Mar 27, 2022 13:39:55.039824969 UTC,8716,6,151.101.1.164,172.28.0.2,443,42148,8664
1305,Mar 27, 2022 13:39:55.039890438 UTC,56368,6,151.101.1.164,172.28.0.2,443,42148,56316
1306,Mar 27, 2022 13:39:55.039891244 UTC,8716,6,151.101.1.164,172.28.0.2,443,42148,8664
1307,Mar 27, 2022 13:39:55.039945026 UTC,56368,6,151.101.1.164,172.28.0.2,443,42148,56316
1308,Mar 27, 2022 13:39:55.039945795 UTC,8716,6,151.101.1.164,172.28.0.2,443,42148,8664
1309,Mar 27, 2022 13:39:55.040094541 UTC,56368,6,151.101.1.164,172.28.0.2,443,42148,56316
1310,Mar 27, 2022 13:39:55.040119487 UTC,4384,6,151.101.1.164,172.28.0.2,443,42148,4332
1311,Mar 27, 2022 13:39:55.040120235 UTC,4384,6,151.101.1.164,172.28.0.2,443,42148,4332
1312,Mar 27, 2022 13:39:55.040191513 UTC,56368,6,151.101.1.164,172.28.0.2,443,42148,56316
1313,Mar 27, 2022 13:39:55.040192682 UTC,8716,6,151.101.1.164,172.28.0.2,443,42148,8664
1314,Mar 27, 2022 13:39:55.040255180 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1315,Mar 27, 2022 13:39:55.040378317 UTC,37596,6,151.101.1.164,172.28.0.2,443,42148,37544
1316,Mar 27, 2022 13:39:55.040399699 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1317,Mar 27, 2022 13:39:55.040422553 UTC,27488,6,151.101.1.164,172.28.0.2,443,42148,27436
1318,Mar 27, 2022 13:39:55.040461098 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1319,Mar 27, 2022 13:39:55.040521671 UTC,56368,6,151.101.1.164,172.28.0.2,443,42148,56316
1320,Mar 27, 2022 13:39:55.040547643 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1321,Mar 27, 2022 13:39:55.040523057 UTC,8716,6,151.101.1.164,172.28.0.2,443,42148,8664
1322,Mar 27, 2022 13:39:55.040556113 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1323,Mar 27, 2022 13:39:55.040947198 UTC,56368,6,151.101.1.164,172.28.0.2,443,42148,56316
1324,Mar 27, 2022 13:39:55.040977380 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1325,Mar 27, 2022 13:39:55.040948907 UTC,8716,6,151.101.1.164,172.28.0.2,443,42148,8664
1326,Mar 27, 2022 13:39:55.040985916 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1327,Mar 27, 2022 13:39:55.041035899 UTC,56368,6,151.101.1.164,172.28.0.2,443,42148,56316
1328,Mar 27, 2022 13:39:55.041064349 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1329,Mar 27, 2022 13:39:55.041037385 UTC,8716,6,151.101.1.164,172.28.0.2,443,42148,8664
1330,Mar 27, 2022 13:39:55.041071190 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1331,Mar 27, 2022 13:39:55.041038753 UTC,56368,6,151.101.1.164,172.28.0.2,443,42148,56316
1332,Mar 27, 2022 13:39:55.041085035 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1333,Mar 27, 2022 13:39:55.041039989 UTC,8716,6,151.101.1.164,172.28.0.2,443,42148,8664
1334,Mar 27, 2022 13:39:55.041090957 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1335,Mar 27, 2022 13:39:55.041041180 UTC,4384,6,151.101.1.164,172.28.0.2,443,42148,4332
1336,Mar 27, 2022 13:39:55.041096020 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1337,Mar 27, 2022 13:39:55.041189627 UTC,56368,6,151.101.1.164,172.28.0.2,443,42148,56316
1338,Mar 27, 2022 13:39:55.041213939 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1339,Mar 27, 2022 13:39:55.041191044 UTC,4384,6,151.101.1.164,172.28.0.2,443,42148,4332
1340,Mar 27, 2022 13:39:55.041224377 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1341,Mar 27, 2022 13:39:55.041238941 UTC,56368,6,151.101.1.164,172.28.0.2,443,42148,56316
1342,Mar 27, 2022 13:39:55.041240393 UTC,8716,6,151.101.1.164,172.28.0.2,443,42148,8664
1343,Mar 27, 2022 13:39:55.041258563 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1344,Mar 27, 2022 13:39:55.041267124 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1345,Mar 27, 2022 13:39:55.041274935 UTC,56368,6,151.101.1.164,172.28.0.2,443,42148,56316
1346,Mar 27, 2022 13:39:55.041310602 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1347,Mar 27, 2022 13:39:55.041276431 UTC,8716,6,151.101.1.164,172.28.0.2,443,42148,8664
1348,Mar 27, 2022 13:39:55.041317688 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1349,Mar 27, 2022 13:39:55.041518087 UTC,56368,6,151.101.1.164,172.28.0.2,443,42148,56316
1350,Mar 27, 2022 13:39:55.041540310 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1351,Mar 27, 2022 13:39:55.041519010 UTC,8716,6,151.101.1.164,172.28.0.2,443,42148,8664
1352,Mar 27, 2022 13:39:55.041550963 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1353,Mar 27, 2022 13:39:55.041561855 UTC,23156,6,151.101.1.164,172.28.0.2,443,42148,23104
1354,Mar 27, 2022 13:39:55.041572467 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1355,Mar 27, 2022 13:39:55.041603897 UTC,41928,6,151.101.1.164,172.28.0.2,443,42148,41876
1356,Mar 27, 2022 13:39:55.041620197 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1357,Mar 27, 2022 13:39:55.041855177 UTC,18824,6,151.101.1.164,172.28.0.2,443,42148,18772
1358,Mar 27, 2022 13:39:55.041865386 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1359,Mar 27, 2022 13:39:55.041941508 UTC,46260,6,151.101.1.164,172.28.0.2,443,42148,46208
1360,Mar 27, 2022 13:39:55.041961370 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1361,Mar 27, 2022 13:39:55.042023623 UTC,1496,6,151.101.1.164,172.28.0.2,443,42148,1444
1362,Mar 27, 2022 13:39:55.042026535 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1363,Mar 27, 2022 13:39:55.042042119 UTC,56368,6,151.101.1.164,172.28.0.2,443,42148,56316
1364,Mar 27, 2022 13:39:55.042062416 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1365,Mar 27, 2022 13:39:55.042042895 UTC,7272,6,151.101.1.164,172.28.0.2,443,42148,7220
1366,Mar 27, 2022 13:39:55.042067226 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1367,Mar 27, 2022 13:39:55.042106050 UTC,46260,6,151.101.1.164,172.28.0.2,443,42148,46208
1368,Mar 27, 2022 13:39:55.042121826 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1369,Mar 27, 2022 13:39:55.042106827 UTC,18824,6,151.101.1.164,172.28.0.2,443,42148,18772
1370,Mar 27, 2022 13:39:55.042126548 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1371,Mar 27, 2022 13:39:55.042182591 UTC,44997,6,151.101.1.164,172.28.0.2,443,42148,44945
1372,Mar 27, 2022 13:39:55.042195835 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1373,Mar 27, 2022 13:39:55.042794401 UTC,83,6,172.28.0.2,151.101.1.164,42148,443,31
1374,Mar 27, 2022 13:39:55.043521079 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1375,Mar 27, 2022 13:39:55.044338886 UTC,52,6,151.101.1.164,172.28.0.2,443,42148,0
1376,Mar 27, 2022 13:39:55.045109358 UTC,52,6,151.101.1.164,172.28.0.2,443,42148,0
1377,Mar 27, 2022 13:39:55.045110737 UTC,83,6,151.101.1.164,172.28.0.2,443,42148,31
1378,Mar 27, 2022 13:39:55.045140834 UTC,40,6,172.28.0.2,151.101.1.164,42148,443,0
1379,Mar 27, 2022 13:39:55.045166514 UTC,52,6,151.101.1.164,172.28.0.2,443,42148,0
1380,Mar 27, 2022 13:39:55.045171598 UTC,40,6,172.28.0.2,151.101.1.164,42148,443,0
1381,Mar 27, 2022 13:40:00.119549271 UTC,60,6,172.28.0.2,151.101.1.164,42160,443,0
1382,Mar 27, 2022 13:40:00.120490853 UTC,60,6,151.101.1.164,172.28.0.2,443,42160,0
1383,Mar 27, 2022 13:40:00.120519940 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1384,Mar 27, 2022 13:40:00.127113124 UTC,569,6,172.28.0.2,151.101.1.164,42160,443,517
1385,Mar 27, 2022 13:40:00.127981658 UTC,52,6,151.101.1.164,172.28.0.2,443,42160,0
1386,Mar 27, 2022 13:40:00.132807537 UTC,3736,6,151.101.1.164,172.28.0.2,443,42160,3684
1387,Mar 27, 2022 13:40:00.132833780 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1388,Mar 27, 2022 13:40:00.133683305 UTC,145,6,172.28.0.2,151.101.1.164,42160,443,93
1389,Mar 27, 2022 13:40:00.134477089 UTC,52,6,151.101.1.164,172.28.0.2,443,42160,0
1390,Mar 27, 2022 13:40:00.136312274 UTC,103,6,151.101.1.164,172.28.0.2,443,42160,51
1391,Mar 27, 2022 13:40:00.136318216 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1392,Mar 27, 2022 13:40:00.136488424 UTC,105,6,172.28.0.2,151.101.1.164,42160,443,53
1393,Mar 27, 2022 13:40:00.136506656 UTC,108,6,172.28.0.2,151.101.1.164,42160,443,56
1394,Mar 27, 2022 13:40:00.136516061 UTC,94,6,172.28.0.2,151.101.1.164,42160,443,42
1395,Mar 27, 2022 13:40:00.136544274 UTC,121,6,172.28.0.2,151.101.1.164,42160,443,69
1396,Mar 27, 2022 13:40:00.137274404 UTC,52,6,151.101.1.164,172.28.0.2,443,42160,0
1397,Mar 27, 2022 13:40:00.137318842 UTC,109,6,151.101.1.164,172.28.0.2,443,42160,57
1398,Mar 27, 2022 13:40:00.137325637 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1399,Mar 27, 2022 13:40:00.137391894 UTC,90,6,172.28.0.2,151.101.1.164,42160,443,38
1400,Mar 27, 2022 13:40:00.137403734 UTC,52,6,151.101.1.164,172.28.0.2,443,42160,0
1401,Mar 27, 2022 13:40:00.137404793 UTC,52,6,151.101.1.164,172.28.0.2,443,42160,0
1402,Mar 27, 2022 13:40:00.137405765 UTC,52,6,151.101.1.164,172.28.0.2,443,42160,0
1403,Mar 27, 2022 13:40:00.138257347 UTC,52,6,151.101.1.164,172.28.0.2,443,42160,0
1404,Mar 27, 2022 13:40:00.139197290 UTC,90,6,151.101.1.164,172.28.0.2,443,42160,38
1405,Mar 27, 2022 13:40:00.150251796 UTC,15936,6,151.101.1.164,172.28.0.2,443,42160,15884
1406,Mar 27, 2022 13:40:00.150319083 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1407,Mar 27, 2022 13:40:00.150690762 UTC,261,6,151.101.1.164,172.28.0.2,443,42160,209
1408,Mar 27, 2022 13:40:00.150973394 UTC,15936,6,151.101.1.164,172.28.0.2,443,42160,15884
1409,Mar 27, 2022 13:40:00.150996224 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1410,Mar 27, 2022 13:40:00.151690378 UTC,8716,6,151.101.1.164,172.28.0.2,443,42160,8664
1411,Mar 27, 2022 13:40:00.151697339 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1412,Mar 27, 2022 13:40:00.152369806 UTC,18824,6,151.101.1.164,172.28.0.2,443,42160,18772
1413,Mar 27, 2022 13:40:00.152392436 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1414,Mar 27, 2022 13:40:00.153132357 UTC,2940,6,151.101.1.164,172.28.0.2,443,42160,2888
1415,Mar 27, 2022 13:40:00.153137925 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1416,Mar 27, 2022 13:40:00.153162022 UTC,10160,6,151.101.1.164,172.28.0.2,443,42160,10108
1417,Mar 27, 2022 13:40:00.153169217 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1418,Mar 27, 2022 13:40:00.153914370 UTC,16068,6,151.101.1.164,172.28.0.2,443,42160,16016
1419,Mar 27, 2022 13:40:00.153922772 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1420,Mar 27, 2022 13:40:00.154383946 UTC,12812,6,151.101.1.164,172.28.0.2,443,42160,12760
1421,Mar 27, 2022 13:40:00.154392366 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1422,Mar 27, 2022 13:40:00.154697902 UTC,3044,6,151.101.1.164,172.28.0.2,443,42160,2992
1423,Mar 27, 2022 13:40:00.154703197 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1424,Mar 27, 2022 13:40:00.154885845 UTC,19416,6,151.101.1.164,172.28.0.2,443,42160,19364
1425,Mar 27, 2022 13:40:00.154894822 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1426,Mar 27, 2022 13:40:00.155683393 UTC,8700,6,151.101.1.164,172.28.0.2,443,42160,8648
1427,Mar 27, 2022 13:40:00.155689735 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1428,Mar 27, 2022 13:40:00.155995702 UTC,3808,6,151.101.1.164,172.28.0.2,443,42160,3756
1429,Mar 27, 2022 13:40:00.156000857 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1430,Mar 27, 2022 13:40:00.156248202 UTC,30376,6,151.101.1.164,172.28.0.2,443,42160,30324
1431,Mar 27, 2022 13:40:00.156270213 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1432,Mar 27, 2022 13:40:00.157066314 UTC,1496,6,151.101.1.164,172.28.0.2,443,42160,1444
1433,Mar 27, 2022 13:40:00.157073270 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1434,Mar 27, 2022 13:40:00.157210742 UTC,21712,6,151.101.1.164,172.28.0.2,443,42160,21660
1435,Mar 27, 2022 13:40:00.157223253 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1436,Mar 27, 2022 13:40:00.157680356 UTC,10160,6,151.101.1.164,172.28.0.2,443,42160,10108
1437,Mar 27, 2022 13:40:00.157695071 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1438,Mar 27, 2022 13:40:00.157909347 UTC,10160,6,151.101.1.164,172.28.0.2,443,42160,10108
1439,Mar 27, 2022 13:40:00.157918112 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1440,Mar 27, 2022 13:40:00.158231712 UTC,10160,6,151.101.1.164,172.28.0.2,443,42160,10108
1441,Mar 27, 2022 13:40:00.158248628 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1442,Mar 27, 2022 13:40:00.158349229 UTC,4384,6,151.101.1.164,172.28.0.2,443,42160,4332
1443,Mar 27, 2022 13:40:00.158356720 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1444,Mar 27, 2022 13:40:00.158507503 UTC,7272,6,151.101.1.164,172.28.0.2,443,42160,7220
1445,Mar 27, 2022 13:40:00.158520249 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1446,Mar 27, 2022 13:40:00.158612834 UTC,24600,6,151.101.1.164,172.28.0.2,443,42160,24548
1447,Mar 27, 2022 13:40:00.158630638 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1448,Mar 27, 2022 13:40:00.158977080 UTC,1496,6,151.101.1.164,172.28.0.2,443,42160,1444
1449,Mar 27, 2022 13:40:00.158986996 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1450,Mar 27, 2022 13:40:00.159003937 UTC,5828,6,151.101.1.164,172.28.0.2,443,42160,5776
1451,Mar 27, 2022 13:40:00.159010675 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1452,Mar 27, 2022 13:40:00.159131322 UTC,17380,6,151.101.1.164,172.28.0.2,443,42160,17328
1453,Mar 27, 2022 13:40:00.159142637 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1454,Mar 27, 2022 13:40:00.159371809 UTC,10160,6,151.101.1.164,172.28.0.2,443,42160,10108
1455,Mar 27, 2022 13:40:00.159385846 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1456,Mar 27, 2022 13:40:00.159486722 UTC,10160,6,151.101.1.164,172.28.0.2,443,42160,10108
1457,Mar 27, 2022 13:40:00.159494842 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1458,Mar 27, 2022 13:40:00.159672394 UTC,27488,6,151.101.1.164,172.28.0.2,443,42160,27436
1459,Mar 27, 2022 13:40:00.159684238 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1460,Mar 27, 2022 13:40:00.159986605 UTC,21712,6,151.101.1.164,172.28.0.2,443,42160,21660
1461,Mar 27, 2022 13:40:00.160169378 UTC,1496,6,151.101.1.164,172.28.0.2,443,42160,1444
1462,Mar 27, 2022 13:40:00.160273126 UTC,34708,6,151.101.1.164,172.28.0.2,443,42160,34656
1463,Mar 27, 2022 13:40:00.160511554 UTC,7272,6,151.101.1.164,172.28.0.2,443,42160,7220
1464,Mar 27, 2022 13:40:00.160576182 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1465,Mar 27, 2022 13:40:00.161716677 UTC,50592,6,151.101.1.164,172.28.0.2,443,42160,50540
1466,Mar 27, 2022 13:40:00.161750242 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1467,Mar 27, 2022 13:40:00.161718107 UTC,14492,6,151.101.1.164,172.28.0.2,443,42160,14440
1468,Mar 27, 2022 13:40:00.161805045 UTC,36152,6,151.101.1.164,172.28.0.2,443,42160,36100
1469,Mar 27, 2022 13:40:00.161836006 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1470,Mar 27, 2022 13:40:00.162641657 UTC,28932,6,151.101.1.164,172.28.0.2,443,42160,28880
1471,Mar 27, 2022 13:40:00.162658566 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1472,Mar 27, 2022 13:40:00.162805899 UTC,52036,6,151.101.1.164,172.28.0.2,443,42160,51984
1473,Mar 27, 2022 13:40:00.162838562 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1474,Mar 27, 2022 13:40:00.163130152 UTC,2940,6,151.101.1.164,172.28.0.2,443,42160,2888
1475,Mar 27, 2022 13:40:00.163135443 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1476,Mar 27, 2022 13:40:00.163181838 UTC,10160,6,151.101.1.164,172.28.0.2,443,42160,10108
1477,Mar 27, 2022 13:40:00.163188639 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1478,Mar 27, 2022 13:40:00.163236063 UTC,11604,6,151.101.1.164,172.28.0.2,443,42160,11552
1479,Mar 27, 2022 13:40:00.163248841 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1480,Mar 27, 2022 13:40:00.163602694 UTC,14492,6,151.101.1.164,172.28.0.2,443,42160,14440
1481,Mar 27, 2022 13:40:00.163612301 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1482,Mar 27, 2022 13:40:00.163715393 UTC,5828,6,151.101.1.164,172.28.0.2,443,42160,5776
1483,Mar 27, 2022 13:40:00.163721344 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1484,Mar 27, 2022 13:40:00.163744946 UTC,33264,6,151.101.1.164,172.28.0.2,443,42160,33212
1485,Mar 27, 2022 13:40:00.163758940 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1486,Mar 27, 2022 13:40:00.163915465 UTC,31820,6,151.101.1.164,172.28.0.2,443,42160,31768
1487,Mar 27, 2022 13:40:00.163930084 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1488,Mar 27, 2022 13:40:00.164148716 UTC,26044,6,151.101.1.164,172.28.0.2,443,42160,25992
1489,Mar 27, 2022 13:40:00.164160666 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1490,Mar 27, 2022 13:40:00.164414542 UTC,7272,6,151.101.1.164,172.28.0.2,443,42160,7220
1491,Mar 27, 2022 13:40:00.164424828 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1492,Mar 27, 2022 13:40:00.164694619 UTC,26044,6,151.101.1.164,172.28.0.2,443,42160,25992
1493,Mar 27, 2022 13:40:00.164708474 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1494,Mar 27, 2022 13:40:00.164739958 UTC,23156,6,151.101.1.164,172.28.0.2,443,42160,23104
1495,Mar 27, 2022 13:40:00.164749792 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1496,Mar 27, 2022 13:40:00.164811921 UTC,15936,6,151.101.1.164,172.28.0.2,443,42160,15884
1497,Mar 27, 2022 13:40:00.164819075 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1498,Mar 27, 2022 13:40:00.165055338 UTC,44816,6,151.101.1.164,172.28.0.2,443,42160,44764
1499,Mar 27, 2022 13:40:00.165075851 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1500,Mar 27, 2022 13:40:00.165573416 UTC,5828,6,151.101.1.164,172.28.0.2,443,42160,5776
1501,Mar 27, 2022 13:40:00.165580141 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1502,Mar 27, 2022 13:40:00.165601153 UTC,14492,6,151.101.1.164,172.28.0.2,443,42160,14440
1503,Mar 27, 2022 13:40:00.165614032 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1504,Mar 27, 2022 13:40:00.165718259 UTC,54924,6,151.101.1.164,172.28.0.2,443,42160,54872
1505,Mar 27, 2022 13:40:00.165752504 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1506,Mar 27, 2022 13:40:00.165929328 UTC,10160,6,151.101.1.164,172.28.0.2,443,42160,10108
1507,Mar 27, 2022 13:40:00.165937017 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1508,Mar 27, 2022 13:40:00.166152340 UTC,37596,6,151.101.1.164,172.28.0.2,443,42160,37544
1509,Mar 27, 2022 13:40:00.166183515 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1510,Mar 27, 2022 13:40:00.166596997 UTC,27488,6,151.101.1.164,172.28.0.2,443,42160,27436
1511,Mar 27, 2022 13:40:00.166612766 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1512,Mar 27, 2022 13:40:00.166706083 UTC,50592,6,151.101.1.164,172.28.0.2,443,42160,50540
1513,Mar 27, 2022 13:40:00.166952117 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1514,Mar 27, 2022 13:40:00.167109678 UTC,14492,6,151.101.1.164,172.28.0.2,443,42160,14440
1515,Mar 27, 2022 13:40:00.167119533 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1516,Mar 27, 2022 13:40:00.167300630 UTC,10160,6,151.101.1.164,172.28.0.2,443,42160,10108
1517,Mar 27, 2022 13:40:00.167309072 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1518,Mar 27, 2022 13:40:00.167347552 UTC,26044,6,151.101.1.164,172.28.0.2,443,42160,25992
1519,Mar 27, 2022 13:40:00.167364728 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1520,Mar 27, 2022 13:40:00.167419099 UTC,28932,6,151.101.1.164,172.28.0.2,443,42160,28880
1521,Mar 27, 2022 13:40:00.167443413 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1522,Mar 27, 2022 13:40:00.167857293 UTC,53480,6,151.101.1.164,172.28.0.2,443,42160,53428
1523,Mar 27, 2022 13:40:00.167891165 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1524,Mar 27, 2022 13:40:00.167936971 UTC,11604,6,151.101.1.164,172.28.0.2,443,42160,11552
1525,Mar 27, 2022 13:40:00.167953861 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1526,Mar 27, 2022 13:40:00.167990448 UTC,2940,6,151.101.1.164,172.28.0.2,443,42160,2888
1527,Mar 27, 2022 13:40:00.167995165 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1528,Mar 27, 2022 13:40:00.168337893 UTC,39040,6,151.101.1.164,172.28.0.2,443,42160,38988
1529,Mar 27, 2022 13:40:00.168338840 UTC,26044,6,151.101.1.164,172.28.0.2,443,42160,25992
1530,Mar 27, 2022 13:40:00.168379254 UTC,2940,6,151.101.1.164,172.28.0.2,443,42160,2888
1531,Mar 27, 2022 13:40:00.168665789 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1532,Mar 27, 2022 13:40:00.168853655 UTC,56368,6,151.101.1.164,172.28.0.2,443,42160,56316
1533,Mar 27, 2022 13:40:00.168876437 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1534,Mar 27, 2022 13:40:00.168854663 UTC,5828,6,151.101.1.164,172.28.0.2,443,42160,5776
1535,Mar 27, 2022 13:40:00.168903191 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
1536,Mar 27, 2022 13:40:00.169689475 UTC,53480,6,151.101.1.164,172.28.0.2,443,42160,53428
1537,Mar 27, 2022 13:40:00.169711572 UTC,52,6,172.28.0.2,151.101.1.164,42160,443,0
