frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1032,Mar 27, 2022 13:31:42.330416879 UTC,52,6,172.28.0.2,91.215.41.10,58226,443,0
1033,Mar 27, 2022 13:31:42.331686582 UTC,2828,6,91.215.41.10,172.28.0.2,443,58226,2776
1034,Mar 27, 2022 13:31:42.331699294 UTC,52,6,172.28.0.2,91.215.41.10,58226,443,0
1035,Mar 27, 2022 13:31:42.332924063 UTC,2828,6,91.215.41.10,172.28.0.2,443,58226,2776
1036,Mar 27, 2022 13:31:42.332935459 UTC,52,6,172.28.0.2,91.215.41.10,58226,443,0
1037,Mar 27, 2022 13:31:42.334266711 UTC,2828,6,91.215.41.10,172.28.0.2,443,58226,2776
1038,Mar 27, 2022 13:31:42.334280007 UTC,52,6,172.28.0.2,91.215.41.10,58226,443,0
1039,Mar 27, 2022 13:31:42.335479456 UTC,2828,6,91.215.41.10,172.28.0.2,443,58226,2776
1040,Mar 27, 2022 13:31:42.335489614 UTC,52,6,172.28.0.2,91.215.41.10,58226,443,0
1041,Mar 27, 2022 13:31:42.336747432 UTC,2828,6,91.215.41.10,172.28.0.2,443,58226,2776
1042,Mar 27, 2022 13:31:42.336757499 UTC,52,6,172.28.0.2,91.215.41.10,58226,443,0
1043,Mar 27, 2022 13:31:42.337964135 UTC,2828,6,91.215.41.10,172.28.0.2,443,58226,2776
1044,Mar 27, 2022 13:31:42.337973119 UTC,52,6,172.28.0.2,91.215.41.10,58226,443,0
1045,Mar 27, 2022 13:31:42.339355010 UTC,2828,6,91.215.41.10,172.28.0.2,443,58226,2776
1046,Mar 27, 2022 13:31:42.339365451 UTC,52,6,172.28.0.2,91.215.41.10,58226,443,0
1047,Mar 27, 2022 13:31:42.340338407 UTC,2828,6,91.215.41.10,172.28.0.2,443,58226,2776
1048,Mar 27, 2022 13:31:42.340344680 UTC,52,6,172.28.0.2,91.215.41.10,58226,443,0
1049,Mar 27, 2022 13:31:42.341547697 UTC,2828,6,91.215.41.10,172.28.0.2,443,58226,2776
1050,Mar 27, 2022 13:31:42.341553033 UTC,52,6,172.28.0.2,91.215.41.10,58226,443,0
1051,Mar 27, 2022 13:31:42.342724888 UTC,2828,6,91.215.41.10,172.28.0.2,443,58226,2776
1052,Mar 27, 2022 13:31:42.342729675 UTC,52,6,172.28.0.2,91.215.41.10,58226,443,0
1053,Mar 27, 2022 13:31:42.343930713 UTC,2828,6,91.215.41.10,172.28.0.2,443,58226,2776
1054,Mar 27, 2022 13:31:42.343936042 UTC,52,6,172.28.0.2,91.215.41.10,58226,443,0
1055,Mar 27, 2022 13:31:42.345074216 UTC,2828,6,91.215.41.10,172.28.0.2,443,58226,2776
1056,Mar 27, 2022 13:31:42.345080664 UTC,52,6,172.28.0.2,91.215.41.10,58226,443,0
1057,Mar 27, 2022 13:31:42.346247471 UTC,2828,6,91.215.41.10,172.28.0.2,443,58226,2776
1058,Mar 27, 2022 13:31:42.346253942 UTC,52,6,172.28.0.2,91.215.41.10,58226,443,0
1059,Mar 27, 2022 13:31:42.347326229 UTC,2828,6,91.215.41.10,172.28.0.2,443,58226,2776
1060,Mar 27, 2022 13:31:42.347333397 UTC,52,6,172.28.0.2,91.215.41.10,58226,443,0
1061,Mar 27, 2022 13:31:42.348482713 UTC,2828,6,91.215.41.10,172.28.0.2,443,58226,2776
1062,Mar 27, 2022 13:31:42.348490346 UTC,52,6,172.28.0.2,91.215.41.10,58226,443,0
1063,Mar 27, 2022 13:31:42.349572560 UTC,2828,6,91.215.41.10,172.28.0.2,443,58226,2776
1064,Mar 27, 2022 13:31:42.349578516 UTC,52,6,172.28.0.2,91.215.41.10,58226,443,0
1065,Mar 27, 2022 13:31:42.350700859 UTC,2828,6,91.215.41.10,172.28.0.2,443,58226,2776
1066,Mar 27, 2022 13:31:42.350706789 UTC,52,6,172.28.0.2,91.215.41.10,58226,443,0
1067,Mar 27, 2022 13:31:42.351774107 UTC,2828,6,91.215.41.10,172.28.0.2,443,58226,2776
1068,Mar 27, 2022 13:31:42.351778970 UTC,52,6,172.28.0.2,91.215.41.10,58226,443,0
1069,Mar 27, 2022 13:31:42.352865201 UTC,2828,6,91.215.41.10,172.28.0.2,443,58226,2776
1070,Mar 27, 2022 13:31:42.352870510 UTC,52,6,172.28.0.2,91.215.41.10,58226,443,0
1071,Mar 27, 2022 13:31:42.353962991 UTC,2828,6,91.215.41.10,172.28.0.2,443,58226,2776
1072,Mar 27, 2022 13:31:42.353967714 UTC,52,6,172.28.0.2,91.215.41.10,58226,443,0
1073,Mar 27, 2022 13:31:42.355017526 UTC,2828,6,91.215.41.10,172.28.0.2,443,58226,2776
1074,Mar 27, 2022 13:31:42.355039867 UTC,52,6,172.28.0.2,91.215.41.10,58226,443,0
1075,Mar 27, 2022 13:31:42.356061006 UTC,2828,6,91.215.41.10,172.28.0.2,443,58226,2776
1076,Mar 27, 2022 13:31:42.356070173 UTC,52,6,172.28.0.2,91.215.41.10,58226,443,0
1077,Mar 27, 2022 13:31:42.357127442 UTC,1869,6,91.215.41.10,172.28.0.2,443,58226,1817
1078,Mar 27, 2022 13:31:42.357134629 UTC,52,6,172.28.0.2,91.215.41.10,58226,443,0
1079,Mar 27, 2022 13:31:42.357224185 UTC,76,6,172.28.0.2,91.215.41.10,58226,443,24
1080,Mar 27, 2022 13:31:42.358071813 UTC,52,6,172.28.0.2,91.215.41.10,58226,443,0
1081,Mar 27, 2022 13:31:42.470959272 UTC,52,6,91.215.41.10,172.28.0.2,443,58226,0
1082,Mar 27, 2022 13:31:42.470960987 UTC,76,6,91.215.41.10,172.28.0.2,443,58226,24
1083,Mar 27, 2022 13:31:42.470996482 UTC,40,6,172.28.0.2,91.215.41.10,58226,443,0
1084,Mar 27, 2022 13:31:42.470961595 UTC,52,6,91.215.41.10,172.28.0.2,443,58226,0
1085,Mar 27, 2022 13:31:42.471004785 UTC,40,6,172.28.0.2,91.215.41.10,58226,443,0
1086,Mar 27, 2022 13:31:42.471378589 UTC,52,6,91.215.41.10,172.28.0.2,443,58226,0
1087,Mar 27, 2022 13:31:42.471382116 UTC,40,6,172.28.0.2,91.215.41.10,58226,443,0
1088,Mar 27, 2022 13:31:47.658605074 UTC,60,6,172.28.0.2,91.215.41.10,58262,443,0
1089,Mar 27, 2022 13:31:47.771554404 UTC,60,6,91.215.41.10,172.28.0.2,443,58262,0
1090,Mar 27, 2022 13:31:47.771603239 UTC,52,6,172.28.0.2,91.215.41.10,58262,443,0
1091,Mar 27, 2022 13:31:47.795945866 UTC,569,6,172.28.0.2,91.215.41.10,58262,443,517
1092,Mar 27, 2022 13:31:47.908142249 UTC,52,6,91.215.41.10,172.28.0.2,443,58262,0
1093,Mar 27, 2022 13:31:47.908956878 UTC,2828,6,91.215.41.10,172.28.0.2,443,58262,2776
1094,Mar 27, 2022 13:31:47.908974513 UTC,52,6,172.28.0.2,91.215.41.10,58262,443,0
1095,Mar 27, 2022 13:31:47.909598286 UTC,615,6,91.215.41.10,172.28.0.2,443,58262,563
1096,Mar 27, 2022 13:31:47.909611870 UTC,52,6,172.28.0.2,91.215.41.10,58262,443,0
1097,Mar 27, 2022 13:31:47.910410669 UTC,116,6,172.28.0.2,91.215.41.10,58262,443,64
1098,Mar 27, 2022 13:31:47.910558375 UTC,98,6,172.28.0.2,91.215.41.10,58262,443,46
1099,Mar 27, 2022 13:31:47.910577894 UTC,101,6,172.28.0.2,91.215.41.10,58262,443,49
1100,Mar 27, 2022 13:31:47.910591838 UTC,87,6,172.28.0.2,91.215.41.10,58262,443,35
1101,Mar 27, 2022 13:31:47.910628879 UTC,111,6,172.28.0.2,91.215.41.10,58262,443,59
1102,Mar 27, 2022 13:31:48.022411727 UTC,52,6,91.215.41.10,172.28.0.2,443,58262,0
1103,Mar 27, 2022 13:31:48.022414036 UTC,52,6,91.215.41.10,172.28.0.2,443,58262,0
1104,Mar 27, 2022 13:31:48.022415253 UTC,52,6,91.215.41.10,172.28.0.2,443,58262,0
1105,Mar 27, 2022 13:31:48.022416271 UTC,52,6,91.215.41.10,172.28.0.2,443,58262,0
1106,Mar 27, 2022 13:31:48.022417271 UTC,52,6,91.215.41.10,172.28.0.2,443,58262,0
1107,Mar 27, 2022 13:31:48.022418422 UTC,331,6,91.215.41.10,172.28.0.2,443,58262,279
1108,Mar 27, 2022 13:31:48.022459661 UTC,52,6,172.28.0.2,91.215.41.10,58262,443,0
1109,Mar 27, 2022 13:31:48.022566432 UTC,402,6,91.215.41.10,172.28.0.2,443,58262,350
1110,Mar 27, 2022 13:31:48.022577877 UTC,52,6,172.28.0.2,91.215.41.10,58262,443,0
1111,Mar 27, 2022 13:31:48.022725323 UTC,83,6,172.28.0.2,91.215.41.10,58262,443,31
1112,Mar 27, 2022 13:31:48.033261257 UTC,2828,6,91.215.41.10,172.28.0.2,443,58262,2776
1113,Mar 27, 2022 13:31:48.033275890 UTC,52,6,172.28.0.2,91.215.41.10,58262,443,0
1114,Mar 27, 2022 13:31:48.033263388 UTC,2828,6,91.215.41.10,172.28.0.2,443,58262,2776
1115,Mar 27, 2022 13:31:48.033289809 UTC,52,6,172.28.0.2,91.215.41.10,58262,443,0
1116,Mar 27, 2022 13:31:48.035574990 UTC,2828,6,91.215.41.10,172.28.0.2,443,58262,2776
1117,Mar 27, 2022 13:31:48.035591776 UTC,52,6,172.28.0.2,91.215.41.10,58262,443,0
1118,Mar 27, 2022 13:31:48.044434280 UTC,312,6,91.215.41.10,172.28.0.2,443,58262,260
1119,Mar 27, 2022 13:31:48.044454229 UTC,52,6,172.28.0.2,91.215.41.10,58262,443,0
1120,Mar 27, 2022 13:31:48.044675009 UTC,76,6,172.28.0.2,91.215.41.10,58262,443,24
1121,Mar 27, 2022 13:31:48.045873891 UTC,52,6,172.28.0.2,91.215.41.10,58262,443,0
1122,Mar 27, 2022 13:31:48.134879328 UTC,52,6,91.215.41.10,172.28.0.2,443,58262,0
1123,Mar 27, 2022 13:31:48.157001104 UTC,52,6,91.215.41.10,172.28.0.2,443,58262,0
1124,Mar 27, 2022 13:31:48.157036243 UTC,76,6,91.215.41.10,172.28.0.2,443,58262,24
1125,Mar 27, 2022 13:31:48.157060548 UTC,40,6,172.28.0.2,91.215.41.10,58262,443,0
1126,Mar 27, 2022 13:31:48.157037544 UTC,52,6,91.215.41.10,172.28.0.2,443,58262,0
1127,Mar 27, 2022 13:31:48.157071368 UTC,40,6,172.28.0.2,91.215.41.10,58262,443,0
1128,Mar 27, 2022 13:31:48.158013719 UTC,52,6,91.215.41.10,172.28.0.2,443,58262,0
1129,Mar 27, 2022 13:31:48.158030428 UTC,40,6,172.28.0.2,91.215.41.10,58262,443,0
1130,Mar 27, 2022 13:31:53.577176138 UTC,60,6,172.28.0.2,185.79.236.174,57868,443,0
1131,Mar 27, 2022 13:31:53.693229330 UTC,60,6,185.79.236.174,172.28.0.2,443,57868,0
1132,Mar 27, 2022 13:31:53.693269080 UTC,52,6,172.28.0.2,185.79.236.174,57868,443,0
1133,Mar 27, 2022 13:31:53.699878684 UTC,569,6,172.28.0.2,185.79.236.174,57868,443,517
1134,Mar 27, 2022 13:31:53.815384326 UTC,52,6,185.79.236.174,172.28.0.2,443,57868,0
1135,Mar 27, 2022 13:31:53.816856191 UTC,3407,6,185.79.236.174,172.28.0.2,443,57868,3355
1136,Mar 27, 2022 13:31:53.816886476 UTC,52,6,172.28.0.2,185.79.236.174,57868,443,0
1137,Mar 27, 2022 13:31:53.817718576 UTC,132,6,172.28.0.2,185.79.236.174,57868,443,80
1138,Mar 27, 2022 13:31:53.817823020 UTC,98,6,172.28.0.2,185.79.236.174,57868,443,46
1139,Mar 27, 2022 13:31:53.817837767 UTC,101,6,172.28.0.2,185.79.236.174,57868,443,49
1140,Mar 27, 2022 13:31:53.817846750 UTC,87,6,172.28.0.2,185.79.236.174,57868,443,35
1141,Mar 27, 2022 13:31:53.817874564 UTC,111,6,172.28.0.2,185.79.236.174,57868,443,59
1142,Mar 27, 2022 13:31:53.933195327 UTC,52,6,185.79.236.174,172.28.0.2,443,57868,0
1143,Mar 27, 2022 13:31:53.933222121 UTC,339,6,185.79.236.174,172.28.0.2,443,57868,287
1144,Mar 27, 2022 13:31:53.933230585 UTC,52,6,172.28.0.2,185.79.236.174,57868,443,0
1145,Mar 27, 2022 13:31:53.933280828 UTC,339,6,185.79.236.174,172.28.0.2,443,57868,287
1146,Mar 27, 2022 13:31:53.933284365 UTC,52,6,172.28.0.2,185.79.236.174,57868,443,0
1147,Mar 27, 2022 13:31:53.933325312 UTC,295,6,185.79.236.174,172.28.0.2,443,57868,243
1148,Mar 27, 2022 13:31:53.933329592 UTC,52,6,172.28.0.2,185.79.236.174,57868,443,0
1149,Mar 27, 2022 13:31:53.933530591 UTC,8740,6,185.79.236.174,172.28.0.2,443,57868,8688
1150,Mar 27, 2022 13:31:53.933549489 UTC,52,6,172.28.0.2,185.79.236.174,57868,443,0
1151,Mar 27, 2022 13:31:53.933616455 UTC,83,6,172.28.0.2,185.79.236.174,57868,443,31
1152,Mar 27, 2022 13:31:53.933843564 UTC,1500,6,185.79.236.174,172.28.0.2,443,57868,1448
1153,Mar 27, 2022 13:31:53.933851476 UTC,52,6,172.28.0.2,185.79.236.174,57868,443,0
1154,Mar 27, 2022 13:31:54.048936880 UTC,8740,6,185.79.236.174,172.28.0.2,443,57868,8688
1155,Mar 27, 2022 13:31:54.048960879 UTC,52,6,172.28.0.2,185.79.236.174,57868,443,0
1156,Mar 27, 2022 13:31:54.049150916 UTC,17428,6,185.79.236.174,172.28.0.2,443,57868,17376
1157,Mar 27, 2022 13:31:54.049162109 UTC,52,6,172.28.0.2,185.79.236.174,57868,443,0
1158,Mar 27, 2022 13:31:54.049489488 UTC,2948,6,185.79.236.174,172.28.0.2,443,57868,2896
1159,Mar 27, 2022 13:31:54.049508474 UTC,52,6,172.28.0.2,185.79.236.174,57868,443,0
1160,Mar 27, 2022 13:31:54.164553722 UTC,17428,6,185.79.236.174,172.28.0.2,443,57868,17376
1161,Mar 27, 2022 13:31:54.164579840 UTC,52,6,172.28.0.2,185.79.236.174,57868,443,0
1162,Mar 27, 2022 13:31:54.164611160 UTC,10188,6,185.79.236.174,172.28.0.2,443,57868,10136
1163,Mar 27, 2022 13:31:54.164637248 UTC,52,6,172.28.0.2,185.79.236.174,57868,443,0
1164,Mar 27, 2022 13:31:54.164611999 UTC,7292,6,185.79.236.174,172.28.0.2,443,57868,7240
1165,Mar 27, 2022 13:31:54.164641570 UTC,52,6,172.28.0.2,185.79.236.174,57868,443,0
1166,Mar 27, 2022 13:31:54.164976939 UTC,18876,6,185.79.236.174,172.28.0.2,443,57868,18824
1167,Mar 27, 2022 13:31:54.164988027 UTC,52,6,172.28.0.2,185.79.236.174,57868,443,0
1168,Mar 27, 2022 13:31:54.165422680 UTC,4396,6,185.79.236.174,172.28.0.2,443,57868,4344
1169,Mar 27, 2022 13:31:54.165438173 UTC,52,6,172.28.0.2,185.79.236.174,57868,443,0
1170,Mar 27, 2022 13:31:54.280113251 UTC,17428,6,185.79.236.174,172.28.0.2,443,57868,17376
1171,Mar 27, 2022 13:31:54.280137564 UTC,52,6,172.28.0.2,185.79.236.174,57868,443,0
1172,Mar 27, 2022 13:31:54.280399909 UTC,52180,6,185.79.236.174,172.28.0.2,443,57868,52128
1173,Mar 27, 2022 13:31:54.280420974 UTC,52,6,172.28.0.2,185.79.236.174,57868,443,0
1174,Mar 27, 2022 13:31:54.280524256 UTC,31908,6,185.79.236.174,172.28.0.2,443,57868,31856
1175,Mar 27, 2022 13:31:54.280537982 UTC,52,6,172.28.0.2,185.79.236.174,57868,443,0
1176,Mar 27, 2022 13:31:54.280845139 UTC,5844,6,185.79.236.174,172.28.0.2,443,57868,5792
1177,Mar 27, 2022 13:31:54.280851231 UTC,52,6,172.28.0.2,185.79.236.174,57868,443,0
1178,Mar 27, 2022 13:31:54.280901186 UTC,8740,6,185.79.236.174,172.28.0.2,443,57868,8688
1179,Mar 27, 2022 13:31:54.280907478 UTC,52,6,172.28.0.2,185.79.236.174,57868,443,0
1180,Mar 27, 2022 13:31:54.395650179 UTC,23220,6,185.79.236.174,172.28.0.2,443,57868,23168
1181,Mar 27, 2022 13:31:54.395684173 UTC,52,6,172.28.0.2,185.79.236.174,57868,443,0
1182,Mar 27, 2022 13:31:54.395848725 UTC,47386,6,185.79.236.174,172.28.0.2,443,57868,47334
1183,Mar 27, 2022 13:31:54.395871658 UTC,52,6,172.28.0.2,185.79.236.174,57868,443,0
1184,Mar 27, 2022 13:31:54.395983415 UTC,76,6,172.28.0.2,185.79.236.174,57868,443,24
1185,Mar 27, 2022 13:31:54.396829739 UTC,52,6,172.28.0.2,185.79.236.174,57868,443,0
1186,Mar 27, 2022 13:31:54.511450060 UTC,52,6,185.79.236.174,172.28.0.2,443,57868,0
1187,Mar 27, 2022 13:31:54.511477014 UTC,52,6,172.28.0.2,185.79.236.174,57868,443,0
1188,Mar 27, 2022 13:31:54.512220231 UTC,52,6,185.79.236.174,172.28.0.2,443,57868,0
1189,Mar 27, 2022 13:31:59.921415276 UTC,60,6,172.28.0.2,91.215.41.10,58304,443,0
1190,Mar 27, 2022 13:32:00.034639708 UTC,60,6,91.215.41.10,172.28.0.2,443,58304,0
1191,Mar 27, 2022 13:32:00.034678343 UTC,52,6,172.28.0.2,91.215.41.10,58304,443,0
1192,Mar 27, 2022 13:32:00.041215911 UTC,569,6,172.28.0.2,91.215.41.10,58304,443,517
1193,Mar 27, 2022 13:32:00.154429792 UTC,52,6,91.215.41.10,172.28.0.2,443,58304,0
1194,Mar 27, 2022 13:32:00.155615501 UTC,2828,6,91.215.41.10,172.28.0.2,443,58304,2776
1195,Mar 27, 2022 13:32:00.155630852 UTC,52,6,172.28.0.2,91.215.41.10,58304,443,0
1196,Mar 27, 2022 13:32:00.156413740 UTC,615,6,91.215.41.10,172.28.0.2,443,58304,563
1197,Mar 27, 2022 13:32:00.156423308 UTC,52,6,172.28.0.2,91.215.41.10,58304,443,0
1198,Mar 27, 2022 13:32:00.156972212 UTC,116,6,172.28.0.2,91.215.41.10,58304,443,64
1199,Mar 27, 2022 13:32:00.157074869 UTC,98,6,172.28.0.2,91.215.41.10,58304,443,46
1200,Mar 27, 2022 13:32:00.157089414 UTC,101,6,172.28.0.2,91.215.41.10,58304,443,49
1201,Mar 27, 2022 13:32:00.157100350 UTC,87,6,172.28.0.2,91.215.41.10,58304,443,35
1202,Mar 27, 2022 13:32:00.157128043 UTC,111,6,172.28.0.2,91.215.41.10,58304,443,59
1203,Mar 27, 2022 13:32:00.269165868 UTC,52,6,91.215.41.10,172.28.0.2,443,58304,0
1204,Mar 27, 2022 13:32:00.269167620 UTC,52,6,91.215.41.10,172.28.0.2,443,58304,0
1205,Mar 27, 2022 13:32:00.269247912 UTC,331,6,91.215.41.10,172.28.0.2,443,58304,279
1206,Mar 27, 2022 13:32:00.269255614 UTC,52,6,172.28.0.2,91.215.41.10,58304,443,0
1207,Mar 27, 2022 13:32:00.269386241 UTC,393,6,91.215.41.10,172.28.0.2,443,58304,341
1208,Mar 27, 2022 13:32:00.269393185 UTC,52,6,172.28.0.2,91.215.41.10,58304,443,0
1209,Mar 27, 2022 13:32:00.269484930 UTC,83,6,172.28.0.2,91.215.41.10,58304,443,31
1210,Mar 27, 2022 13:32:00.270135778 UTC,52,6,91.215.41.10,172.28.0.2,443,58304,0
1211,Mar 27, 2022 13:32:00.270136726 UTC,52,6,91.215.41.10,172.28.0.2,443,58304,0
1212,Mar 27, 2022 13:32:00.270137421 UTC,52,6,91.215.41.10,172.28.0.2,443,58304,0
1213,Mar 27, 2022 13:32:00.270138074 UTC,83,6,91.215.41.10,172.28.0.2,443,58304,31
1214,Mar 27, 2022 13:32:00.270152496 UTC,52,6,172.28.0.2,91.215.41.10,58304,443,0
1215,Mar 27, 2022 13:32:00.271876212 UTC,2828,6,91.215.41.10,172.28.0.2,443,58304,2776
1216,Mar 27, 2022 13:32:00.271889841 UTC,52,6,172.28.0.2,91.215.41.10,58304,443,0
1217,Mar 27, 2022 13:32:00.271877747 UTC,2828,6,91.215.41.10,172.28.0.2,443,58304,2776
1218,Mar 27, 2022 13:32:00.271910188 UTC,52,6,172.28.0.2,91.215.41.10,58304,443,0
1219,Mar 27, 2022 13:32:00.283224399 UTC,2828,6,91.215.41.10,172.28.0.2,443,58304,2776
1220,Mar 27, 2022 13:32:00.283242428 UTC,52,6,172.28.0.2,91.215.41.10,58304,443,0
1221,Mar 27, 2022 13:32:00.294449109 UTC,309,6,91.215.41.10,172.28.0.2,443,58304,257
1222,Mar 27, 2022 13:32:00.294468613 UTC,52,6,172.28.0.2,91.215.41.10,58304,443,0
1223,Mar 27, 2022 13:32:00.294682053 UTC,76,6,172.28.0.2,91.215.41.10,58304,443,24
1224,Mar 27, 2022 13:32:00.295510633 UTC,52,6,172.28.0.2,91.215.41.10,58304,443,0
1225,Mar 27, 2022 13:32:00.406894765 UTC,52,6,91.215.41.10,172.28.0.2,443,58304,0
1226,Mar 27, 2022 13:32:00.406896495 UTC,76,6,91.215.41.10,172.28.0.2,443,58304,24
1227,Mar 27, 2022 13:32:00.406939490 UTC,40,6,172.28.0.2,91.215.41.10,58304,443,0
1228,Mar 27, 2022 13:32:00.406961591 UTC,52,6,91.215.41.10,172.28.0.2,443,58304,0
1229,Mar 27, 2022 13:32:00.406966511 UTC,40,6,172.28.0.2,91.215.41.10,58304,443,0
1230,Mar 27, 2022 13:32:00.407797136 UTC,52,6,91.215.41.10,172.28.0.2,443,58304,0
1231,Mar 27, 2022 13:32:00.407815309 UTC,40,6,172.28.0.2,91.215.41.10,58304,443,0
1232,Mar 27, 2022 13:32:05.819615159 UTC,60,6,172.28.0.2,91.215.41.10,58316,443,0
1233,Mar 27, 2022 13:32:05.933199626 UTC,60,6,91.215.41.10,172.28.0.2,443,58316,0
1234,Mar 27, 2022 13:32:05.933239773 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1235,Mar 27, 2022 13:32:05.939792855 UTC,569,6,172.28.0.2,91.215.41.10,58316,443,517
1236,Mar 27, 2022 13:32:06.052367850 UTC,52,6,91.215.41.10,172.28.0.2,443,58316,0
1237,Mar 27, 2022 13:32:06.053792239 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1238,Mar 27, 2022 13:32:06.053813483 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1239,Mar 27, 2022 13:32:06.053843082 UTC,615,6,91.215.41.10,172.28.0.2,443,58316,563
1240,Mar 27, 2022 13:32:06.053862458 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1241,Mar 27, 2022 13:32:06.054748090 UTC,116,6,172.28.0.2,91.215.41.10,58316,443,64
1242,Mar 27, 2022 13:32:06.054864222 UTC,98,6,172.28.0.2,91.215.41.10,58316,443,46
1243,Mar 27, 2022 13:32:06.054878639 UTC,101,6,172.28.0.2,91.215.41.10,58316,443,49
1244,Mar 27, 2022 13:32:06.054888629 UTC,87,6,172.28.0.2,91.215.41.10,58316,443,35
1245,Mar 27, 2022 13:32:06.054917976 UTC,111,6,172.28.0.2,91.215.41.10,58316,443,59
1246,Mar 27, 2022 13:32:06.166698340 UTC,52,6,91.215.41.10,172.28.0.2,443,58316,0
1247,Mar 27, 2022 13:32:06.166699996 UTC,52,6,91.215.41.10,172.28.0.2,443,58316,0
1248,Mar 27, 2022 13:32:06.166700715 UTC,52,6,91.215.41.10,172.28.0.2,443,58316,0
1249,Mar 27, 2022 13:32:06.166701341 UTC,52,6,91.215.41.10,172.28.0.2,443,58316,0
1250,Mar 27, 2022 13:32:06.166841153 UTC,331,6,91.215.41.10,172.28.0.2,443,58316,279
1251,Mar 27, 2022 13:32:06.166847222 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1252,Mar 27, 2022 13:32:06.167143347 UTC,331,6,91.215.41.10,172.28.0.2,443,58316,279
1253,Mar 27, 2022 13:32:06.167148802 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1254,Mar 27, 2022 13:32:06.167660934 UTC,52,6,91.215.41.10,172.28.0.2,443,58316,0
1255,Mar 27, 2022 13:32:06.167977838 UTC,145,6,91.215.41.10,172.28.0.2,443,58316,93
1256,Mar 27, 2022 13:32:06.167981460 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1257,Mar 27, 2022 13:32:06.168029786 UTC,83,6,172.28.0.2,91.215.41.10,58316,443,31
1258,Mar 27, 2022 13:32:06.172894773 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1259,Mar 27, 2022 13:32:06.172908934 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1260,Mar 27, 2022 13:32:06.172896324 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1261,Mar 27, 2022 13:32:06.172922836 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1262,Mar 27, 2022 13:32:06.184148505 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1263,Mar 27, 2022 13:32:06.184166057 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1264,Mar 27, 2022 13:32:06.195613960 UTC,1440,6,91.215.41.10,172.28.0.2,443,58316,1388
1265,Mar 27, 2022 13:32:06.195632094 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1266,Mar 27, 2022 13:32:06.279228898 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1267,Mar 27, 2022 13:32:06.279250314 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1268,Mar 27, 2022 13:32:06.284234315 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1269,Mar 27, 2022 13:32:06.284244416 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1270,Mar 27, 2022 13:32:06.293642646 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1271,Mar 27, 2022 13:32:06.293661014 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1272,Mar 27, 2022 13:32:06.302333774 UTC,52,6,91.215.41.10,172.28.0.2,443,58316,0
1273,Mar 27, 2022 13:32:06.302336226 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1274,Mar 27, 2022 13:32:06.302357392 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1275,Mar 27, 2022 13:32:06.309838063 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1276,Mar 27, 2022 13:32:06.309850997 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1277,Mar 27, 2022 13:32:06.316527904 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1278,Mar 27, 2022 13:32:06.316589829 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1279,Mar 27, 2022 13:32:06.322385745 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1280,Mar 27, 2022 13:32:06.322401231 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1281,Mar 27, 2022 13:32:06.328049193 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1282,Mar 27, 2022 13:32:06.328063740 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1283,Mar 27, 2022 13:32:06.333582769 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1284,Mar 27, 2022 13:32:06.333613762 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1285,Mar 27, 2022 13:32:06.339382717 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1286,Mar 27, 2022 13:32:06.339400033 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
