frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
512,Mar 26, 2022 12:06:35.186849682 UTC,12664,6,151.101.0.81,172.28.0.2,443,57714,12612
513,Mar 26, 2022 12:06:35.186858307 UTC,52,6,172.28.0.2,151.101.0.81,57714,443,0
514,Mar 26, 2022 12:06:35.187253197 UTC,7432,6,151.101.0.81,172.28.0.2,443,57714,7380
515,Mar 26, 2022 12:06:35.187260041 UTC,52,6,172.28.0.2,151.101.0.81,57714,443,0
516,Mar 26, 2022 12:06:35.187336012 UTC,11004,6,151.101.0.81,172.28.0.2,443,57714,10952
517,Mar 26, 2022 12:06:35.187343804 UTC,52,6,172.28.0.2,151.101.0.81,57714,443,0
518,Mar 26, 2022 12:06:35.187829930 UTC,20868,6,151.101.0.81,172.28.0.2,443,57714,20816
519,Mar 26, 2022 12:06:35.187847090 UTC,52,6,172.28.0.2,151.101.0.81,57714,443,0
520,Mar 26, 2022 12:06:35.187893684 UTC,6388,6,151.101.0.81,172.28.0.2,443,57714,6336
521,Mar 26, 2022 12:06:35.187899375 UTC,52,6,172.28.0.2,151.101.0.81,57714,443,0
522,Mar 26, 2022 12:06:35.188043013 UTC,17476,6,151.101.0.81,172.28.0.2,443,57714,17424
523,Mar 26, 2022 12:06:35.188055458 UTC,52,6,172.28.0.2,151.101.0.81,57714,443,0
524,Mar 26, 2022 12:06:35.188226529 UTC,8060,6,151.101.0.81,172.28.0.2,443,57714,8008
525,Mar 26, 2022 12:06:35.188233390 UTC,52,6,172.28.0.2,151.101.0.81,57714,443,0
526,Mar 26, 2022 12:06:35.188409639 UTC,2940,6,151.101.0.81,172.28.0.2,443,57714,2888
527,Mar 26, 2022 12:06:35.188414844 UTC,52,6,172.28.0.2,151.101.0.81,57714,443,0
528,Mar 26, 2022 12:06:35.188450291 UTC,24484,6,151.101.0.81,172.28.0.2,443,57714,24432
529,Mar 26, 2022 12:06:35.188487618 UTC,52,6,172.28.0.2,151.101.0.81,57714,443,0
530,Mar 26, 2022 12:06:35.188609773 UTC,4500,6,151.101.0.81,172.28.0.2,443,57714,4448
531,Mar 26, 2022 12:06:35.188615603 UTC,52,6,172.28.0.2,151.101.0.81,57714,443,0
532,Mar 26, 2022 12:06:35.188765991 UTC,31820,6,151.101.0.81,172.28.0.2,443,57714,31768
533,Mar 26, 2022 12:06:35.188779296 UTC,52,6,172.28.0.2,151.101.0.81,57714,443,0
534,Mar 26, 2022 12:06:35.188939078 UTC,1664,6,151.101.0.81,172.28.0.2,443,57714,1612
535,Mar 26, 2022 12:06:35.188942556 UTC,52,6,172.28.0.2,151.101.0.81,57714,443,0
536,Mar 26, 2022 12:06:35.189068828 UTC,30208,6,151.101.0.81,172.28.0.2,443,57714,30156
537,Mar 26, 2022 12:06:35.189084336 UTC,52,6,172.28.0.2,151.101.0.81,57714,443,0
538,Mar 26, 2022 12:06:35.189223025 UTC,10160,6,151.101.0.81,172.28.0.2,443,57714,10108
539,Mar 26, 2022 12:06:35.189233001 UTC,52,6,172.28.0.2,151.101.0.81,57714,443,0
540,Mar 26, 2022 12:06:35.189672203 UTC,3616,6,151.101.0.81,172.28.0.2,443,57714,3564
541,Mar 26, 2022 12:06:35.189679763 UTC,52,6,172.28.0.2,151.101.0.81,57714,443,0
542,Mar 26, 2022 12:06:35.190709938 UTC,56368,6,151.101.0.81,172.28.0.2,443,57714,56316
543,Mar 26, 2022 12:06:35.190741743 UTC,52,6,172.28.0.2,151.101.0.81,57714,443,0
544,Mar 26, 2022 12:06:35.190711079 UTC,8716,6,151.101.0.81,172.28.0.2,443,57714,8664
545,Mar 26, 2022 12:06:35.190746405 UTC,52,6,172.28.0.2,151.101.0.81,57714,443,0
546,Mar 26, 2022 12:06:35.190758911 UTC,24648,6,151.101.0.81,172.28.0.2,443,57714,24596
547,Mar 26, 2022 12:06:35.190779601 UTC,52,6,172.28.0.2,151.101.0.81,57714,443,0
548,Mar 26, 2022 12:06:35.190917682 UTC,76,6,172.28.0.2,151.101.0.81,57714,443,24
549,Mar 26, 2022 12:06:35.191636947 UTC,52,6,172.28.0.2,151.101.0.81,57714,443,0
550,Mar 26, 2022 12:06:35.192614108 UTC,52,6,151.101.0.81,172.28.0.2,443,57714,0
551,Mar 26, 2022 12:06:35.192781404 UTC,76,6,151.101.0.81,172.28.0.2,443,57714,24
552,Mar 26, 2022 12:06:35.192794070 UTC,40,6,172.28.0.2,151.101.0.81,57714,443,0
553,Mar 26, 2022 12:06:35.192782150 UTC,52,6,151.101.0.81,172.28.0.2,443,57714,0
554,Mar 26, 2022 12:06:35.192799735 UTC,40,6,172.28.0.2,151.101.0.81,57714,443,0
555,Mar 26, 2022 12:06:35.193226122 UTC,52,6,151.101.0.81,172.28.0.2,443,57714,0
556,Mar 26, 2022 12:06:35.193232470 UTC,40,6,172.28.0.2,151.101.0.81,57714,443,0
557,Mar 26, 2022 12:06:40.219030739 UTC,60,6,172.28.0.2,151.101.0.81,57726,443,0
558,Mar 26, 2022 12:06:40.220984641 UTC,60,6,151.101.0.81,172.28.0.2,443,57726,0
559,Mar 26, 2022 12:06:40.221011528 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
560,Mar 26, 2022 12:06:40.227247999 UTC,569,6,172.28.0.2,151.101.0.81,57726,443,517
561,Mar 26, 2022 12:06:40.229181323 UTC,52,6,151.101.0.81,172.28.0.2,443,57726,0
562,Mar 26, 2022 12:06:40.230501615 UTC,3688,6,151.101.0.81,172.28.0.2,443,57726,3636
563,Mar 26, 2022 12:06:40.230516647 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
564,Mar 26, 2022 12:06:40.231224107 UTC,132,6,172.28.0.2,151.101.0.81,57726,443,80
565,Mar 26, 2022 12:06:40.231313389 UTC,98,6,172.28.0.2,151.101.0.81,57726,443,46
566,Mar 26, 2022 12:06:40.231328192 UTC,101,6,172.28.0.2,151.101.0.81,57726,443,49
567,Mar 26, 2022 12:06:40.231337707 UTC,87,6,172.28.0.2,151.101.0.81,57726,443,35
568,Mar 26, 2022 12:06:40.231391805 UTC,113,6,172.28.0.2,151.101.0.81,57726,443,61
569,Mar 26, 2022 12:06:40.233141813 UTC,52,6,151.101.0.81,172.28.0.2,443,57726,0
570,Mar 26, 2022 12:06:40.233161152 UTC,52,6,151.101.0.81,172.28.0.2,443,57726,0
571,Mar 26, 2022 12:06:40.233161832 UTC,102,6,151.101.0.81,172.28.0.2,443,57726,50
572,Mar 26, 2022 12:06:40.233168950 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
573,Mar 26, 2022 12:06:40.233162446 UTC,52,6,151.101.0.81,172.28.0.2,443,57726,0
574,Mar 26, 2022 12:06:40.233208382 UTC,83,6,151.101.0.81,172.28.0.2,443,57726,31
575,Mar 26, 2022 12:06:40.233213250 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
576,Mar 26, 2022 12:06:40.233245546 UTC,83,6,172.28.0.2,151.101.0.81,57726,443,31
577,Mar 26, 2022 12:06:40.233302287 UTC,52,6,151.101.0.81,172.28.0.2,443,57726,0
578,Mar 26, 2022 12:06:40.233303007 UTC,52,6,151.101.0.81,172.28.0.2,443,57726,0
579,Mar 26, 2022 12:06:40.235144793 UTC,52,6,151.101.0.81,172.28.0.2,443,57726,0
580,Mar 26, 2022 12:06:40.237224049 UTC,13048,6,151.101.0.81,172.28.0.2,443,57726,12996
581,Mar 26, 2022 12:06:40.237236923 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
582,Mar 26, 2022 12:06:40.237663513 UTC,2655,6,151.101.0.81,172.28.0.2,443,57726,2603
583,Mar 26, 2022 12:06:40.237670715 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
584,Mar 26, 2022 12:06:40.237883639 UTC,4384,6,151.101.0.81,172.28.0.2,443,57726,4332
585,Mar 26, 2022 12:06:40.237889572 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
586,Mar 26, 2022 12:06:40.237902532 UTC,8716,6,151.101.0.81,172.28.0.2,443,57726,8664
587,Mar 26, 2022 12:06:40.237907958 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
588,Mar 26, 2022 12:06:40.238793025 UTC,7272,6,151.101.0.81,172.28.0.2,443,57726,7220
589,Mar 26, 2022 12:06:40.238799112 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
590,Mar 26, 2022 12:06:40.238808155 UTC,5828,6,151.101.0.81,172.28.0.2,443,57726,5776
591,Mar 26, 2022 12:06:40.238819379 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
592,Mar 26, 2022 12:06:40.239852571 UTC,1496,6,151.101.0.81,172.28.0.2,443,57726,1444
593,Mar 26, 2022 12:06:40.239859505 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
594,Mar 26, 2022 12:06:40.239853601 UTC,18824,6,151.101.0.81,172.28.0.2,443,57726,18772
595,Mar 26, 2022 12:06:40.239896415 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
596,Mar 26, 2022 12:06:40.240727261 UTC,7272,6,151.101.0.81,172.28.0.2,443,57726,7220
597,Mar 26, 2022 12:06:40.240734951 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
598,Mar 26, 2022 12:06:40.241013712 UTC,5828,6,151.101.0.81,172.28.0.2,443,57726,5776
599,Mar 26, 2022 12:06:40.241019413 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
600,Mar 26, 2022 12:06:40.241295709 UTC,6236,6,151.101.0.81,172.28.0.2,443,57726,6184
601,Mar 26, 2022 12:06:40.241303840 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
602,Mar 26, 2022 12:06:40.241500734 UTC,2572,6,151.101.0.81,172.28.0.2,443,57726,2520
603,Mar 26, 2022 12:06:40.241506443 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
604,Mar 26, 2022 12:06:40.241670062 UTC,13416,6,151.101.0.81,172.28.0.2,443,57726,13364
605,Mar 26, 2022 12:06:40.241678989 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
606,Mar 26, 2022 12:06:40.241940171 UTC,1732,6,151.101.0.81,172.28.0.2,443,57726,1680
607,Mar 26, 2022 12:06:40.241949207 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
608,Mar 26, 2022 12:06:40.242009713 UTC,8072,6,151.101.0.81,172.28.0.2,443,57726,8020
609,Mar 26, 2022 12:06:40.242016214 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
610,Mar 26, 2022 12:06:40.242103326 UTC,2940,6,151.101.0.81,172.28.0.2,443,57726,2888
611,Mar 26, 2022 12:06:40.242108274 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
612,Mar 26, 2022 12:06:40.242125028 UTC,16528,6,151.101.0.81,172.28.0.2,443,57726,16476
613,Mar 26, 2022 12:06:40.242132725 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
614,Mar 26, 2022 12:06:40.242662872 UTC,12456,6,151.101.0.81,172.28.0.2,443,57726,12404
615,Mar 26, 2022 12:06:40.242670310 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
616,Mar 26, 2022 12:06:40.243334118 UTC,31820,6,151.101.0.81,172.28.0.2,443,57726,31768
617,Mar 26, 2022 12:06:40.243350734 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
618,Mar 26, 2022 12:06:40.243780965 UTC,31820,6,151.101.0.81,172.28.0.2,443,57726,31768
619,Mar 26, 2022 12:06:40.243796854 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
620,Mar 26, 2022 12:06:40.244004775 UTC,11604,6,151.101.0.81,172.28.0.2,443,57726,11552
621,Mar 26, 2022 12:06:40.244012122 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
622,Mar 26, 2022 12:06:40.244033279 UTC,20268,6,151.101.0.81,172.28.0.2,443,57726,20216
623,Mar 26, 2022 12:06:40.244042447 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
624,Mar 26, 2022 12:06:40.244117120 UTC,31820,6,151.101.0.81,172.28.0.2,443,57726,31768
625,Mar 26, 2022 12:06:40.244132477 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
626,Mar 26, 2022 12:06:40.244379262 UTC,31820,6,151.101.0.81,172.28.0.2,443,57726,31768
627,Mar 26, 2022 12:06:40.244398643 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
628,Mar 26, 2022 12:06:40.245407031 UTC,50592,6,151.101.0.81,172.28.0.2,443,57726,50540
629,Mar 26, 2022 12:06:40.245430606 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
630,Mar 26, 2022 12:06:40.245762094 UTC,2940,6,151.101.0.81,172.28.0.2,443,57726,2888
631,Mar 26, 2022 12:06:40.245776569 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
632,Mar 26, 2022 12:06:40.245806070 UTC,18081,6,151.101.0.81,172.28.0.2,443,57726,18029
633,Mar 26, 2022 12:06:40.245818577 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
634,Mar 26, 2022 12:06:40.245954829 UTC,76,6,172.28.0.2,151.101.0.81,57726,443,24
635,Mar 26, 2022 12:06:40.246705632 UTC,52,6,172.28.0.2,151.101.0.81,57726,443,0
636,Mar 26, 2022 12:06:40.247796274 UTC,52,6,151.101.0.81,172.28.0.2,443,57726,0
637,Mar 26, 2022 12:06:40.247839768 UTC,76,6,151.101.0.81,172.28.0.2,443,57726,24
638,Mar 26, 2022 12:06:40.247854054 UTC,40,6,172.28.0.2,151.101.0.81,57726,443,0
639,Mar 26, 2022 12:06:40.247920992 UTC,52,6,151.101.0.81,172.28.0.2,443,57726,0
640,Mar 26, 2022 12:06:40.247927627 UTC,40,6,172.28.0.2,151.101.0.81,57726,443,0
641,Mar 26, 2022 12:06:40.248607096 UTC,52,6,151.101.0.81,172.28.0.2,443,57726,0
642,Mar 26, 2022 12:06:40.248615153 UTC,40,6,172.28.0.2,151.101.0.81,57726,443,0
643,Mar 26, 2022 12:06:45.275307465 UTC,60,6,172.28.0.2,151.101.0.81,57734,443,0
644,Mar 26, 2022 12:06:45.276758790 UTC,60,6,151.101.0.81,172.28.0.2,443,57734,0
645,Mar 26, 2022 12:06:45.276782063 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
646,Mar 26, 2022 12:06:45.283504154 UTC,569,6,172.28.0.2,151.101.0.81,57734,443,517
647,Mar 26, 2022 12:06:45.284923842 UTC,52,6,151.101.0.81,172.28.0.2,443,57734,0
648,Mar 26, 2022 12:06:45.286332688 UTC,3688,6,151.101.0.81,172.28.0.2,443,57734,3636
649,Mar 26, 2022 12:06:45.286345523 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
650,Mar 26, 2022 12:06:45.287043578 UTC,132,6,172.28.0.2,151.101.0.81,57734,443,80
651,Mar 26, 2022 12:06:45.287134889 UTC,98,6,172.28.0.2,151.101.0.81,57734,443,46
652,Mar 26, 2022 12:06:45.287150508 UTC,101,6,172.28.0.2,151.101.0.81,57734,443,49
653,Mar 26, 2022 12:06:45.287161127 UTC,87,6,172.28.0.2,151.101.0.81,57734,443,35
654,Mar 26, 2022 12:06:45.287187863 UTC,113,6,172.28.0.2,151.101.0.81,57734,443,61
655,Mar 26, 2022 12:06:45.288423586 UTC,52,6,151.101.0.81,172.28.0.2,443,57734,0
656,Mar 26, 2022 12:06:45.288491483 UTC,52,6,151.101.0.81,172.28.0.2,443,57734,0
657,Mar 26, 2022 12:06:45.288492230 UTC,102,6,151.101.0.81,172.28.0.2,443,57734,50
658,Mar 26, 2022 12:06:45.288499726 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
659,Mar 26, 2022 12:06:45.288541259 UTC,52,6,151.101.0.81,172.28.0.2,443,57734,0
660,Mar 26, 2022 12:06:45.288541948 UTC,52,6,151.101.0.81,172.28.0.2,443,57734,0
661,Mar 26, 2022 12:06:45.288542546 UTC,83,6,151.101.0.81,172.28.0.2,443,57734,31
662,Mar 26, 2022 12:06:45.288549242 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
663,Mar 26, 2022 12:06:45.288582453 UTC,83,6,172.28.0.2,151.101.0.81,57734,443,31
664,Mar 26, 2022 12:06:45.288697717 UTC,52,6,151.101.0.81,172.28.0.2,443,57734,0
665,Mar 26, 2022 12:06:45.289950518 UTC,52,6,151.101.0.81,172.28.0.2,443,57734,0
666,Mar 26, 2022 12:06:45.294886868 UTC,13048,6,151.101.0.81,172.28.0.2,443,57734,12996
667,Mar 26, 2022 12:06:45.294903048 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
668,Mar 26, 2022 12:06:45.295260964 UTC,2656,6,151.101.0.81,172.28.0.2,443,57734,2604
669,Mar 26, 2022 12:06:45.295268081 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
670,Mar 26, 2022 12:06:45.295499343 UTC,13048,6,151.101.0.81,172.28.0.2,443,57734,12996
671,Mar 26, 2022 12:06:45.295507800 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
672,Mar 26, 2022 12:06:45.296481366 UTC,5828,6,151.101.0.81,172.28.0.2,443,57734,5776
673,Mar 26, 2022 12:06:45.296489717 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
674,Mar 26, 2022 12:06:45.296500988 UTC,7272,6,151.101.0.81,172.28.0.2,443,57734,7220
675,Mar 26, 2022 12:06:45.296513680 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
676,Mar 26, 2022 12:06:45.297342265 UTC,21712,6,151.101.0.81,172.28.0.2,443,57734,21660
677,Mar 26, 2022 12:06:45.297358856 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
678,Mar 26, 2022 12:06:45.298299223 UTC,5828,6,151.101.0.81,172.28.0.2,443,57734,5776
679,Mar 26, 2022 12:06:45.298310433 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
680,Mar 26, 2022 12:06:45.298450884 UTC,5828,6,151.101.0.81,172.28.0.2,443,57734,5776
681,Mar 26, 2022 12:06:45.298457871 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
682,Mar 26, 2022 12:06:45.298771652 UTC,10804,6,151.101.0.81,172.28.0.2,443,57734,10752
683,Mar 26, 2022 12:06:45.298783911 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
684,Mar 26, 2022 12:06:45.298978399 UTC,9924,6,151.101.0.81,172.28.0.2,443,57734,9872
685,Mar 26, 2022 12:06:45.298987310 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
686,Mar 26, 2022 12:06:45.299220925 UTC,3176,6,151.101.0.81,172.28.0.2,443,57734,3124
687,Mar 26, 2022 12:06:45.299227135 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
688,Mar 26, 2022 12:06:45.299277205 UTC,8072,6,151.101.0.81,172.28.0.2,443,57734,8020
689,Mar 26, 2022 12:06:45.299283128 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
690,Mar 26, 2022 12:06:45.299589373 UTC,9596,6,151.101.0.81,172.28.0.2,443,57734,9544
691,Mar 26, 2022 12:06:45.299597144 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
692,Mar 26, 2022 12:06:45.300009914 UTC,22276,6,151.101.0.81,172.28.0.2,443,57734,22224
693,Mar 26, 2022 12:06:45.300021794 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
694,Mar 26, 2022 12:06:45.300587461 UTC,6388,6,151.101.0.81,172.28.0.2,443,57734,6336
695,Mar 26, 2022 12:06:45.300596166 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
696,Mar 26, 2022 12:06:45.300803603 UTC,10160,6,151.101.0.81,172.28.0.2,443,57734,10108
697,Mar 26, 2022 12:06:45.300811136 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
698,Mar 26, 2022 12:06:45.301208008 UTC,11604,6,151.101.0.81,172.28.0.2,443,57734,11552
699,Mar 26, 2022 12:06:45.301218028 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
700,Mar 26, 2022 12:06:45.301397229 UTC,3824,6,151.101.0.81,172.28.0.2,443,57734,3772
701,Mar 26, 2022 12:06:45.301403121 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
702,Mar 26, 2022 12:06:45.301525934 UTC,5828,6,151.101.0.81,172.28.0.2,443,57734,5776
703,Mar 26, 2022 12:06:45.301536577 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
704,Mar 26, 2022 12:06:45.301659190 UTC,14492,6,151.101.0.81,172.28.0.2,443,57734,14440
705,Mar 26, 2022 12:06:45.301667410 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
706,Mar 26, 2022 12:06:45.301997254 UTC,10160,6,151.101.0.81,172.28.0.2,443,57734,10108
707,Mar 26, 2022 12:06:45.302004790 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
708,Mar 26, 2022 12:06:45.302159889 UTC,1496,6,151.101.0.81,172.28.0.2,443,57734,1444
709,Mar 26, 2022 12:06:45.302163906 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
710,Mar 26, 2022 12:06:45.302284990 UTC,23156,6,151.101.0.81,172.28.0.2,443,57734,23104
711,Mar 26, 2022 12:06:45.302297123 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
712,Mar 26, 2022 12:06:45.302771375 UTC,8716,6,151.101.0.81,172.28.0.2,443,57734,8664
713,Mar 26, 2022 12:06:45.302780153 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
714,Mar 26, 2022 12:06:45.303127560 UTC,31820,6,151.101.0.81,172.28.0.2,443,57734,31768
715,Mar 26, 2022 12:06:45.303150912 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
716,Mar 26, 2022 12:06:45.303852236 UTC,5828,6,151.101.0.81,172.28.0.2,443,57734,5776
717,Mar 26, 2022 12:06:45.303860633 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
718,Mar 26, 2022 12:06:45.303896441 UTC,27488,6,151.101.0.81,172.28.0.2,443,57734,27436
719,Mar 26, 2022 12:06:45.303908584 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
720,Mar 26, 2022 12:06:45.304647452 UTC,46260,6,151.101.0.81,172.28.0.2,443,57734,46208
721,Mar 26, 2022 12:06:45.304668480 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
722,Mar 26, 2022 12:06:45.305381304 UTC,18824,6,151.101.0.81,172.28.0.2,443,57734,18772
723,Mar 26, 2022 12:06:45.305391581 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
724,Mar 26, 2022 12:06:45.306052409 UTC,5108,6,151.101.0.81,172.28.0.2,443,57734,5056
725,Mar 26, 2022 12:06:45.306059324 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
726,Mar 26, 2022 12:06:45.306137000 UTC,76,6,172.28.0.2,151.101.0.81,57734,443,24
727,Mar 26, 2022 12:06:45.306729925 UTC,52,6,172.28.0.2,151.101.0.81,57734,443,0
728,Mar 26, 2022 12:06:45.307470415 UTC,52,6,151.101.0.81,172.28.0.2,443,57734,0
729,Mar 26, 2022 12:06:45.307560748 UTC,76,6,151.101.0.81,172.28.0.2,443,57734,24
730,Mar 26, 2022 12:06:45.307572289 UTC,40,6,172.28.0.2,151.101.0.81,57734,443,0
731,Mar 26, 2022 12:06:45.307561463 UTC,52,6,151.101.0.81,172.28.0.2,443,57734,0
732,Mar 26, 2022 12:06:45.307578149 UTC,40,6,172.28.0.2,151.101.0.81,57734,443,0
733,Mar 26, 2022 12:06:45.308139466 UTC,52,6,151.101.0.81,172.28.0.2,443,57734,0
734,Mar 26, 2022 12:06:45.308148695 UTC,40,6,172.28.0.2,151.101.0.81,57734,443,0
735,Mar 26, 2022 12:06:50.350110412 UTC,60,6,172.28.0.2,151.101.0.81,57774,443,0
736,Mar 26, 2022 12:06:50.352094554 UTC,60,6,151.101.0.81,172.28.0.2,443,57774,0
737,Mar 26, 2022 12:06:50.352114070 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
738,Mar 26, 2022 12:06:50.358474490 UTC,569,6,172.28.0.2,151.101.0.81,57774,443,517
739,Mar 26, 2022 12:06:50.359994142 UTC,52,6,151.101.0.81,172.28.0.2,443,57774,0
740,Mar 26, 2022 12:06:50.361512266 UTC,1496,6,151.101.0.81,172.28.0.2,443,57774,1444
741,Mar 26, 2022 12:06:50.361523438 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
742,Mar 26, 2022 12:06:50.361513636 UTC,2244,6,151.101.0.81,172.28.0.2,443,57774,2192
743,Mar 26, 2022 12:06:50.361532393 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
744,Mar 26, 2022 12:06:50.362192500 UTC,132,6,172.28.0.2,151.101.0.81,57774,443,80
745,Mar 26, 2022 12:06:50.362292542 UTC,98,6,172.28.0.2,151.101.0.81,57774,443,46
746,Mar 26, 2022 12:06:50.362306753 UTC,101,6,172.28.0.2,151.101.0.81,57774,443,49
747,Mar 26, 2022 12:06:50.362316855 UTC,87,6,172.28.0.2,151.101.0.81,57774,443,35
748,Mar 26, 2022 12:06:50.362342957 UTC,113,6,172.28.0.2,151.101.0.81,57774,443,61
749,Mar 26, 2022 12:06:50.363675803 UTC,52,6,151.101.0.81,172.28.0.2,443,57774,0
750,Mar 26, 2022 12:06:50.363723267 UTC,52,6,151.101.0.81,172.28.0.2,443,57774,0
751,Mar 26, 2022 12:06:50.363828807 UTC,102,6,151.101.0.81,172.28.0.2,443,57774,50
752,Mar 26, 2022 12:06:50.363832752 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
753,Mar 26, 2022 12:06:50.363871774 UTC,83,6,172.28.0.2,151.101.0.81,57774,443,31
754,Mar 26, 2022 12:06:50.363884927 UTC,52,6,151.101.0.81,172.28.0.2,443,57774,0
755,Mar 26, 2022 12:06:50.363885644 UTC,52,6,151.101.0.81,172.28.0.2,443,57774,0
756,Mar 26, 2022 12:06:50.363886260 UTC,52,6,151.101.0.81,172.28.0.2,443,57774,0
757,Mar 26, 2022 12:06:50.363946214 UTC,83,6,151.101.0.81,172.28.0.2,443,57774,31
758,Mar 26, 2022 12:06:50.363949230 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
759,Mar 26, 2022 12:06:50.365306483 UTC,52,6,151.101.0.81,172.28.0.2,443,57774,0
760,Mar 26, 2022 12:06:50.366719719 UTC,14492,6,151.101.0.81,172.28.0.2,443,57774,14440
761,Mar 26, 2022 12:06:50.366735640 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
762,Mar 26, 2022 12:06:50.367156823 UTC,1211,6,151.101.0.81,172.28.0.2,443,57774,1159
763,Mar 26, 2022 12:06:50.367161855 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
764,Mar 26, 2022 12:06:50.367276810 UTC,14492,6,151.101.0.81,172.28.0.2,443,57774,14440
765,Mar 26, 2022 12:06:50.367284607 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
766,Mar 26, 2022 12:06:50.368154623 UTC,13048,6,151.101.0.81,172.28.0.2,443,57774,12996
767,Mar 26, 2022 12:06:50.368163172 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
768,Mar 26, 2022 12:06:50.369041318 UTC,21712,6,151.101.0.81,172.28.0.2,443,57774,21660
769,Mar 26, 2022 12:06:50.369054881 UTC,52,6,172.28.0.2,151.101.0.81,57774,443,0
770,Mar 26, 2022 12:06:50.369895483 UTC,6885,6,151.101.0.81,172.28.0.2,443,57774,6833
