frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
774,Mar 26, 2022 11:59:14.419580635 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
775,Mar 26, 2022 11:59:14.419575967 UTC,323,6,23.46.236.194,172.28.0.2,443,43444,271
776,Mar 26, 2022 11:59:14.419585678 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
777,Mar 26, 2022 11:59:14.422463146 UTC,122,6,23.46.236.194,172.28.0.2,443,43444,70
778,Mar 26, 2022 11:59:14.422468695 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
779,Mar 26, 2022 11:59:14.422506325 UTC,83,6,172.28.0.2,23.46.236.194,43444,443,31
780,Mar 26, 2022 11:59:14.424098375 UTC,52,6,23.46.236.194,172.28.0.2,443,43444,0
781,Mar 26, 2022 11:59:14.466875838 UTC,2933,6,23.46.236.194,172.28.0.2,443,43444,2881
782,Mar 26, 2022 11:59:14.466888960 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
783,Mar 26, 2022 11:59:14.466877145 UTC,2933,6,23.46.236.194,172.28.0.2,443,43444,2881
784,Mar 26, 2022 11:59:14.466896389 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
785,Mar 26, 2022 11:59:14.466877939 UTC,5814,6,23.46.236.194,172.28.0.2,443,43444,5762
786,Mar 26, 2022 11:59:14.466902504 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
787,Mar 26, 2022 11:59:14.466878696 UTC,2933,6,23.46.236.194,172.28.0.2,443,43444,2881
788,Mar 26, 2022 11:59:14.466906039 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
789,Mar 26, 2022 11:59:14.467051310 UTC,5814,6,23.46.236.194,172.28.0.2,443,43444,5762
790,Mar 26, 2022 11:59:14.467056909 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
791,Mar 26, 2022 11:59:14.467504282 UTC,4396,6,23.46.236.194,172.28.0.2,443,43444,4344
792,Mar 26, 2022 11:59:14.467510432 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
793,Mar 26, 2022 11:59:14.468565453 UTC,5844,6,23.46.236.194,172.28.0.2,443,43444,5792
794,Mar 26, 2022 11:59:14.468574811 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
795,Mar 26, 2022 11:59:14.468760738 UTC,5844,6,23.46.236.194,172.28.0.2,443,43444,5792
796,Mar 26, 2022 11:59:14.468767419 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
797,Mar 26, 2022 11:59:14.469267170 UTC,11636,6,23.46.236.194,172.28.0.2,443,43444,11584
798,Mar 26, 2022 11:59:14.469276203 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
799,Mar 26, 2022 11:59:14.469851327 UTC,5844,6,23.46.236.194,172.28.0.2,443,43444,5792
800,Mar 26, 2022 11:59:14.469858610 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
801,Mar 26, 2022 11:59:14.470058791 UTC,2948,6,23.46.236.194,172.28.0.2,443,43444,2896
802,Mar 26, 2022 11:59:14.470063498 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
803,Mar 26, 2022 11:59:14.470180731 UTC,8740,6,23.46.236.194,172.28.0.2,443,43444,8688
804,Mar 26, 2022 11:59:14.470187478 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
805,Mar 26, 2022 11:59:14.470532658 UTC,8740,6,23.46.236.194,172.28.0.2,443,43444,8688
806,Mar 26, 2022 11:59:14.470540078 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
807,Mar 26, 2022 11:59:14.470734906 UTC,11636,6,23.46.236.194,172.28.0.2,443,43444,11584
808,Mar 26, 2022 11:59:14.470742502 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
809,Mar 26, 2022 11:59:14.470964684 UTC,2948,6,23.46.236.194,172.28.0.2,443,43444,2896
810,Mar 26, 2022 11:59:14.470969815 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
811,Mar 26, 2022 11:59:14.471018177 UTC,2795,6,23.46.236.194,172.28.0.2,443,43444,2743
812,Mar 26, 2022 11:59:14.471023134 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
813,Mar 26, 2022 11:59:14.475810096 UTC,8821,6,23.46.236.194,172.28.0.2,443,43444,8769
814,Mar 26, 2022 11:59:14.475818420 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
815,Mar 26, 2022 11:59:14.476305185 UTC,14517,6,23.46.236.194,172.28.0.2,443,43444,14465
816,Mar 26, 2022 11:59:14.476313840 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
817,Mar 26, 2022 11:59:14.476435201 UTC,14517,6,23.46.236.194,172.28.0.2,443,43444,14465
818,Mar 26, 2022 11:59:14.476444320 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
819,Mar 26, 2022 11:59:14.476743404 UTC,28982,6,23.46.236.194,172.28.0.2,443,43444,28930
820,Mar 26, 2022 11:59:14.476769984 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
821,Mar 26, 2022 11:59:14.477055612 UTC,28982,6,23.46.236.194,172.28.0.2,443,43444,28930
822,Mar 26, 2022 11:59:14.477068384 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
823,Mar 26, 2022 11:59:14.477437183 UTC,5844,6,23.46.236.194,172.28.0.2,443,43444,5792
824,Mar 26, 2022 11:59:14.477442709 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
825,Mar 26, 2022 11:59:14.477459635 UTC,13084,6,23.46.236.194,172.28.0.2,443,43444,13032
826,Mar 26, 2022 11:59:14.477473425 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
827,Mar 26, 2022 11:59:14.478053992 UTC,49284,6,23.46.236.194,172.28.0.2,443,43444,49232
828,Mar 26, 2022 11:59:14.478181868 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
829,Mar 26, 2022 11:59:14.478314112 UTC,1500,6,23.46.236.194,172.28.0.2,443,43444,1448
830,Mar 26, 2022 11:59:14.478322116 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
831,Mar 26, 2022 11:59:14.478337715 UTC,14532,6,23.46.236.194,172.28.0.2,443,43444,14480
832,Mar 26, 2022 11:59:14.478347510 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
833,Mar 26, 2022 11:59:14.478617229 UTC,1500,6,23.46.236.194,172.28.0.2,443,43444,1448
834,Mar 26, 2022 11:59:14.478622921 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
835,Mar 26, 2022 11:59:14.478644319 UTC,3086,6,23.46.236.194,172.28.0.2,443,43444,3034
836,Mar 26, 2022 11:59:14.478649645 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
837,Mar 26, 2022 11:59:14.479073804 UTC,16458,6,23.46.236.194,172.28.0.2,443,43444,16406
838,Mar 26, 2022 11:59:14.479084326 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
839,Mar 26, 2022 11:59:14.479154387 UTC,5832,6,23.46.236.194,172.28.0.2,443,43444,5780
840,Mar 26, 2022 11:59:14.479161166 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
841,Mar 26, 2022 11:59:14.479208944 UTC,8740,6,23.46.236.194,172.28.0.2,443,43444,8688
842,Mar 26, 2022 11:59:14.479216670 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
843,Mar 26, 2022 11:59:14.479230457 UTC,7770,6,23.46.236.194,172.28.0.2,443,43444,7718
844,Mar 26, 2022 11:59:14.479237391 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
845,Mar 26, 2022 11:59:14.479473296 UTC,32864,6,23.46.236.194,172.28.0.2,443,43444,32812
846,Mar 26, 2022 11:59:14.479495030 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
847,Mar 26, 2022 11:59:14.479727120 UTC,16458,6,23.46.236.194,172.28.0.2,443,43444,16406
848,Mar 26, 2022 11:59:14.479738709 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
849,Mar 26, 2022 11:59:14.479884024 UTC,14532,6,23.46.236.194,172.28.0.2,443,43444,14480
850,Mar 26, 2022 11:59:14.479893327 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
851,Mar 26, 2022 11:59:14.480019508 UTC,50732,6,23.46.236.194,172.28.0.2,443,43444,50680
852,Mar 26, 2022 11:59:14.480038509 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
853,Mar 26, 2022 11:59:14.480492620 UTC,4396,6,23.46.236.194,172.28.0.2,443,43444,4344
854,Mar 26, 2022 11:59:14.480498258 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
855,Mar 26, 2022 11:59:14.480773049 UTC,56524,6,23.46.236.194,172.28.0.2,443,43444,56472
856,Mar 26, 2022 11:59:14.480800319 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
857,Mar 26, 2022 11:59:14.480773982 UTC,8740,6,23.46.236.194,172.28.0.2,443,43444,8688
858,Mar 26, 2022 11:59:14.480808363 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
859,Mar 26, 2022 11:59:14.481014027 UTC,56524,6,23.46.236.194,172.28.0.2,443,43444,56472
860,Mar 26, 2022 11:59:14.481039847 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
861,Mar 26, 2022 11:59:14.481014916 UTC,8740,6,23.46.236.194,172.28.0.2,443,43444,8688
862,Mar 26, 2022 11:59:14.481045259 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
863,Mar 26, 2022 11:59:14.481219003 UTC,8740,6,23.46.236.194,172.28.0.2,443,43444,8688
864,Mar 26, 2022 11:59:14.481225214 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
865,Mar 26, 2022 11:59:14.481276505 UTC,56524,6,23.46.236.194,172.28.0.2,443,43444,56472
866,Mar 26, 2022 11:59:14.481294893 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
867,Mar 26, 2022 11:59:14.481626738 UTC,56524,6,23.46.236.194,172.28.0.2,443,43444,56472
868,Mar 26, 2022 11:59:14.481651638 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
869,Mar 26, 2022 11:59:14.481628168 UTC,8740,6,23.46.236.194,172.28.0.2,443,43444,8688
870,Mar 26, 2022 11:59:14.481904262 UTC,56524,6,23.46.236.194,172.28.0.2,443,43444,56472
871,Mar 26, 2022 11:59:14.481905159 UTC,8740,6,23.46.236.194,172.28.0.2,443,43444,8688
872,Mar 26, 2022 11:59:14.481971323 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
873,Mar 26, 2022 11:59:14.482223853 UTC,56524,6,23.46.236.194,172.28.0.2,443,43444,56472
874,Mar 26, 2022 11:59:14.482246841 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
875,Mar 26, 2022 11:59:14.482224937 UTC,8740,6,23.46.236.194,172.28.0.2,443,43444,8688
876,Mar 26, 2022 11:59:14.482272858 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
877,Mar 26, 2022 11:59:14.482330736 UTC,8740,6,23.46.236.194,172.28.0.2,443,43444,8688
878,Mar 26, 2022 11:59:14.482335972 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
879,Mar 26, 2022 11:59:14.482344086 UTC,7258,6,23.46.236.194,172.28.0.2,443,43444,7206
880,Mar 26, 2022 11:59:14.482348947 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
881,Mar 26, 2022 11:59:14.482630621 UTC,50125,6,23.46.236.194,172.28.0.2,443,43444,50073
882,Mar 26, 2022 11:59:14.482631613 UTC,16458,6,23.46.236.194,172.28.0.2,443,43444,16406
883,Mar 26, 2022 11:59:14.482663546 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
884,Mar 26, 2022 11:59:14.482777342 UTC,16458,6,23.46.236.194,172.28.0.2,443,43444,16406
885,Mar 26, 2022 11:59:14.482786178 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
886,Mar 26, 2022 11:59:14.482778233 UTC,8740,6,23.46.236.194,172.28.0.2,443,43444,8688
887,Mar 26, 2022 11:59:14.482791998 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
888,Mar 26, 2022 11:59:14.482818461 UTC,40582,6,23.46.236.194,172.28.0.2,443,43444,40530
889,Mar 26, 2022 11:59:14.482836815 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
890,Mar 26, 2022 11:59:14.482960438 UTC,49270,6,23.46.236.194,172.28.0.2,443,43444,49218
891,Mar 26, 2022 11:59:14.482975898 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
892,Mar 26, 2022 11:59:14.483132584 UTC,16458,6,23.46.236.194,172.28.0.2,443,43444,16406
893,Mar 26, 2022 11:59:14.483140277 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
894,Mar 26, 2022 11:59:14.483152110 UTC,32864,6,23.46.236.194,172.28.0.2,443,43444,32812
895,Mar 26, 2022 11:59:14.483160168 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
896,Mar 26, 2022 11:59:14.483403341 UTC,49270,6,23.46.236.194,172.28.0.2,443,43444,49218
897,Mar 26, 2022 11:59:14.483424316 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
898,Mar 26, 2022 11:59:14.483438754 UTC,32864,6,23.46.236.194,172.28.0.2,443,43444,32812
899,Mar 26, 2022 11:59:14.483450672 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
900,Mar 26, 2022 11:59:14.483542266 UTC,32864,6,23.46.236.194,172.28.0.2,443,43444,32812
901,Mar 26, 2022 11:59:14.483555482 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
902,Mar 26, 2022 11:59:14.483625344 UTC,29012,6,23.46.236.194,172.28.0.2,443,43444,28960
903,Mar 26, 2022 11:59:14.483640524 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
904,Mar 26, 2022 11:59:14.483659949 UTC,36252,6,23.46.236.194,172.28.0.2,443,43444,36200
905,Mar 26, 2022 11:59:14.483669172 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
906,Mar 26, 2022 11:59:14.483739304 UTC,56524,6,23.46.236.194,172.28.0.2,443,43444,56472
907,Mar 26, 2022 11:59:14.483758902 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
908,Mar 26, 2022 11:59:14.483740093 UTC,7528,6,23.46.236.194,172.28.0.2,443,43444,7476
909,Mar 26, 2022 11:59:14.483763669 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
910,Mar 26, 2022 11:59:14.484164857 UTC,76,6,172.28.0.2,23.46.236.194,43444,443,24
911,Mar 26, 2022 11:59:14.484950554 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
912,Mar 26, 2022 11:59:14.487281215 UTC,76,6,23.46.236.194,172.28.0.2,443,43444,24
913,Mar 26, 2022 11:59:14.487300011 UTC,40,6,172.28.0.2,23.46.236.194,43444,443,0
914,Mar 26, 2022 11:59:14.487358416 UTC,52,6,23.46.236.194,172.28.0.2,443,43444,0
915,Mar 26, 2022 11:59:14.487378386 UTC,40,6,172.28.0.2,23.46.236.194,43444,443,0
916,Mar 26, 2022 11:59:19.511802197 UTC,60,6,172.28.0.2,23.46.236.194,43466,443,0
917,Mar 26, 2022 11:59:19.512633618 UTC,60,6,23.46.236.194,172.28.0.2,443,43466,0
918,Mar 26, 2022 11:59:19.512647979 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
919,Mar 26, 2022 11:59:19.518788995 UTC,569,6,172.28.0.2,23.46.236.194,43466,443,517
920,Mar 26, 2022 11:59:19.519552084 UTC,52,6,23.46.236.194,172.28.0.2,443,43466,0
921,Mar 26, 2022 11:59:19.523912610 UTC,2948,6,23.46.236.194,172.28.0.2,443,43466,2896
922,Mar 26, 2022 11:59:19.523922508 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
923,Mar 26, 2022 11:59:19.523913793 UTC,611,6,23.46.236.194,172.28.0.2,443,43466,559
924,Mar 26, 2022 11:59:19.523926793 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
925,Mar 26, 2022 11:59:19.524588053 UTC,132,6,172.28.0.2,23.46.236.194,43466,443,80
926,Mar 26, 2022 11:59:19.524670625 UTC,98,6,172.28.0.2,23.46.236.194,43466,443,46
927,Mar 26, 2022 11:59:19.524685052 UTC,101,6,172.28.0.2,23.46.236.194,43466,443,49
928,Mar 26, 2022 11:59:19.524694164 UTC,87,6,172.28.0.2,23.46.236.194,43466,443,35
929,Mar 26, 2022 11:59:19.524721673 UTC,112,6,172.28.0.2,23.46.236.194,43466,443,60
930,Mar 26, 2022 11:59:19.525338492 UTC,52,6,23.46.236.194,172.28.0.2,443,43466,0
931,Mar 26, 2022 11:59:19.525388804 UTC,52,6,23.46.236.194,172.28.0.2,443,43466,0
932,Mar 26, 2022 11:59:19.525507647 UTC,52,6,23.46.236.194,172.28.0.2,443,43466,0
933,Mar 26, 2022 11:59:19.525590572 UTC,52,6,23.46.236.194,172.28.0.2,443,43466,0
934,Mar 26, 2022 11:59:19.525591306 UTC,52,6,23.46.236.194,172.28.0.2,443,43466,0
935,Mar 26, 2022 11:59:19.526471673 UTC,323,6,23.46.236.194,172.28.0.2,443,43466,271
936,Mar 26, 2022 11:59:19.526476524 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
937,Mar 26, 2022 11:59:19.526533264 UTC,323,6,23.46.236.194,172.28.0.2,443,43466,271
938,Mar 26, 2022 11:59:19.526536578 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
939,Mar 26, 2022 11:59:19.530666278 UTC,122,6,23.46.236.194,172.28.0.2,443,43466,70
940,Mar 26, 2022 11:59:19.530671074 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
941,Mar 26, 2022 11:59:19.530704373 UTC,83,6,172.28.0.2,23.46.236.194,43466,443,31
942,Mar 26, 2022 11:59:19.531471506 UTC,52,6,23.46.236.194,172.28.0.2,443,43466,0
943,Mar 26, 2022 11:59:19.562773096 UTC,2933,6,23.46.236.194,172.28.0.2,443,43466,2881
944,Mar 26, 2022 11:59:19.562784347 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
945,Mar 26, 2022 11:59:19.562774279 UTC,2933,6,23.46.236.194,172.28.0.2,443,43466,2881
946,Mar 26, 2022 11:59:19.562790960 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
947,Mar 26, 2022 11:59:19.562775052 UTC,2933,6,23.46.236.194,172.28.0.2,443,43466,2881
948,Mar 26, 2022 11:59:19.562796330 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
949,Mar 26, 2022 11:59:19.562841565 UTC,5814,6,23.46.236.194,172.28.0.2,443,43466,5762
950,Mar 26, 2022 11:59:19.562848255 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
951,Mar 26, 2022 11:59:19.563125525 UTC,1500,6,23.46.236.194,172.28.0.2,443,43466,1448
952,Mar 26, 2022 11:59:19.563130198 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
953,Mar 26, 2022 11:59:19.563197248 UTC,7247,6,23.46.236.194,172.28.0.2,443,43466,7195
954,Mar 26, 2022 11:59:19.563215318 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
955,Mar 26, 2022 11:59:19.563765093 UTC,1500,6,23.46.236.194,172.28.0.2,443,43466,1448
956,Mar 26, 2022 11:59:19.563769999 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
957,Mar 26, 2022 11:59:19.563807799 UTC,5844,6,23.46.236.194,172.28.0.2,443,43466,5792
958,Mar 26, 2022 11:59:19.563826259 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
959,Mar 26, 2022 11:59:19.564177637 UTC,5844,6,23.46.236.194,172.28.0.2,443,43466,5792
960,Mar 26, 2022 11:59:19.564183219 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
961,Mar 26, 2022 11:59:19.564506650 UTC,5844,6,23.46.236.194,172.28.0.2,443,43466,5792
962,Mar 26, 2022 11:59:19.564512941 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
963,Mar 26, 2022 11:59:19.564763337 UTC,2948,6,23.46.236.194,172.28.0.2,443,43466,2896
964,Mar 26, 2022 11:59:19.564768563 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
965,Mar 26, 2022 11:59:19.564785208 UTC,8740,6,23.46.236.194,172.28.0.2,443,43466,8688
966,Mar 26, 2022 11:59:19.564791140 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
967,Mar 26, 2022 11:59:19.564955203 UTC,2948,6,23.46.236.194,172.28.0.2,443,43466,2896
968,Mar 26, 2022 11:59:19.564959548 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
969,Mar 26, 2022 11:59:19.565068947 UTC,2948,6,23.46.236.194,172.28.0.2,443,43466,2896
970,Mar 26, 2022 11:59:19.565073715 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
971,Mar 26, 2022 11:59:19.565090099 UTC,11636,6,23.46.236.194,172.28.0.2,443,43466,11584
972,Mar 26, 2022 11:59:19.565096321 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
973,Mar 26, 2022 11:59:19.565279798 UTC,2948,6,23.46.236.194,172.28.0.2,443,43466,2896
974,Mar 26, 2022 11:59:19.565284133 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
975,Mar 26, 2022 11:59:19.565385307 UTC,10188,6,23.46.236.194,172.28.0.2,443,43466,10136
976,Mar 26, 2022 11:59:19.565392920 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
977,Mar 26, 2022 11:59:19.565386422 UTC,1500,6,23.46.236.194,172.28.0.2,443,43466,1448
978,Mar 26, 2022 11:59:19.565397350 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
979,Mar 26, 2022 11:59:19.565480024 UTC,2948,6,23.46.236.194,172.28.0.2,443,43466,2896
980,Mar 26, 2022 11:59:19.565484620 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
981,Mar 26, 2022 11:59:19.567629841 UTC,1155,6,23.46.236.194,172.28.0.2,443,43466,1103
982,Mar 26, 2022 11:59:19.567633620 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
983,Mar 26, 2022 11:59:19.567863097 UTC,13069,6,23.46.236.194,172.28.0.2,443,43466,13017
984,Mar 26, 2022 11:59:19.567871834 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
985,Mar 26, 2022 11:59:19.567864038 UTC,13069,6,23.46.236.194,172.28.0.2,443,43466,13017
986,Mar 26, 2022 11:59:19.567879917 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
987,Mar 26, 2022 11:59:19.568099506 UTC,26086,6,23.46.236.194,172.28.0.2,443,43466,26034
988,Mar 26, 2022 11:59:19.568112757 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
989,Mar 26, 2022 11:59:19.568246693 UTC,31908,6,23.46.236.194,172.28.0.2,443,43466,31856
990,Mar 26, 2022 11:59:19.568247549 UTC,7247,6,23.46.236.194,172.28.0.2,443,43466,7195
991,Mar 26, 2022 11:59:19.568277850 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
992,Mar 26, 2022 11:59:19.568580909 UTC,20324,6,23.46.236.194,172.28.0.2,443,43466,20272
993,Mar 26, 2022 11:59:19.568591003 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
994,Mar 26, 2022 11:59:19.568849850 UTC,7292,6,23.46.236.194,172.28.0.2,443,43466,7240
995,Mar 26, 2022 11:59:19.568855306 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
996,Mar 26, 2022 11:59:19.568929570 UTC,47836,6,23.46.236.194,172.28.0.2,443,43466,47784
997,Mar 26, 2022 11:59:19.568953277 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
998,Mar 26, 2022 11:59:19.569260509 UTC,10188,6,23.46.236.194,172.28.0.2,443,43466,10136
999,Mar 26, 2022 11:59:19.569269564 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1000,Mar 26, 2022 11:59:19.569484519 UTC,56524,6,23.46.236.194,172.28.0.2,443,43466,56472
1001,Mar 26, 2022 11:59:19.569508531 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1002,Mar 26, 2022 11:59:19.569485439 UTC,8740,6,23.46.236.194,172.28.0.2,443,43466,8688
1003,Mar 26, 2022 11:59:19.569513702 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1004,Mar 26, 2022 11:59:19.569893495 UTC,33356,6,23.46.236.194,172.28.0.2,443,43466,33304
1005,Mar 26, 2022 11:59:19.569911667 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1006,Mar 26, 2022 11:59:19.569933935 UTC,31908,6,23.46.236.194,172.28.0.2,443,43466,31856
1007,Mar 26, 2022 11:59:19.569947286 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1008,Mar 26, 2022 11:59:19.570032325 UTC,5636,6,23.46.236.194,172.28.0.2,443,43466,5584
1009,Mar 26, 2022 11:59:19.570039490 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1010,Mar 26, 2022 11:59:19.576010557 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1011,Mar 26, 2022 11:59:19.576023037 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1012,Mar 26, 2022 11:59:19.576011650 UTC,2471,6,23.46.236.194,172.28.0.2,443,43466,2419
1013,Mar 26, 2022 11:59:19.576028825 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1014,Mar 26, 2022 11:59:19.576508871 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1015,Mar 26, 2022 11:59:19.576519727 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1016,Mar 26, 2022 11:59:19.576509885 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1017,Mar 26, 2022 11:59:19.576531170 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1018,Mar 26, 2022 11:59:19.576510703 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1019,Mar 26, 2022 11:59:19.576538822 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1020,Mar 26, 2022 11:59:19.576558415 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1021,Mar 26, 2022 11:59:19.576566788 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1022,Mar 26, 2022 11:59:19.576559220 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1023,Mar 26, 2022 11:59:19.576576529 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1024,Mar 26, 2022 11:59:19.576587570 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1025,Mar 26, 2022 11:59:19.576593979 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1026,Mar 26, 2022 11:59:19.576628630 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1027,Mar 26, 2022 11:59:19.576636094 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1028,Mar 26, 2022 11:59:19.576683840 UTC,16458,6,23.46.236.194,172.28.0.2,443,43466,16406
1029,Mar 26, 2022 11:59:19.576691665 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
1030,Mar 26, 2022 11:59:19.576744355 UTC,21772,6,23.46.236.194,172.28.0.2,443,43466,21720
1031,Mar 26, 2022 11:59:19.576754095 UTC,52,6,172.28.0.2,23.46.236.194,43466,443,0
