frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1236,Mar 26, 2022 12:03:24.756539357 UTC,40,6,172.28.0.2,23.62.24.63,52592,443,0
1237,Mar 26, 2022 12:03:24.756568030 UTC,52,6,23.62.24.63,172.28.0.2,443,52592,0
1238,Mar 26, 2022 12:03:24.756572781 UTC,40,6,172.28.0.2,23.62.24.63,52592,443,0
1239,Mar 26, 2022 12:03:24.756649203 UTC,52,6,23.62.24.63,172.28.0.2,443,52592,0
1240,Mar 26, 2022 12:03:24.756655067 UTC,40,6,172.28.0.2,23.62.24.63,52592,443,0
1241,Mar 26, 2022 12:03:29.895596857 UTC,60,6,172.28.0.2,23.62.24.63,52604,443,0
1242,Mar 26, 2022 12:03:29.897159216 UTC,60,6,23.62.24.63,172.28.0.2,443,52604,0
1243,Mar 26, 2022 12:03:29.897177850 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1244,Mar 26, 2022 12:03:29.909683867 UTC,569,6,172.28.0.2,23.62.24.63,52604,443,517
1245,Mar 26, 2022 12:03:29.911215322 UTC,52,6,23.62.24.63,172.28.0.2,443,52604,0
1246,Mar 26, 2022 12:03:29.911938740 UTC,2948,6,23.62.24.63,172.28.0.2,443,52604,2896
1247,Mar 26, 2022 12:03:29.911948580 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1248,Mar 26, 2022 12:03:29.911940030 UTC,1252,6,23.62.24.63,172.28.0.2,443,52604,1200
1249,Mar 26, 2022 12:03:29.911958351 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1250,Mar 26, 2022 12:03:29.913118334 UTC,1261,6,23.62.24.63,172.28.0.2,443,52604,1209
1251,Mar 26, 2022 12:03:29.913125943 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1252,Mar 26, 2022 12:03:29.913768481 UTC,132,6,172.28.0.2,23.62.24.63,52604,443,80
1253,Mar 26, 2022 12:03:29.913878872 UTC,147,6,172.28.0.2,23.62.24.63,52604,443,95
1254,Mar 26, 2022 12:03:29.913936401 UTC,149,6,172.28.0.2,23.62.24.63,52604,443,97
1255,Mar 26, 2022 12:03:29.915423415 UTC,52,6,23.62.24.63,172.28.0.2,443,52604,0
1256,Mar 26, 2022 12:03:29.915534645 UTC,52,6,23.62.24.63,172.28.0.2,443,52604,0
1257,Mar 26, 2022 12:03:29.915535450 UTC,52,6,23.62.24.63,172.28.0.2,443,52604,0
1258,Mar 26, 2022 12:03:29.916334724 UTC,323,6,23.62.24.63,172.28.0.2,443,52604,271
1259,Mar 26, 2022 12:03:29.916341819 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1260,Mar 26, 2022 12:03:29.916401632 UTC,323,6,23.62.24.63,172.28.0.2,443,52604,271
1261,Mar 26, 2022 12:03:29.916407216 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1262,Mar 26, 2022 12:03:29.920406390 UTC,122,6,23.62.24.63,172.28.0.2,443,52604,70
1263,Mar 26, 2022 12:03:29.920414115 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1264,Mar 26, 2022 12:03:29.920481808 UTC,83,6,172.28.0.2,23.62.24.63,52604,443,31
1265,Mar 26, 2022 12:03:29.921975710 UTC,52,6,23.62.24.63,172.28.0.2,443,52604,0
1266,Mar 26, 2022 12:03:29.922163425 UTC,2933,6,23.62.24.63,172.28.0.2,443,52604,2881
1267,Mar 26, 2022 12:03:29.922169861 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1268,Mar 26, 2022 12:03:29.922164389 UTC,2933,6,23.62.24.63,172.28.0.2,443,52604,2881
1269,Mar 26, 2022 12:03:29.922176738 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1270,Mar 26, 2022 12:03:29.922228806 UTC,2933,6,23.62.24.63,172.28.0.2,443,52604,2881
1271,Mar 26, 2022 12:03:29.922235557 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1272,Mar 26, 2022 12:03:29.922229661 UTC,5814,6,23.62.24.63,172.28.0.2,443,52604,5762
1273,Mar 26, 2022 12:03:29.922239735 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1274,Mar 26, 2022 12:03:29.922944370 UTC,7292,6,23.62.24.63,172.28.0.2,443,52604,7240
1275,Mar 26, 2022 12:03:29.922959237 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1276,Mar 26, 2022 12:03:29.923769814 UTC,2948,6,23.62.24.63,172.28.0.2,443,52604,2896
1277,Mar 26, 2022 12:03:29.923777158 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1278,Mar 26, 2022 12:03:29.924119152 UTC,5844,6,23.62.24.63,172.28.0.2,443,52604,5792
1279,Mar 26, 2022 12:03:29.924158769 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1280,Mar 26, 2022 12:03:29.924786380 UTC,5844,6,23.62.24.63,172.28.0.2,443,52604,5792
1281,Mar 26, 2022 12:03:29.924794676 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1282,Mar 26, 2022 12:03:29.925329076 UTC,5844,6,23.62.24.63,172.28.0.2,443,52604,5792
1283,Mar 26, 2022 12:03:29.925336672 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1284,Mar 26, 2022 12:03:29.925571275 UTC,7112,6,23.62.24.63,172.28.0.2,443,52604,7060
1285,Mar 26, 2022 12:03:29.925581606 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1286,Mar 26, 2022 12:03:29.932098641 UTC,1101,6,23.62.24.63,172.28.0.2,443,52604,1049
1287,Mar 26, 2022 12:03:29.932107080 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1288,Mar 26, 2022 12:03:29.943235401 UTC,8725,6,23.62.24.63,172.28.0.2,443,52604,8673
1289,Mar 26, 2022 12:03:29.943247077 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1290,Mar 26, 2022 12:03:29.961009718 UTC,7852,6,23.62.24.63,172.28.0.2,443,52604,7800
1291,Mar 26, 2022 12:03:29.961021444 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1292,Mar 26, 2022 12:03:29.961500989 UTC,10173,6,23.62.24.63,172.28.0.2,443,52604,10121
1293,Mar 26, 2022 12:03:29.961511500 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1294,Mar 26, 2022 12:03:29.974035252 UTC,6404,6,23.62.24.63,172.28.0.2,443,52604,6352
1295,Mar 26, 2022 12:03:29.974051866 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1296,Mar 26, 2022 12:03:29.974115080 UTC,11621,6,23.62.24.63,172.28.0.2,443,52604,11569
1297,Mar 26, 2022 12:03:29.974122513 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1298,Mar 26, 2022 12:03:29.983826592 UTC,4956,6,23.62.24.63,172.28.0.2,443,52604,4904
1299,Mar 26, 2022 12:03:29.983837463 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1300,Mar 26, 2022 12:03:29.983932580 UTC,14517,6,23.62.24.63,172.28.0.2,443,52604,14465
1301,Mar 26, 2022 12:03:29.983945506 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1302,Mar 26, 2022 12:03:29.996848882 UTC,2060,6,23.62.24.63,172.28.0.2,443,52604,2008
1303,Mar 26, 2022 12:03:29.996858250 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1304,Mar 26, 2022 12:03:29.996932508 UTC,16458,6,23.62.24.63,172.28.0.2,443,52604,16406
1305,Mar 26, 2022 12:03:29.996943607 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1306,Mar 26, 2022 12:03:30.011164671 UTC,119,6,23.62.24.63,172.28.0.2,443,52604,67
1307,Mar 26, 2022 12:03:30.011206780 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1308,Mar 26, 2022 12:03:30.011293182 UTC,2948,6,23.62.24.63,172.28.0.2,443,52604,2896
1309,Mar 26, 2022 12:03:30.011299831 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1310,Mar 26, 2022 12:03:30.011311516 UTC,13562,6,23.62.24.63,172.28.0.2,443,52604,13510
1311,Mar 26, 2022 12:03:30.011325877 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1312,Mar 26, 2022 12:03:30.023770262 UTC,119,6,23.62.24.63,172.28.0.2,443,52604,67
1313,Mar 26, 2022 12:03:30.023806024 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1314,Mar 26, 2022 12:03:30.023906869 UTC,16458,6,23.62.24.63,172.28.0.2,443,52604,16406
1315,Mar 26, 2022 12:03:30.023929870 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1316,Mar 26, 2022 12:03:30.034586090 UTC,119,6,23.62.24.63,172.28.0.2,443,52604,67
1317,Mar 26, 2022 12:03:30.034624412 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1318,Mar 26, 2022 12:03:30.034646299 UTC,16458,6,23.62.24.63,172.28.0.2,443,52604,16406
1319,Mar 26, 2022 12:03:30.034666484 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1320,Mar 26, 2022 12:03:30.041140902 UTC,119,6,23.62.24.63,172.28.0.2,443,52604,67
1321,Mar 26, 2022 12:03:30.041180143 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1322,Mar 26, 2022 12:03:30.041212293 UTC,16458,6,23.62.24.63,172.28.0.2,443,52604,16406
1323,Mar 26, 2022 12:03:30.041223346 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1324,Mar 26, 2022 12:03:30.043484416 UTC,119,6,23.62.24.63,172.28.0.2,443,52604,67
1325,Mar 26, 2022 12:03:30.043519434 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1326,Mar 26, 2022 12:03:30.043683684 UTC,11636,6,23.62.24.63,172.28.0.2,443,52604,11584
1327,Mar 26, 2022 12:03:30.043694364 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1328,Mar 26, 2022 12:03:30.043705814 UTC,4874,6,23.62.24.63,172.28.0.2,443,52604,4822
1329,Mar 26, 2022 12:03:30.043727945 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1330,Mar 26, 2022 12:03:30.044211589 UTC,119,6,23.62.24.63,172.28.0.2,443,52604,67
1331,Mar 26, 2022 12:03:30.044229229 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1332,Mar 26, 2022 12:03:30.044370871 UTC,16458,6,23.62.24.63,172.28.0.2,443,52604,16406
1333,Mar 26, 2022 12:03:30.044394274 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1334,Mar 26, 2022 12:03:30.044657442 UTC,119,6,23.62.24.63,172.28.0.2,443,52604,67
1335,Mar 26, 2022 12:03:30.044675551 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1336,Mar 26, 2022 12:03:30.044738439 UTC,1500,6,23.62.24.63,172.28.0.2,443,52604,1448
1337,Mar 26, 2022 12:03:30.044742946 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1338,Mar 26, 2022 12:03:30.044761757 UTC,15010,6,23.62.24.63,172.28.0.2,443,52604,14958
1339,Mar 26, 2022 12:03:30.044790589 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1340,Mar 26, 2022 12:03:30.045051443 UTC,119,6,23.62.24.63,172.28.0.2,443,52604,67
1341,Mar 26, 2022 12:03:30.045094792 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1342,Mar 26, 2022 12:03:30.045188766 UTC,16458,6,23.62.24.63,172.28.0.2,443,52604,16406
1343,Mar 26, 2022 12:03:30.045217891 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1344,Mar 26, 2022 12:03:30.045529623 UTC,16592,6,23.62.24.63,172.28.0.2,443,52604,16540
1345,Mar 26, 2022 12:03:30.045565700 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1346,Mar 26, 2022 12:03:30.046027563 UTC,16525,6,23.62.24.63,172.28.0.2,443,52604,16473
1347,Mar 26, 2022 12:03:30.046040144 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1348,Mar 26, 2022 12:03:30.046348351 UTC,16525,6,23.62.24.63,172.28.0.2,443,52604,16473
1349,Mar 26, 2022 12:03:30.046382493 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1350,Mar 26, 2022 12:03:30.046705800 UTC,2191,6,23.62.24.63,172.28.0.2,443,52604,2139
1351,Mar 26, 2022 12:03:30.046713117 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1352,Mar 26, 2022 12:03:30.046987160 UTC,7292,6,23.62.24.63,172.28.0.2,443,52604,7240
1353,Mar 26, 2022 12:03:30.046988168 UTC,25758,6,23.62.24.63,172.28.0.2,443,52604,25706
1354,Mar 26, 2022 12:03:30.047028151 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1355,Mar 26, 2022 12:03:30.047711883 UTC,43492,6,23.62.24.63,172.28.0.2,443,52604,43440
1356,Mar 26, 2022 12:03:30.047758931 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1357,Mar 26, 2022 12:03:30.048549135 UTC,6031,6,23.62.24.63,172.28.0.2,443,52604,5979
1358,Mar 26, 2022 12:03:30.048558246 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1359,Mar 26, 2022 12:03:30.048798177 UTC,56524,6,23.62.24.63,172.28.0.2,443,52604,56472
1360,Mar 26, 2022 12:03:30.048799166 UTC,8740,6,23.62.24.63,172.28.0.2,443,52604,8688
1361,Mar 26, 2022 12:03:30.048851743 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1362,Mar 26, 2022 12:03:30.049152432 UTC,583,6,23.62.24.63,172.28.0.2,443,52604,531
1363,Mar 26, 2022 12:03:30.049156930 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1364,Mar 26, 2022 12:03:30.049240154 UTC,16458,6,23.62.24.63,172.28.0.2,443,52604,16406
1365,Mar 26, 2022 12:03:30.049259704 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1366,Mar 26, 2022 12:03:30.049360913 UTC,32864,6,23.62.24.63,172.28.0.2,443,52604,32812
1367,Mar 26, 2022 12:03:30.049377895 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1368,Mar 26, 2022 12:03:30.049590727 UTC,11636,6,23.62.24.63,172.28.0.2,443,52604,11584
1369,Mar 26, 2022 12:03:30.049598974 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1370,Mar 26, 2022 12:03:30.049640126 UTC,53628,6,23.62.24.63,172.28.0.2,443,52604,53576
1371,Mar 26, 2022 12:03:30.049658793 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1372,Mar 26, 2022 12:03:30.049990727 UTC,4396,6,23.62.24.63,172.28.0.2,443,52604,4344
1373,Mar 26, 2022 12:03:30.049997872 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1374,Mar 26, 2022 12:03:30.050023498 UTC,29510,6,23.62.24.63,172.28.0.2,443,52604,29458
1375,Mar 26, 2022 12:03:30.050036038 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1376,Mar 26, 2022 12:03:30.050251678 UTC,16458,6,23.62.24.63,172.28.0.2,443,52604,16406
1377,Mar 26, 2022 12:03:30.050261151 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1378,Mar 26, 2022 12:03:30.050252669 UTC,119,6,23.62.24.63,172.28.0.2,443,52604,67
1379,Mar 26, 2022 12:03:30.050292842 UTC,7292,6,23.62.24.63,172.28.0.2,443,52604,7240
1380,Mar 26, 2022 12:03:30.050297689 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1381,Mar 26, 2022 12:03:30.050361279 UTC,9218,6,23.62.24.63,172.28.0.2,443,52604,9166
1382,Mar 26, 2022 12:03:30.050366483 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1383,Mar 26, 2022 12:03:30.050416340 UTC,1500,6,23.62.24.63,172.28.0.2,443,52604,1448
1384,Mar 26, 2022 12:03:30.050421717 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1385,Mar 26, 2022 12:03:30.050417518 UTC,15010,6,23.62.24.63,172.28.0.2,443,52604,14958
1386,Mar 26, 2022 12:03:30.050431497 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1387,Mar 26, 2022 12:03:30.050598970 UTC,33356,6,23.62.24.63,172.28.0.2,443,52604,33304
1388,Mar 26, 2022 12:03:30.050617066 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1389,Mar 26, 2022 12:03:30.050599905 UTC,31280,6,23.62.24.63,172.28.0.2,443,52604,31228
1390,Mar 26, 2022 12:03:30.050626750 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1391,Mar 26, 2022 12:03:30.050970594 UTC,7292,6,23.62.24.63,172.28.0.2,443,52604,7240
1392,Mar 26, 2022 12:03:30.050976543 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1393,Mar 26, 2022 12:03:30.051042320 UTC,57281,6,23.62.24.63,172.28.0.2,443,52604,57229
1394,Mar 26, 2022 12:03:30.051064906 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1395,Mar 26, 2022 12:03:30.051220287 UTC,4396,6,23.62.24.63,172.28.0.2,443,52604,4344
1396,Mar 26, 2022 12:03:30.051226251 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1397,Mar 26, 2022 12:03:30.051247794 UTC,12114,6,23.62.24.63,172.28.0.2,443,52604,12062
1398,Mar 26, 2022 12:03:30.051254587 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1399,Mar 26, 2022 12:03:30.051264315 UTC,119,6,23.62.24.63,172.28.0.2,443,52604,67
1400,Mar 26, 2022 12:03:30.051305802 UTC,16525,6,23.62.24.63,172.28.0.2,443,52604,16473
1401,Mar 26, 2022 12:03:30.051312992 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1402,Mar 26, 2022 12:03:30.051392970 UTC,16458,6,23.62.24.63,172.28.0.2,443,52604,16406
1403,Mar 26, 2022 12:03:30.051403318 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1404,Mar 26, 2022 12:03:30.051482478 UTC,119,6,23.62.24.63,172.28.0.2,443,52604,67
1405,Mar 26, 2022 12:03:30.051483442 UTC,16458,6,23.62.24.63,172.28.0.2,443,52604,16406
1406,Mar 26, 2022 12:03:30.051493801 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1407,Mar 26, 2022 12:03:30.051500826 UTC,119,6,23.62.24.63,172.28.0.2,443,52604,67
1408,Mar 26, 2022 12:03:30.051703077 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1409,Mar 26, 2022 12:03:30.052259330 UTC,16458,6,23.62.24.63,172.28.0.2,443,52604,16406
1410,Mar 26, 2022 12:03:30.052269541 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1411,Mar 26, 2022 12:03:30.052394488 UTC,119,6,23.62.24.63,172.28.0.2,443,52604,67
1412,Mar 26, 2022 12:03:30.052406807 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1413,Mar 26, 2022 12:03:30.054293882 UTC,6209,6,23.62.24.63,172.28.0.2,443,52604,6157
1414,Mar 26, 2022 12:03:30.054300449 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1415,Mar 26, 2022 12:03:30.054361128 UTC,76,6,172.28.0.2,23.62.24.63,52604,443,24
1416,Mar 26, 2022 12:03:30.055153593 UTC,52,6,172.28.0.2,23.62.24.63,52604,443,0
1417,Mar 26, 2022 12:03:30.056592209 UTC,52,6,23.62.24.63,172.28.0.2,443,52604,0
1418,Mar 26, 2022 12:03:30.056768885 UTC,76,6,23.62.24.63,172.28.0.2,443,52604,24
1419,Mar 26, 2022 12:03:30.056787799 UTC,40,6,172.28.0.2,23.62.24.63,52604,443,0
1420,Mar 26, 2022 12:03:30.056848036 UTC,52,6,23.62.24.63,172.28.0.2,443,52604,0
1421,Mar 26, 2022 12:03:30.056854733 UTC,40,6,172.28.0.2,23.62.24.63,52604,443,0
1422,Mar 26, 2022 12:03:35.322531173 UTC,60,6,172.28.0.2,23.62.24.63,52612,443,0
1423,Mar 26, 2022 12:03:35.324010878 UTC,60,6,23.62.24.63,172.28.0.2,443,52612,0
1424,Mar 26, 2022 12:03:35.324025159 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
1425,Mar 26, 2022 12:03:35.330303156 UTC,569,6,172.28.0.2,23.62.24.63,52612,443,517
1426,Mar 26, 2022 12:03:35.331723751 UTC,52,6,23.62.24.63,172.28.0.2,443,52612,0
1427,Mar 26, 2022 12:03:35.332308116 UTC,2948,6,23.62.24.63,172.28.0.2,443,52612,2896
1428,Mar 26, 2022 12:03:35.332313702 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
1429,Mar 26, 2022 12:03:35.332309015 UTC,1252,6,23.62.24.63,172.28.0.2,443,52612,1200
1430,Mar 26, 2022 12:03:35.332320738 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
1431,Mar 26, 2022 12:03:35.332564447 UTC,1260,6,23.62.24.63,172.28.0.2,443,52612,1208
1432,Mar 26, 2022 12:03:35.332570075 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
1433,Mar 26, 2022 12:03:35.333152225 UTC,132,6,172.28.0.2,23.62.24.63,52612,443,80
1434,Mar 26, 2022 12:03:35.333272859 UTC,98,6,172.28.0.2,23.62.24.63,52612,443,46
1435,Mar 26, 2022 12:03:35.333287254 UTC,101,6,172.28.0.2,23.62.24.63,52612,443,49
1436,Mar 26, 2022 12:03:35.333296931 UTC,87,6,172.28.0.2,23.62.24.63,52612,443,35
1437,Mar 26, 2022 12:03:35.333322314 UTC,114,6,172.28.0.2,23.62.24.63,52612,443,62
1438,Mar 26, 2022 12:03:35.334516578 UTC,52,6,23.62.24.63,172.28.0.2,443,52612,0
1439,Mar 26, 2022 12:03:35.334621229 UTC,52,6,23.62.24.63,172.28.0.2,443,52612,0
1440,Mar 26, 2022 12:03:35.334748991 UTC,52,6,23.62.24.63,172.28.0.2,443,52612,0
1441,Mar 26, 2022 12:03:35.334749801 UTC,52,6,23.62.24.63,172.28.0.2,443,52612,0
1442,Mar 26, 2022 12:03:35.334750439 UTC,52,6,23.62.24.63,172.28.0.2,443,52612,0
1443,Mar 26, 2022 12:03:35.334841336 UTC,323,6,23.62.24.63,172.28.0.2,443,52612,271
1444,Mar 26, 2022 12:03:35.334845904 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
1445,Mar 26, 2022 12:03:35.334842048 UTC,323,6,23.62.24.63,172.28.0.2,443,52612,271
1446,Mar 26, 2022 12:03:35.334850484 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
1447,Mar 26, 2022 12:03:35.339106934 UTC,122,6,23.62.24.63,172.28.0.2,443,52612,70
1448,Mar 26, 2022 12:03:35.339115126 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
1449,Mar 26, 2022 12:03:35.339716140 UTC,83,6,172.28.0.2,23.62.24.63,52612,443,31
1450,Mar 26, 2022 12:03:35.340872605 UTC,2933,6,23.62.24.63,172.28.0.2,443,52612,2881
1451,Mar 26, 2022 12:03:35.340879973 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
1452,Mar 26, 2022 12:03:35.340922820 UTC,2933,6,23.62.24.63,172.28.0.2,443,52612,2881
1453,Mar 26, 2022 12:03:35.340934118 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
1454,Mar 26, 2022 12:03:35.340924086 UTC,2933,6,23.62.24.63,172.28.0.2,443,52612,2881
1455,Mar 26, 2022 12:03:35.340942516 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
1456,Mar 26, 2022 12:03:35.340925253 UTC,5814,6,23.62.24.63,172.28.0.2,443,52612,5762
1457,Mar 26, 2022 12:03:35.340951398 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
1458,Mar 26, 2022 12:03:35.341264293 UTC,2933,6,23.62.24.63,172.28.0.2,443,52612,2881
1459,Mar 26, 2022 12:03:35.341269783 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
1460,Mar 26, 2022 12:03:35.341531854 UTC,5814,6,23.62.24.63,172.28.0.2,443,52612,5762
1461,Mar 26, 2022 12:03:35.341572456 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
1462,Mar 26, 2022 12:03:35.342048336 UTC,1500,6,23.62.24.63,172.28.0.2,443,52612,1448
1463,Mar 26, 2022 12:03:35.342054935 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
1464,Mar 26, 2022 12:03:35.342323744 UTC,5844,6,23.62.24.63,172.28.0.2,443,52612,5792
1465,Mar 26, 2022 12:03:35.342357121 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
1466,Mar 26, 2022 12:03:35.342564480 UTC,5844,6,23.62.24.63,172.28.0.2,443,52612,5792
1467,Mar 26, 2022 12:03:35.342572678 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
1468,Mar 26, 2022 12:03:35.342924191 UTC,5844,6,23.62.24.63,172.28.0.2,443,52612,5792
1469,Mar 26, 2022 12:03:35.342932733 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
1470,Mar 26, 2022 12:03:35.343276224 UTC,7157,6,23.62.24.63,172.28.0.2,443,52612,7105
1471,Mar 26, 2022 12:03:35.343294993 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
1472,Mar 26, 2022 12:03:35.348672707 UTC,1101,6,23.62.24.63,172.28.0.2,443,52612,1049
1473,Mar 26, 2022 12:03:35.348678312 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
1474,Mar 26, 2022 12:03:35.348739772 UTC,8725,6,23.62.24.63,172.28.0.2,443,52612,8673
1475,Mar 26, 2022 12:03:35.348746586 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
1476,Mar 26, 2022 12:03:35.369710314 UTC,7852,6,23.62.24.63,172.28.0.2,443,52612,7800
1477,Mar 26, 2022 12:03:35.369720202 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
1478,Mar 26, 2022 12:03:35.369795091 UTC,10173,6,23.62.24.63,172.28.0.2,443,52612,10121
1479,Mar 26, 2022 12:03:35.369801702 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
1480,Mar 26, 2022 12:03:35.387970523 UTC,6404,6,23.62.24.63,172.28.0.2,443,52612,6352
1481,Mar 26, 2022 12:03:35.387981539 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
1482,Mar 26, 2022 12:03:35.388066808 UTC,11621,6,23.62.24.63,172.28.0.2,443,52612,11569
1483,Mar 26, 2022 12:03:35.388077383 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
1484,Mar 26, 2022 12:03:35.401847802 UTC,4956,6,23.62.24.63,172.28.0.2,443,52612,4904
1485,Mar 26, 2022 12:03:35.401854499 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
1486,Mar 26, 2022 12:03:35.402024789 UTC,2948,6,23.62.24.63,172.28.0.2,443,52612,2896
1487,Mar 26, 2022 12:03:35.402030302 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
1488,Mar 26, 2022 12:03:35.402047001 UTC,11621,6,23.62.24.63,172.28.0.2,443,52612,11569
1489,Mar 26, 2022 12:03:35.402053613 UTC,52,6,172.28.0.2,23.62.24.63,52612,443,0
