frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1289,Mar 28, 2022 08:53:44.393064219 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1290,Mar 28, 2022 08:53:44.393086943 UTC,5844,6,104.104.70.164,172.28.0.2,443,37020,5792
1291,Mar 28, 2022 08:53:44.393103478 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1292,Mar 28, 2022 08:53:44.393141227 UTC,38539,6,104.104.70.164,172.28.0.2,443,37020,38487
1293,Mar 28, 2022 08:53:44.393159321 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1294,Mar 28, 2022 08:53:44.393241325 UTC,16539,6,104.104.70.164,172.28.0.2,443,37020,16487
1295,Mar 28, 2022 08:53:44.393251932 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1296,Mar 28, 2022 08:53:44.394219293 UTC,16465,6,104.104.70.164,172.28.0.2,443,37020,16413
1297,Mar 28, 2022 08:53:44.394234640 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1298,Mar 28, 2022 08:53:44.394220716 UTC,126,6,104.104.70.164,172.28.0.2,443,37020,74
1299,Mar 28, 2022 08:53:44.394355008 UTC,32878,6,104.104.70.164,172.28.0.2,443,37020,32826
1300,Mar 28, 2022 08:53:44.394374067 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1301,Mar 28, 2022 08:53:44.394356003 UTC,16465,6,104.104.70.164,172.28.0.2,443,37020,16413
1302,Mar 28, 2022 08:53:44.394383208 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1303,Mar 28, 2022 08:53:44.394395260 UTC,2948,6,104.104.70.164,172.28.0.2,443,37020,2896
1304,Mar 28, 2022 08:53:44.394399606 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1305,Mar 28, 2022 08:53:44.394396017 UTC,3241,6,104.104.70.164,172.28.0.2,443,37020,3189
1306,Mar 28, 2022 08:53:44.394403096 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1307,Mar 28, 2022 08:53:44.394524767 UTC,83,6,172.28.0.2,104.104.70.164,37020,443,31
1308,Mar 28, 2022 08:53:44.395356430 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1309,Mar 28, 2022 08:53:44.395777480 UTC,83,6,104.104.70.164,172.28.0.2,443,37020,31
1310,Mar 28, 2022 08:53:44.395797354 UTC,40,6,172.28.0.2,104.104.70.164,37020,443,0
1311,Mar 28, 2022 08:53:44.395778423 UTC,52,6,104.104.70.164,172.28.0.2,443,37020,0
1312,Mar 28, 2022 08:53:44.395804208 UTC,40,6,172.28.0.2,104.104.70.164,37020,443,0
1313,Mar 28, 2022 08:53:44.396404532 UTC,52,6,104.104.70.164,172.28.0.2,443,37020,0
1314,Mar 28, 2022 08:53:44.396413578 UTC,40,6,172.28.0.2,104.104.70.164,37020,443,0
