frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1289,Mar 28, 2022 09:06:15.652001021 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1290,Mar 28, 2022 09:06:15.652023997 UTC,2940,6,151.101.1.67,172.28.0.2,443,44328,2888
1291,Mar 28, 2022 09:06:15.652039530 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1292,Mar 28, 2022 09:06:15.652162955 UTC,13692,6,151.101.1.67,172.28.0.2,443,44328,13640
1293,Mar 28, 2022 09:06:15.652170621 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1294,Mar 28, 2022 09:06:15.652548437 UTC,13652,6,151.101.1.67,172.28.0.2,443,44328,13600
1295,Mar 28, 2022 09:06:15.652563001 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1296,Mar 28, 2022 09:06:15.652978634 UTC,4580,6,151.101.1.67,172.28.0.2,443,44328,4528
1297,Mar 28, 2022 09:06:15.652996491 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1298,Mar 28, 2022 09:06:15.653258727 UTC,26636,6,151.101.1.67,172.28.0.2,443,44328,26584
1299,Mar 28, 2022 09:06:15.653284787 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1300,Mar 28, 2022 09:06:15.654000557 UTC,5236,6,151.101.1.67,172.28.0.2,443,44328,5184
1301,Mar 28, 2022 09:06:15.654011548 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1302,Mar 28, 2022 09:06:15.654087714 UTC,7272,6,151.101.1.67,172.28.0.2,443,44328,7220
1303,Mar 28, 2022 09:06:15.654094279 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1304,Mar 28, 2022 09:06:15.654368327 UTC,14492,6,151.101.1.67,172.28.0.2,443,44328,14440
1305,Mar 28, 2022 09:06:15.654381294 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1306,Mar 28, 2022 09:06:15.654683469 UTC,10160,6,151.101.1.67,172.28.0.2,443,44328,10108
1307,Mar 28, 2022 09:06:15.654691560 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1308,Mar 28, 2022 09:06:15.654891947 UTC,5828,6,151.101.1.67,172.28.0.2,443,44328,5776
1309,Mar 28, 2022 09:06:15.654897753 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1310,Mar 28, 2022 09:06:15.655056613 UTC,5828,6,151.101.1.67,172.28.0.2,443,44328,5776
1311,Mar 28, 2022 09:06:15.655067577 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1312,Mar 28, 2022 09:06:15.655235962 UTC,11604,6,151.101.1.67,172.28.0.2,443,44328,11552
1313,Mar 28, 2022 09:06:15.655242935 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1314,Mar 28, 2022 09:06:15.655262755 UTC,8716,6,151.101.1.67,172.28.0.2,443,44328,8664
1315,Mar 28, 2022 09:06:15.655267916 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1316,Mar 28, 2022 09:06:15.655577215 UTC,8716,6,151.101.1.67,172.28.0.2,443,44328,8664
1317,Mar 28, 2022 09:06:15.655586258 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1318,Mar 28, 2022 09:06:15.655803776 UTC,5828,6,151.101.1.67,172.28.0.2,443,44328,5776
1319,Mar 28, 2022 09:06:15.655808575 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1320,Mar 28, 2022 09:06:15.655842814 UTC,7272,6,151.101.1.67,172.28.0.2,443,44328,7220
1321,Mar 28, 2022 09:06:15.655848838 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1322,Mar 28, 2022 09:06:15.656001712 UTC,10160,6,151.101.1.67,172.28.0.2,443,44328,10108
1323,Mar 28, 2022 09:06:15.656014357 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1324,Mar 28, 2022 09:06:15.656142538 UTC,1496,6,151.101.1.67,172.28.0.2,443,44328,1444
1325,Mar 28, 2022 09:06:15.656147148 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1326,Mar 28, 2022 09:06:15.656170674 UTC,4384,6,151.101.1.67,172.28.0.2,443,44328,4332
1327,Mar 28, 2022 09:06:15.656174844 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1328,Mar 28, 2022 09:06:15.656202637 UTC,5828,6,151.101.1.67,172.28.0.2,443,44328,5776
1329,Mar 28, 2022 09:06:15.656207268 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1330,Mar 28, 2022 09:06:15.656203491 UTC,4384,6,151.101.1.67,172.28.0.2,443,44328,4332
1331,Mar 28, 2022 09:06:15.656227187 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1332,Mar 28, 2022 09:06:15.656351799 UTC,5828,6,151.101.1.67,172.28.0.2,443,44328,5776
1333,Mar 28, 2022 09:06:15.656360276 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1334,Mar 28, 2022 09:06:15.656500383 UTC,27488,6,151.101.1.67,172.28.0.2,443,44328,27436
1335,Mar 28, 2022 09:06:15.656522809 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1336,Mar 28, 2022 09:06:15.656810850 UTC,15936,6,151.101.1.67,172.28.0.2,443,44328,15884
1337,Mar 28, 2022 09:06:15.656823603 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1338,Mar 28, 2022 09:06:15.657162618 UTC,30376,6,151.101.1.67,172.28.0.2,443,44328,30324
1339,Mar 28, 2022 09:06:15.657176994 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1340,Mar 28, 2022 09:06:15.657453713 UTC,34708,6,151.101.1.67,172.28.0.2,443,44328,34656
1341,Mar 28, 2022 09:06:15.657477589 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1342,Mar 28, 2022 09:06:15.658244120 UTC,43372,6,151.101.1.67,172.28.0.2,443,44328,43320
1343,Mar 28, 2022 09:06:15.658263144 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1344,Mar 28, 2022 09:06:15.658322413 UTC,21712,6,151.101.1.67,172.28.0.2,443,44328,21660
1345,Mar 28, 2022 09:06:15.658365110 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1346,Mar 28, 2022 09:06:15.658469428 UTC,24600,6,151.101.1.67,172.28.0.2,443,44328,24548
1347,Mar 28, 2022 09:06:15.658481462 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1348,Mar 28, 2022 09:06:15.659182136 UTC,40484,6,151.101.1.67,172.28.0.2,443,44328,40432
1349,Mar 28, 2022 09:06:15.659240673 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1350,Mar 28, 2022 09:06:15.659447014 UTC,46260,6,151.101.1.67,172.28.0.2,443,44328,46208
1351,Mar 28, 2022 09:06:15.659645400 UTC,7272,6,151.101.1.67,172.28.0.2,443,44328,7220
1352,Mar 28, 2022 09:06:15.659838923 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1353,Mar 28, 2022 09:06:15.660103410 UTC,11604,6,151.101.1.67,172.28.0.2,443,44328,11552
1354,Mar 28, 2022 09:06:15.660113866 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1355,Mar 28, 2022 09:06:15.660804562 UTC,49148,6,151.101.1.67,172.28.0.2,443,44328,49096
1356,Mar 28, 2022 09:06:15.660848506 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1357,Mar 28, 2022 09:06:15.660931361 UTC,15936,6,151.101.1.67,172.28.0.2,443,44328,15884
1358,Mar 28, 2022 09:06:15.660940598 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1359,Mar 28, 2022 09:06:15.661086090 UTC,33264,6,151.101.1.67,172.28.0.2,443,44328,33212
1360,Mar 28, 2022 09:06:15.661112475 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1361,Mar 28, 2022 09:06:15.661778261 UTC,31820,6,151.101.1.67,172.28.0.2,443,44328,31768
1362,Mar 28, 2022 09:06:15.661794070 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1363,Mar 28, 2022 09:06:15.661908787 UTC,11604,6,151.101.1.67,172.28.0.2,443,44328,11552
1364,Mar 28, 2022 09:06:15.661916416 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1365,Mar 28, 2022 09:06:15.661909756 UTC,26044,6,151.101.1.67,172.28.0.2,443,44328,25992
1366,Mar 28, 2022 09:06:15.661951640 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1367,Mar 28, 2022 09:06:15.662237773 UTC,27488,6,151.101.1.67,172.28.0.2,443,44328,27436
1368,Mar 28, 2022 09:06:15.662252555 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1369,Mar 28, 2022 09:06:15.662338604 UTC,7272,6,151.101.1.67,172.28.0.2,443,44328,7220
1370,Mar 28, 2022 09:06:15.662589050 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1371,Mar 28, 2022 09:06:15.662916142 UTC,44816,6,151.101.1.67,172.28.0.2,443,44328,44764
1372,Mar 28, 2022 09:06:15.662973028 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1373,Mar 28, 2022 09:06:15.663112447 UTC,13048,6,151.101.1.67,172.28.0.2,443,44328,12996
1374,Mar 28, 2022 09:06:15.663122938 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1375,Mar 28, 2022 09:06:15.663179622 UTC,43372,6,151.101.1.67,172.28.0.2,443,44328,43320
1376,Mar 28, 2022 09:06:15.663212683 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1377,Mar 28, 2022 09:06:15.663903315 UTC,21712,6,151.101.1.67,172.28.0.2,443,44328,21660
1378,Mar 28, 2022 09:06:15.663921826 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1379,Mar 28, 2022 09:06:15.664089514 UTC,46260,6,151.101.1.67,172.28.0.2,443,44328,46208
1380,Mar 28, 2022 09:06:15.664135412 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1381,Mar 28, 2022 09:06:15.664297050 UTC,18824,6,151.101.1.67,172.28.0.2,443,44328,18772
1382,Mar 28, 2022 09:06:15.664304592 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1383,Mar 28, 2022 09:06:15.664409283 UTC,2940,6,151.101.1.67,172.28.0.2,443,44328,2888
1384,Mar 28, 2022 09:06:15.664414230 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1385,Mar 28, 2022 09:06:15.664429591 UTC,24600,6,151.101.1.67,172.28.0.2,443,44328,24548
1386,Mar 28, 2022 09:06:15.664446067 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1387,Mar 28, 2022 09:06:15.665030482 UTC,37596,6,151.101.1.67,172.28.0.2,443,44328,37544
1388,Mar 28, 2022 09:06:15.665170496 UTC,2940,6,151.101.1.67,172.28.0.2,443,44328,2888
1389,Mar 28, 2022 09:06:15.665224507 UTC,50592,6,151.101.1.67,172.28.0.2,443,44328,50540
1390,Mar 28, 2022 09:06:15.665423846 UTC,11604,6,151.101.1.67,172.28.0.2,443,44328,11552
1391,Mar 28, 2022 09:06:15.665434839 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1392,Mar 28, 2022 09:06:15.665589168 UTC,17380,6,151.101.1.67,172.28.0.2,443,44328,17328
1393,Mar 28, 2022 09:06:15.665598361 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1394,Mar 28, 2022 09:06:15.666432073 UTC,26416,6,151.101.1.67,172.28.0.2,443,44328,26364
1395,Mar 28, 2022 09:06:15.666462238 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1396,Mar 28, 2022 09:06:15.666571100 UTC,83,6,172.28.0.2,151.101.1.67,44328,443,31
1397,Mar 28, 2022 09:06:15.667338912 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1398,Mar 28, 2022 09:06:15.667565575 UTC,52,6,151.101.1.67,172.28.0.2,443,44328,0
1399,Mar 28, 2022 09:06:15.668163934 UTC,52,6,151.101.1.67,172.28.0.2,443,44328,0
1400,Mar 28, 2022 09:06:15.668164890 UTC,83,6,151.101.1.67,172.28.0.2,443,44328,31
1401,Mar 28, 2022 09:06:15.668189915 UTC,40,6,172.28.0.2,151.101.1.67,44328,443,0
1402,Mar 28, 2022 09:06:15.668231958 UTC,52,6,151.101.1.67,172.28.0.2,443,44328,0
1403,Mar 28, 2022 09:06:15.668236598 UTC,40,6,172.28.0.2,151.101.1.67,44328,443,0
