frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
2495,Mar 28, 2022 08:55:39.119268788 UTC,1500,6,104.96.233.114,172.28.0.2,443,37514,1448
2496,Mar 28, 2022 08:55:39.119400320 UTC,11636,6,104.96.233.114,172.28.0.2,443,37514,11584
2497,Mar 28, 2022 08:55:39.119411047 UTC,3426,6,104.96.233.114,172.28.0.2,443,37514,3374
2498,Mar 28, 2022 08:55:39.119540908 UTC,11636,6,104.96.233.114,172.28.0.2,443,37514,11584
2499,Mar 28, 2022 08:55:39.119674274 UTC,5008,6,104.96.233.114,172.28.0.2,443,37514,4956
2500,Mar 28, 2022 08:55:39.119745999 UTC,16525,6,104.96.233.114,172.28.0.2,443,37514,16473
2501,Mar 28, 2022 08:55:39.119831723 UTC,52,6,172.28.0.2,104.96.233.114,37514,443,0
2502,Mar 28, 2022 08:55:39.119868376 UTC,13084,6,104.96.233.114,172.28.0.2,443,37514,13032
2503,Mar 28, 2022 08:55:39.119967984 UTC,3426,6,104.96.233.114,172.28.0.2,443,37514,3374
2504,Mar 28, 2022 08:55:39.119970058 UTC,5844,6,104.96.233.114,172.28.0.2,443,37514,5792
2505,Mar 28, 2022 08:55:39.119999933 UTC,7292,6,104.96.233.114,172.28.0.2,443,37514,7240
2506,Mar 28, 2022 08:55:39.120033452 UTC,52,6,172.28.0.2,104.96.233.114,37514,443,0
2507,Mar 28, 2022 08:55:39.120052054 UTC,3538,6,104.96.233.114,172.28.0.2,443,37514,3486
2508,Mar 28, 2022 08:55:39.120061206 UTC,52,6,172.28.0.2,104.96.233.114,37514,443,0
2509,Mar 28, 2022 08:55:39.120110072 UTC,7292,6,104.96.233.114,172.28.0.2,443,37514,7240
2510,Mar 28, 2022 08:55:39.120119515 UTC,52,6,172.28.0.2,104.96.233.114,37514,443,0
2511,Mar 28, 2022 08:55:39.120163789 UTC,5844,6,104.96.233.114,172.28.0.2,443,37514,5792
2512,Mar 28, 2022 08:55:39.120165253 UTC,3493,6,104.96.233.114,172.28.0.2,443,37514,3441
2513,Mar 28, 2022 08:55:39.120190907 UTC,52,6,172.28.0.2,104.96.233.114,37514,443,0
2514,Mar 28, 2022 08:55:39.120263193 UTC,5844,6,104.96.233.114,172.28.0.2,443,37514,5792
2515,Mar 28, 2022 08:55:39.120276904 UTC,3637,6,104.96.233.114,172.28.0.2,443,37514,3585
2516,Mar 28, 2022 08:55:39.120278289 UTC,5844,6,104.96.233.114,172.28.0.2,443,37514,5792
2517,Mar 28, 2022 08:55:39.120298924 UTC,52,6,172.28.0.2,104.96.233.114,37514,443,0
2518,Mar 28, 2022 08:55:39.120356535 UTC,8740,6,104.96.233.114,172.28.0.2,443,37514,8688
2519,Mar 28, 2022 08:55:39.120379265 UTC,52,6,172.28.0.2,104.96.233.114,37514,443,0
2520,Mar 28, 2022 08:55:39.120410925 UTC,7292,6,104.96.233.114,172.28.0.2,443,37514,7240
2521,Mar 28, 2022 08:55:39.120418585 UTC,52,6,172.28.0.2,104.96.233.114,37514,443,0
2522,Mar 28, 2022 08:55:39.120537936 UTC,5844,6,104.96.233.114,172.28.0.2,443,37514,5792
2523,Mar 28, 2022 08:55:39.120546167 UTC,52,6,172.28.0.2,104.96.233.114,37514,443,0
2524,Mar 28, 2022 08:55:39.120585215 UTC,5419,6,104.96.233.114,172.28.0.2,443,37514,5367
2525,Mar 28, 2022 08:55:39.120596400 UTC,52,6,172.28.0.2,104.96.233.114,37514,443,0
2526,Mar 28, 2022 08:55:39.120657000 UTC,10188,6,104.96.233.114,172.28.0.2,443,37514,10136
2527,Mar 28, 2022 08:55:39.120658493 UTC,5844,6,104.96.233.114,172.28.0.2,443,37514,5792
2528,Mar 28, 2022 08:55:39.120687391 UTC,52,6,172.28.0.2,104.96.233.114,37514,443,0
2529,Mar 28, 2022 08:55:39.120794686 UTC,664,6,104.96.233.114,172.28.0.2,443,37514,612
2530,Mar 28, 2022 08:55:39.120840700 UTC,20324,6,104.96.233.114,172.28.0.2,443,37514,20272
2531,Mar 28, 2022 08:55:39.120864343 UTC,52,6,172.28.0.2,104.96.233.114,37514,443,0
2532,Mar 28, 2022 08:55:39.121017892 UTC,12592,6,104.96.233.114,172.28.0.2,443,37514,12540
2533,Mar 28, 2022 08:55:39.121030131 UTC,52,6,172.28.0.2,104.96.233.114,37514,443,0
2534,Mar 28, 2022 08:55:39.121019528 UTC,164,6,104.96.233.114,172.28.0.2,443,37514,112
2535,Mar 28, 2022 08:55:39.121063090 UTC,8740,6,104.96.233.114,172.28.0.2,443,37514,8688
2536,Mar 28, 2022 08:55:39.121083793 UTC,52,6,172.28.0.2,104.96.233.114,37514,443,0
2537,Mar 28, 2022 08:55:39.121152275 UTC,7292,6,104.96.233.114,172.28.0.2,443,37514,7240
2538,Mar 28, 2022 08:55:39.121159964 UTC,52,6,172.28.0.2,104.96.233.114,37514,443,0
2539,Mar 28, 2022 08:55:39.121238761 UTC,7292,6,104.96.233.114,172.28.0.2,443,37514,7240
2540,Mar 28, 2022 08:55:39.121246826 UTC,52,6,172.28.0.2,104.96.233.114,37514,443,0
2541,Mar 28, 2022 08:55:39.121334775 UTC,14532,6,104.96.233.114,172.28.0.2,443,37514,14480
2542,Mar 28, 2022 08:55:39.121395622 UTC,11636,6,104.96.233.114,172.28.0.2,443,37514,11584
2543,Mar 28, 2022 08:55:39.121477271 UTC,10188,6,104.96.233.114,172.28.0.2,443,37514,10136
2544,Mar 28, 2022 08:55:39.121524659 UTC,5844,6,104.96.233.114,172.28.0.2,443,37514,5792
2545,Mar 28, 2022 08:55:39.121526270 UTC,583,6,104.96.233.114,172.28.0.2,443,37514,531
2546,Mar 28, 2022 08:55:39.121600055 UTC,8740,6,104.96.233.114,172.28.0.2,443,37514,8688
2547,Mar 28, 2022 08:55:39.121650365 UTC,4396,6,104.96.233.114,172.28.0.2,443,37514,4344
2548,Mar 28, 2022 08:55:39.121712104 UTC,4396,6,104.96.233.114,172.28.0.2,443,37514,4344
2549,Mar 28, 2022 08:55:39.121787706 UTC,8740,6,104.96.233.114,172.28.0.2,443,37514,8688
2550,Mar 28, 2022 08:55:39.121822677 UTC,6800,6,104.96.233.114,172.28.0.2,443,37514,6748
2551,Mar 28, 2022 08:55:39.121889935 UTC,1500,6,104.96.233.114,172.28.0.2,443,37514,1448
2552,Mar 28, 2022 08:55:39.121939476 UTC,8740,6,104.96.233.114,172.28.0.2,443,37514,8688
2553,Mar 28, 2022 08:55:39.121941091 UTC,2519,6,104.96.233.114,172.28.0.2,443,37514,2467
2554,Mar 28, 2022 08:55:39.122230614 UTC,52,6,172.28.0.2,104.96.233.114,37514,443,0
2555,Mar 28, 2022 08:55:39.122436792 UTC,76,6,172.28.0.2,104.96.233.114,37514,443,24
2556,Mar 28, 2022 08:55:39.123636724 UTC,52,6,172.28.0.2,104.96.233.114,37514,443,0
2557,Mar 28, 2022 08:55:39.123744889 UTC,52,6,104.96.233.114,172.28.0.2,443,37514,0
2558,Mar 28, 2022 08:55:39.124267882 UTC,76,6,104.96.233.114,172.28.0.2,443,37514,24
2559,Mar 28, 2022 08:55:39.124289734 UTC,40,6,172.28.0.2,104.96.233.114,37514,443,0
2560,Mar 28, 2022 08:55:39.124325166 UTC,52,6,104.96.233.114,172.28.0.2,443,37514,0
2561,Mar 28, 2022 08:55:39.124331945 UTC,40,6,172.28.0.2,104.96.233.114,37514,443,0
2562,Mar 28, 2022 08:55:39.125003722 UTC,52,6,104.96.233.114,172.28.0.2,443,37514,0
2563,Mar 28, 2022 08:55:39.125013568 UTC,40,6,172.28.0.2,104.96.233.114,37514,443,0
2564,Mar 28, 2022 08:55:44.152061709 UTC,60,6,172.28.0.2,104.96.233.114,37546,443,0
2565,Mar 28, 2022 08:55:44.153550241 UTC,60,6,104.96.233.114,172.28.0.2,443,37546,0
2566,Mar 28, 2022 08:55:44.153582841 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2567,Mar 28, 2022 08:55:44.160156607 UTC,569,6,172.28.0.2,104.96.233.114,37546,443,517
2568,Mar 28, 2022 08:55:44.161718269 UTC,52,6,104.96.233.114,172.28.0.2,443,37546,0
2569,Mar 28, 2022 08:55:44.164034908 UTC,2948,6,104.96.233.114,172.28.0.2,443,37546,2896
2570,Mar 28, 2022 08:55:44.164045893 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2571,Mar 28, 2022 08:55:44.164036109 UTC,1165,6,104.96.233.114,172.28.0.2,443,37546,1113
2572,Mar 28, 2022 08:55:44.164057178 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2573,Mar 28, 2022 08:55:44.164875484 UTC,132,6,172.28.0.2,104.96.233.114,37546,443,80
2574,Mar 28, 2022 08:55:44.164987812 UTC,98,6,172.28.0.2,104.96.233.114,37546,443,46
2575,Mar 28, 2022 08:55:44.165002097 UTC,101,6,172.28.0.2,104.96.233.114,37546,443,49
2576,Mar 28, 2022 08:55:44.165011342 UTC,87,6,172.28.0.2,104.96.233.114,37546,443,35
2577,Mar 28, 2022 08:55:44.165047792 UTC,119,6,172.28.0.2,104.96.233.114,37546,443,67
2578,Mar 28, 2022 08:55:44.166291585 UTC,52,6,104.96.233.114,172.28.0.2,443,37546,0
2579,Mar 28, 2022 08:55:44.166292863 UTC,52,6,104.96.233.114,172.28.0.2,443,37546,0
2580,Mar 28, 2022 08:55:44.166293523 UTC,52,6,104.96.233.114,172.28.0.2,443,37546,0
2581,Mar 28, 2022 08:55:44.166373220 UTC,52,6,104.96.233.114,172.28.0.2,443,37546,0
2582,Mar 28, 2022 08:55:44.166386382 UTC,52,6,104.96.233.114,172.28.0.2,443,37546,0
2583,Mar 28, 2022 08:55:44.166474801 UTC,339,6,104.96.233.114,172.28.0.2,443,37546,287
2584,Mar 28, 2022 08:55:44.166480097 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2585,Mar 28, 2022 08:55:44.166542032 UTC,339,6,104.96.233.114,172.28.0.2,443,37546,287
2586,Mar 28, 2022 08:55:44.166545544 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2587,Mar 28, 2022 08:55:44.177718628 UTC,122,6,104.96.233.114,172.28.0.2,443,37546,70
2588,Mar 28, 2022 08:55:44.177735924 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2589,Mar 28, 2022 08:55:44.177880346 UTC,83,6,172.28.0.2,104.96.233.114,37546,443,31
2590,Mar 28, 2022 08:55:44.179265888 UTC,52,6,104.96.233.114,172.28.0.2,443,37546,0
2591,Mar 28, 2022 08:55:52.257768120 UTC,2933,6,104.96.233.114,172.28.0.2,443,37546,2881
2592,Mar 28, 2022 08:55:52.257801003 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2593,Mar 28, 2022 08:55:52.257769697 UTC,5814,6,104.96.233.114,172.28.0.2,443,37546,5762
2594,Mar 28, 2022 08:55:52.257808736 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2595,Mar 28, 2022 08:55:52.257829336 UTC,4396,6,104.96.233.114,172.28.0.2,443,37546,4344
2596,Mar 28, 2022 08:55:52.257851796 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2597,Mar 28, 2022 08:55:52.258010965 UTC,7232,6,104.96.233.114,172.28.0.2,443,37546,7180
2598,Mar 28, 2022 08:55:52.258017120 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2599,Mar 28, 2022 08:55:52.258119257 UTC,2948,6,104.96.233.114,172.28.0.2,443,37546,2896
2600,Mar 28, 2022 08:55:52.258130209 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2601,Mar 28, 2022 08:55:52.258121141 UTC,1500,6,104.96.233.114,172.28.0.2,443,37546,1448
2602,Mar 28, 2022 08:55:52.258138061 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2603,Mar 28, 2022 08:55:52.259699991 UTC,4396,6,104.96.233.114,172.28.0.2,443,37546,4344
2604,Mar 28, 2022 08:55:52.259718217 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2605,Mar 28, 2022 08:55:52.259741334 UTC,1500,6,104.96.233.114,172.28.0.2,443,37546,1448
2606,Mar 28, 2022 08:55:52.259756204 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2607,Mar 28, 2022 08:55:52.259989536 UTC,8740,6,104.96.233.114,172.28.0.2,443,37546,8688
2608,Mar 28, 2022 08:55:52.260008225 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2609,Mar 28, 2022 08:55:52.259991189 UTC,2948,6,104.96.233.114,172.28.0.2,443,37546,2896
2610,Mar 28, 2022 08:55:52.260019681 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2611,Mar 28, 2022 08:55:52.260903848 UTC,11053,6,104.96.233.114,172.28.0.2,443,37546,11001
2612,Mar 28, 2022 08:55:52.260918736 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2613,Mar 28, 2022 08:55:52.261622697 UTC,4396,6,104.96.233.114,172.28.0.2,443,37546,4344
2614,Mar 28, 2022 08:55:52.261633291 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2615,Mar 28, 2022 08:55:52.261762076 UTC,2933,6,104.96.233.114,172.28.0.2,443,37546,2881
2616,Mar 28, 2022 08:55:52.261769572 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2617,Mar 28, 2022 08:55:52.261763014 UTC,9322,6,104.96.233.114,172.28.0.2,443,37546,9270
2618,Mar 28, 2022 08:55:52.261777597 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2619,Mar 28, 2022 08:55:52.262366444 UTC,8725,6,104.96.233.114,172.28.0.2,443,37546,8673
2620,Mar 28, 2022 08:55:52.262379918 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2621,Mar 28, 2022 08:55:52.262542524 UTC,11636,6,104.96.233.114,172.28.0.2,443,37546,11584
2622,Mar 28, 2022 08:55:52.262553086 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2623,Mar 28, 2022 08:55:52.262543488 UTC,5814,6,104.96.233.114,172.28.0.2,443,37546,5762
2624,Mar 28, 2022 08:55:52.262560008 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2625,Mar 28, 2022 08:55:52.263021291 UTC,2948,6,104.96.233.114,172.28.0.2,443,37546,2896
2626,Mar 28, 2022 08:55:52.263030877 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2627,Mar 28, 2022 08:55:52.263022330 UTC,4083,6,104.96.233.114,172.28.0.2,443,37546,4031
2628,Mar 28, 2022 08:55:52.263039196 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2629,Mar 28, 2022 08:55:52.263154567 UTC,4396,6,104.96.233.114,172.28.0.2,443,37546,4344
2630,Mar 28, 2022 08:55:52.263161289 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2631,Mar 28, 2022 08:55:52.263202005 UTC,4381,6,104.96.233.114,172.28.0.2,443,37546,4329
2632,Mar 28, 2022 08:55:52.263207080 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2633,Mar 28, 2022 08:55:52.263435597 UTC,7852,6,104.96.233.114,172.28.0.2,443,37546,7800
2634,Mar 28, 2022 08:55:52.263443597 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2635,Mar 28, 2022 08:55:52.264364633 UTC,7292,6,104.96.233.114,172.28.0.2,443,37546,7240
2636,Mar 28, 2022 08:55:52.264375571 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2637,Mar 28, 2022 08:55:52.264411454 UTC,7277,6,104.96.233.114,172.28.0.2,443,37546,7225
2638,Mar 28, 2022 08:55:52.264418323 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2639,Mar 28, 2022 08:55:52.264412290 UTC,2060,6,104.96.233.114,172.28.0.2,443,37546,2008
2640,Mar 28, 2022 08:55:52.264421911 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2641,Mar 28, 2022 08:55:52.264474391 UTC,5844,6,104.96.233.114,172.28.0.2,443,37546,5792
2642,Mar 28, 2022 08:55:52.264479881 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2643,Mar 28, 2022 08:55:52.264588667 UTC,10742,6,104.96.233.114,172.28.0.2,443,37546,10690
2644,Mar 28, 2022 08:55:52.264603121 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2645,Mar 28, 2022 08:55:52.264852406 UTC,4396,6,104.96.233.114,172.28.0.2,443,37546,4344
2646,Mar 28, 2022 08:55:52.264860244 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2647,Mar 28, 2022 08:55:52.264905187 UTC,10173,6,104.96.233.114,172.28.0.2,443,37546,10121
2648,Mar 28, 2022 08:55:52.264914718 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2649,Mar 28, 2022 08:55:52.264971434 UTC,7292,6,104.96.233.114,172.28.0.2,443,37546,7240
2650,Mar 28, 2022 08:55:52.264978253 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2651,Mar 28, 2022 08:55:52.265129995 UTC,9285,6,104.96.233.114,172.28.0.2,443,37546,9233
2652,Mar 28, 2022 08:55:52.265143151 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2653,Mar 28, 2022 08:55:52.265176549 UTC,5844,6,104.96.233.114,172.28.0.2,443,37546,5792
2654,Mar 28, 2022 08:55:52.265183067 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2655,Mar 28, 2022 08:55:52.265405035 UTC,23220,6,104.96.233.114,172.28.0.2,443,37546,23168
2656,Mar 28, 2022 08:55:52.265425355 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2657,Mar 28, 2022 08:55:52.265406242 UTC,5172,6,104.96.233.114,172.28.0.2,443,37546,5120
2658,Mar 28, 2022 08:55:52.265435078 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2659,Mar 28, 2022 08:55:52.265804029 UTC,4396,6,104.96.233.114,172.28.0.2,443,37546,4344
2660,Mar 28, 2022 08:55:52.265811269 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2661,Mar 28, 2022 08:55:52.265871795 UTC,10173,6,104.96.233.114,172.28.0.2,443,37546,10121
2662,Mar 28, 2022 08:55:52.265881511 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2663,Mar 28, 2022 08:55:52.266009393 UTC,8740,6,104.96.233.114,172.28.0.2,443,37546,8688
2664,Mar 28, 2022 08:55:52.266018812 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2665,Mar 28, 2022 08:55:52.266031376 UTC,7770,6,104.96.233.114,172.28.0.2,443,37546,7718
2666,Mar 28, 2022 08:55:52.266044843 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2667,Mar 28, 2022 08:55:52.266206299 UTC,14532,6,104.96.233.114,172.28.0.2,443,37546,14480
2668,Mar 28, 2022 08:55:52.266230329 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2669,Mar 28, 2022 08:55:52.266207827 UTC,4098,6,104.96.233.114,172.28.0.2,443,37546,4046
2670,Mar 28, 2022 08:55:52.266469871 UTC,10188,6,104.96.233.114,172.28.0.2,443,37546,10136
2671,Mar 28, 2022 08:55:52.266533688 UTC,6322,6,104.96.233.114,172.28.0.2,443,37546,6270
2672,Mar 28, 2022 08:55:52.266534730 UTC,119,6,104.96.233.114,172.28.0.2,443,37546,67
2673,Mar 28, 2022 08:55:52.266599048 UTC,8740,6,104.96.233.114,172.28.0.2,443,37546,8688
2674,Mar 28, 2022 08:55:52.266661200 UTC,7846,6,104.96.233.114,172.28.0.2,443,37546,7794
2675,Mar 28, 2022 08:55:52.266738237 UTC,5844,6,104.96.233.114,172.28.0.2,443,37546,5792
2676,Mar 28, 2022 08:55:52.266879723 UTC,18876,6,104.96.233.114,172.28.0.2,443,37546,18824
2677,Mar 28, 2022 08:55:52.266933836 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2678,Mar 28, 2022 08:55:52.266951821 UTC,8382,6,104.96.233.114,172.28.0.2,443,37546,8330
2679,Mar 28, 2022 08:55:52.266959340 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2680,Mar 28, 2022 08:55:52.267008021 UTC,5844,6,104.96.233.114,172.28.0.2,443,37546,5792
2681,Mar 28, 2022 08:55:52.267014787 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2682,Mar 28, 2022 08:55:52.267050143 UTC,10733,6,104.96.233.114,172.28.0.2,443,37546,10681
2683,Mar 28, 2022 08:55:52.267058354 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2684,Mar 28, 2022 08:55:52.267128751 UTC,4396,6,104.96.233.114,172.28.0.2,443,37546,4344
2685,Mar 28, 2022 08:55:52.267134132 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2686,Mar 28, 2022 08:55:52.267186263 UTC,12114,6,104.96.233.114,172.28.0.2,443,37546,12062
2687,Mar 28, 2022 08:55:52.267195011 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2688,Mar 28, 2022 08:55:52.267187326 UTC,119,6,104.96.233.114,172.28.0.2,443,37546,67
2689,Mar 28, 2022 08:55:52.267227423 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2690,Mar 28, 2022 08:55:52.269393590 UTC,11636,6,104.96.233.114,172.28.0.2,443,37546,11584
2691,Mar 28, 2022 08:55:52.269406944 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2692,Mar 28, 2022 08:55:52.269423255 UTC,4874,6,104.96.233.114,172.28.0.2,443,37546,4822
2693,Mar 28, 2022 08:55:52.269438201 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2694,Mar 28, 2022 08:55:52.269424123 UTC,16525,6,104.96.233.114,172.28.0.2,443,37546,16473
2695,Mar 28, 2022 08:55:52.269447085 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2696,Mar 28, 2022 08:55:52.269534092 UTC,13084,6,104.96.233.114,172.28.0.2,443,37546,13032
2697,Mar 28, 2022 08:55:52.269542530 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2698,Mar 28, 2022 08:55:52.269631209 UTC,14532,6,104.96.233.114,172.28.0.2,443,37546,14480
2699,Mar 28, 2022 08:55:52.269639906 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2700,Mar 28, 2022 08:55:52.269741269 UTC,7292,6,104.96.233.114,172.28.0.2,443,37546,7240
2701,Mar 28, 2022 08:55:52.269748208 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2702,Mar 28, 2022 08:55:52.269813424 UTC,13084,6,104.96.233.114,172.28.0.2,443,37546,13032
2703,Mar 28, 2022 08:55:52.269822199 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2704,Mar 28, 2022 08:55:52.269838597 UTC,1486,6,104.96.233.114,172.28.0.2,443,37546,1434
2705,Mar 28, 2022 08:55:52.269843854 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2706,Mar 28, 2022 08:55:52.269865002 UTC,5844,6,104.96.233.114,172.28.0.2,443,37546,5792
2707,Mar 28, 2022 08:55:52.269870676 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2708,Mar 28, 2022 08:55:52.269954254 UTC,4396,6,104.96.233.114,172.28.0.2,443,37546,4344
2709,Mar 28, 2022 08:55:52.269960023 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2710,Mar 28, 2022 08:55:52.270030018 UTC,13084,6,104.96.233.114,172.28.0.2,443,37546,13032
2711,Mar 28, 2022 08:55:52.270037482 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2712,Mar 28, 2022 08:55:52.270114254 UTC,8740,6,104.96.233.114,172.28.0.2,443,37546,8688
2713,Mar 28, 2022 08:55:52.270121790 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2714,Mar 28, 2022 08:55:52.270211582 UTC,15980,6,104.96.233.114,172.28.0.2,443,37546,15928
2715,Mar 28, 2022 08:55:52.270220819 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2716,Mar 28, 2022 08:55:52.270235228 UTC,1486,6,104.96.233.114,172.28.0.2,443,37546,1434
2717,Mar 28, 2022 08:55:52.270238437 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2718,Mar 28, 2022 08:55:52.270460827 UTC,1500,6,104.96.233.114,172.28.0.2,443,37546,1448
2719,Mar 28, 2022 08:55:52.270466470 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2720,Mar 28, 2022 08:55:52.270461817 UTC,3019,6,104.96.233.114,172.28.0.2,443,37546,2967
2721,Mar 28, 2022 08:55:52.270471710 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2722,Mar 28, 2022 08:55:52.391546991 UTC,8740,6,104.96.233.114,172.28.0.2,443,37546,8688
2723,Mar 28, 2022 08:55:52.391581079 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2724,Mar 28, 2022 08:55:52.391601353 UTC,7770,6,104.96.233.114,172.28.0.2,443,37546,7718
2725,Mar 28, 2022 08:55:52.391622425 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2726,Mar 28, 2022 08:55:52.402557640 UTC,119,6,104.96.233.114,172.28.0.2,443,37546,67
2727,Mar 28, 2022 08:55:52.402633437 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2728,Mar 28, 2022 08:55:52.402681046 UTC,13084,6,104.96.233.114,172.28.0.2,443,37546,13032
2729,Mar 28, 2022 08:55:52.402690038 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2730,Mar 28, 2022 08:55:52.402716959 UTC,3426,6,104.96.233.114,172.28.0.2,443,37546,3374
2731,Mar 28, 2022 08:55:52.402726306 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2732,Mar 28, 2022 08:55:52.404672990 UTC,119,6,104.96.233.114,172.28.0.2,443,37546,67
2733,Mar 28, 2022 08:55:52.404727096 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2734,Mar 28, 2022 08:55:52.405353053 UTC,4396,6,104.96.233.114,172.28.0.2,443,37546,4344
2735,Mar 28, 2022 08:55:52.405360576 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2736,Mar 28, 2022 08:55:52.405451319 UTC,12114,6,104.96.233.114,172.28.0.2,443,37546,12062
2737,Mar 28, 2022 08:55:52.405460020 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2738,Mar 28, 2022 08:55:52.414145568 UTC,119,6,104.96.233.114,172.28.0.2,443,37546,67
2739,Mar 28, 2022 08:55:52.414210134 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2740,Mar 28, 2022 08:55:52.414351071 UTC,4396,6,104.96.233.114,172.28.0.2,443,37546,4344
2741,Mar 28, 2022 08:55:52.414367146 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2742,Mar 28, 2022 08:55:52.414386521 UTC,12114,6,104.96.233.114,172.28.0.2,443,37546,12062
2743,Mar 28, 2022 08:55:52.414404147 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2744,Mar 28, 2022 08:55:52.414413100 UTC,119,6,104.96.233.114,172.28.0.2,443,37546,67
2745,Mar 28, 2022 08:55:52.414475752 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
2746,Mar 28, 2022 08:55:52.414650615 UTC,11636,6,104.96.233.114,172.28.0.2,443,37546,11584
2747,Mar 28, 2022 08:55:52.414660284 UTC,52,6,172.28.0.2,104.96.233.114,37546,443,0
